Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    279,65;  279,65;2023-11-21
162099;Storebrand Global Multifactor A;    158,52;  158,52;2023-11-21
393488;Storebrand Global Plus A;    259,81;  259,81;2023-11-21
184119;Storebrand Global Solutions A;    407,15;  407,15;2023-11-21
721506;Storebrand Grön Obligation A;    102,54;  102,54;2023-11-21
176503;Storebrand Japan A;    119,96;  119,96;2023-11-21
442897;Storebrand Kortränta A;    122,76;  122,76;2023-11-21
534800;Storebrand Obligation A;    140,89;  140,89;2023-11-21
212332;Storebrand Sverige A;    439,13;  439,13;2023-11-21
357658;Storebrand Sverige Plus A;    189,71;  189,71;2023-11-21
248161;Storebrand USA A;    472,58;  472,58;2023-11-21
978981;Swedbank Robur Access Asien A;    298,81;  298,81;2023-11-21
755504;Swedbank Robur Access Europa A;    204,35;  204,35;2023-11-21
114819;Swedbank Robur Access Global A;    257,89;  257,89;2023-11-21
719674;Swedbank Robur Access Sverige A;    256,98;  256,98;2023-11-21
150649;Swedbank Robur Access USA A;    559,47;  559,47;2023-11-21
785022;Swedbank Robur Aktiefond Pension;     47,40;   47,40;2023-11-21
968420;Swedbank Robur Fastighet A;     61,56;   61,56;2023-11-21
928341;Swedbank Robur Healthcare A;     35,05;   35,05;2023-11-21
749192;Swedbank Robur Mixfond Pension;     26,29;   26,29;2023-11-21
820852;Swedbank Robur Nordenfond;    164,06;  164,06;2023-11-21
677534;Swedbank Robur Obligation A;     12,80;   12,80;2023-11-21
717611;Swedbank Robur Räntefond Kort A;    103,57;  103,57;2023-11-21
896761;Swedbank Robur Small Cap Europe A;     41,69;   41,69;2023-11-21
856682;Swedbank Robur Småbolagsfond Sverige A;    193,44;  193,44;2023-11-21
283408;Swedbank Robur Technology A;    932,92;  932,92;2023-11-21
855387;Swedbank Robur Transfer 50;    167,17;  167,17;2023-11-21
819557;Swedbank Robur Transfer 60;    249,59;  249,59;2023-11-21
783720;Swedbank Robur Transfer 70;    364,79;  364,79;2023-11-21
747899;Swedbank Robur Transfer 80;    408,85;  408,85;2023-11-21
320762;Swedbank Robur Transfer 90;    327,22;  327,22;2023-11-21
425067;Templeton Emerging Markets Fund A;    445,17;  445,10;2023-11-20
666495;Templeton European Opportunities Fund A;    161,32;  161,30;2023-11-20
460899;Templeton Global Bond Fund A;      9,80;    9,80;2023-11-20
660704;TRIGON - New Europe Fund E;    599,05;  598,97;2023-11-21
861229;Tundra Sustainable Frontier Fund A;    250,51;  250,51;2023-11-21
780411;UB Infra Placeringsfond A;   2077,01; 2076,74;2023-11-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    309,06;  309,06;2023-11-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    509,62;  509,55;2023-11-20
238832;Ålandsbanken Europa Aktie B Placeringsfond;    501,02;  500,96;2023-11-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    179,99;  179,97;2023-11-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,95;  343,95;2023-11-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1733,71; 1733,71;2023-11-20
295857;Öhman Emerging Markets A;    224,61;  224,61;2023-11-21
660829;Öhman FRN A;    116,25;  116,25;2023-11-21
104786;Öhman Företagsobligationsfond A;    118,25;  118,25;2023-11-21
964767;Öhman Global A;    397,29;  397,29;2023-11-21
163923;Öhman Global Growth A;   1151,82; 1151,82;2023-11-21
294918;Öhman Kort Ränta A;     97,00;   97,00;2023-11-21
570630;Öhman Marknad Europa A;    224,22;  224,22;2023-11-21
199753;Öhman Marknad Global A;    211,61;  211,61;2023-11-21
642298;Öhman Marknad Pacific A;    330,87;  330,87;2023-11-21
577833;Öhman Marknad Sverige Bred A;    372,97;  372,97;2023-11-21
678128;Öhman Marknad USA A;    442,99;  442,99;2023-11-21
513722;Öhman Obligationsfond A;     94,29;   94,29;2023-11-21
844100;Öhman Realräntefond A;    120,62;  120,62;2023-11-21
694539;Öhman Småbolagsfond A;   5700,68; 5700,68;2023-11-21
904904;Öhman Sverige A;    199,47;  199,47;2023-11-21
416867;Öhman Sweden Micro Cap;   1559,49; 1559,49;2023-11-21
