Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    283,63;  283,63;2023-12-07
162099;Storebrand Global Multifactor A;    162,57;  162,57;2023-12-07
393488;Storebrand Global Plus A;    264,56;  264,56;2023-12-07
184119;Storebrand Global Solutions A;    418,23;  418,23;2023-12-07
721506;Storebrand Grön Obligation A;    104,02;  104,02;2023-12-07
176503;Storebrand Japan A;    122,18;  122,18;2023-12-07
442897;Storebrand Kortränta A;    123,03;  123,03;2023-12-07
534800;Storebrand Obligation A;    143,74;  143,74;2023-12-07
212332;Storebrand Sverige A;    458,48;  458,48;2023-12-07
357658;Storebrand Sverige Plus A;    198,19;  198,19;2023-12-07
248161;Storebrand USA A;    479,38;  479,38;2023-12-07
978981;Swedbank Robur Access Asien A;    290,69;  290,69;2023-12-07
755504;Swedbank Robur Access Europa A;    208,83;  208,83;2023-12-07
114819;Swedbank Robur Access Global A;    261,43;  261,43;2023-12-07
719674;Swedbank Robur Access Sverige A;    267,63;  267,63;2023-12-07
150649;Swedbank Robur Access USA A;    566,29;  566,29;2023-12-07
785022;Swedbank Robur Aktiefond Pension;     48,31;   48,31;2023-12-07
968420;Swedbank Robur Fastighet A;     65,06;   65,06;2023-12-07
928341;Swedbank Robur Healthcare A;     35,22;   35,22;2023-12-07
749192;Swedbank Robur Mixfond Pension;     26,81;   26,81;2023-12-07
820852;Swedbank Robur Nordenfond;    167,93;  167,93;2023-12-07
677534;Swedbank Robur Obligation A;     13,02;   13,02;2023-12-07
717611;Swedbank Robur Räntefond Kort A;    103,93;  103,93;2023-12-07
896761;Swedbank Robur Small Cap Europe A;     41,51;   41,51;2023-12-07
856682;Swedbank Robur Småbolagsfond Sverige A;    201,88;  201,88;2023-12-07
283408;Swedbank Robur Technology A;    936,61;  936,61;2023-12-07
855387;Swedbank Robur Transfer 50;    170,06;  170,06;2023-12-07
819557;Swedbank Robur Transfer 60;    253,41;  253,41;2023-12-07
783720;Swedbank Robur Transfer 70;    369,87;  369,87;2023-12-07
747899;Swedbank Robur Transfer 80;    414,43;  414,43;2023-12-07
320762;Swedbank Robur Transfer 90;    332,05;  332,05;2023-12-07
425067;Templeton Emerging Markets Fund A;    432,90;  432,84;2023-12-06
666495;Templeton European Opportunities Fund A;    158,29;  158,27;2023-12-06
460899;Templeton Global Bond Fund A;      9,89;    9,89;2023-12-06
660704;TRIGON - New Europe Fund E;    611,36;  611,28;2023-12-07
861229;Tundra Sustainable Frontier Fund A;    261,47;  261,47;2023-12-07
780411;UB Infra Placeringsfond A;   2123,32; 2123,04;2023-12-07
144501;Ålandsbanken Euro Bond S Placeringsfond;    312,33;  312,33;2023-12-05
955435;Ålandsbanken Euro High Yield B Placeringsfond;    509,15;  509,08;2023-12-05
238832;Ålandsbanken Europa Aktie B Placeringsfond;    507,68;  507,61;2023-12-05
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,07;  180,05;2023-12-05
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    346,28;  346,28;2023-12-05
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1745,15; 1745,15;2023-12-05
295857;Öhman Emerging Markets A;    217,27;  217,27;2023-12-07
660829;Öhman FRN A;    116,34;  116,34;2023-12-07
104786;Öhman Företagsobligationsfond A;    119,29;  119,29;2023-12-07
964767;Öhman Global A;    400,29;  400,29;2023-12-07
163923;Öhman Global Growth A;   1149,51; 1149,51;2023-12-07
294918;Öhman Kort Ränta A;     97,31;   97,31;2023-12-07
570630;Öhman Marknad Europa A;    228,27;  228,27;2023-12-07
199753;Öhman Marknad Global A;    214,35;  214,35;2023-12-07
642298;Öhman Marknad Pacific A;    330,45;  330,45;2023-12-07
577833;Öhman Marknad Sverige Bred A;    389,59;  389,59;2023-12-07
678128;Öhman Marknad USA A;    448,12;  448,12;2023-12-07
513722;Öhman Obligationsfond A;     96,07;   96,07;2023-12-07
844100;Öhman Realräntefond A;    122,69;  122,69;2023-12-07
694539;Öhman Småbolagsfond A;   5999,39; 5999,39;2023-12-07
904904;Öhman Sverige A;    208,32;  208,32;2023-12-07
416867;Öhman Sweden Micro Cap;   1633,00; 1633,00;2023-12-07
