Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    149,44;  149,44;2022-11-15
439471;Skandia Time Global;    542,65;  542,65;2022-11-15
511139;Skandia USA;   1818,68; 1818,68;2022-11-15
475301;Skandia Världen;    721,70;  721,70;2022-11-15
272898;Spiltan Aktiefond Småland;    772,77;  772,77;2022-11-15
339184;Spiltan Aktiefond Stabil ;   1129,00; 1129,00;2022-11-15
465147;Spiltan Globalfond Investmentbolag;    200,06;  200,06;2022-11-15
560599;Spiltan Högräntefond;    115,24;  115,24;2022-11-15
972497;Spiltan Räntefond Sverige;    127,13;  127,13;2022-11-15
152181;Spiltan Småbolagsfond;   1139,55; 1139,55;2022-11-15
391482;SPP Generation 40-tal;    264,83;  264,83;2022-11-15
427310;SPP Generation 50-tal;    412,81;  412,81;2022-11-15
463141;SPP Generation 60-tal;    688,48;  688,48;2022-11-15
498972;SPP Generation 70-tal;    327,27;  327,27;2022-11-15
844522;SPP Generation 80-tal;    172,60;  172,60;2022-11-15
459891;Storebrand Emerging Markets A;    157,33;  157,33;2022-11-15
429316;Storebrand Emerging Markets Plus A;    175,10;  175,10;2022-11-15
140673;Storebrand Europa A;    178,62;  178,62;2022-11-15
331686;Storebrand FRN Företagsobligation A;    111,10;  111,10;2022-11-15
407064;Storebrand Global All Countries A;    196,52;  196,52;2022-11-15
126268;Storebrand Global Företagsobligation A;     95,09;   95,09;2022-11-15
912220;Storebrand Global Low Volatility A;    273,99;  273,99;2022-11-15
162099;Storebrand Global Multifactor A;    148,20;  148,20;2022-11-15
393488;Storebrand Global Plus A;    233,13;  233,13;2022-11-15
184119;Storebrand Global Solutions A;    397,44;  397,44;2022-11-15
721506;Storebrand Grön Obligation A;     98,24;   98,24;2022-11-15
176503;Storebrand Japan A;    104,92;  104,92;2022-11-15
442897;Storebrand Kortränta A;    118,45;  118,45;2022-11-15
534800;Storebrand Obligation A;    139,44;  139,44;2022-11-15
212332;Storebrand Sverige A;    417,81;  417,81;2022-11-15
357658;Storebrand Sverige Plus A;    184,18;  184,18;2022-11-15
248161;Storebrand USA A;    415,35;  415,35;2022-11-15
978981;Swedbank Robur Access Asien A;    288,59;  288,59;2022-11-15
755504;Swedbank Robur Access Europa A;    176,20;  176,20;2022-11-15
114819;Swedbank Robur Access Global A;    226,42;  226,42;2022-11-15
719674;Swedbank Robur Access Sverige A;    246,91;  246,91;2022-11-15
150649;Swedbank Robur Access USA A;    490,59;  490,59;2022-11-15
785022;Swedbank Robur Aktiefond Pension;     41,06;   41,06;2022-11-15
968420;Swedbank Robur Fastighet A;     62,72;   62,72;2022-11-15
928341;Swedbank Robur Healthcare A;     34,63;   34,63;2022-11-15
749192;Swedbank Robur Mixfond Pension;     24,49;   24,49;2022-11-15
820852;Swedbank Robur Nordenfond;    147,71;  147,71;2022-11-15
677534;Swedbank Robur Obligation A;     12,62;   12,62;2022-11-15
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,57;  100,57;2022-11-15
896761;Swedbank Robur Småbolagsfond Europa A;     44,16;   44,16;2022-11-15
856682;Swedbank Robur Småbolagsfond Sverige A;    206,12;  206,12;2022-11-15
283408;Swedbank Robur Technology A;    680,75;  680,75;2022-11-15
855387;Swedbank Robur Transfer 50;    160,10;  160,10;2022-11-15
819557;Swedbank Robur Transfer 60;    229,14;  229,14;2022-11-15
783720;Swedbank Robur Transfer 70;    320,87;  320,87;2022-11-15
747899;Swedbank Robur Transfer 80;    356,53;  356,53;2022-11-15
320762;Swedbank Robur Transfer 90;    284,50;  284,50;2022-11-15
825109;Swedbank Robur Östeuropafond A;     16,72;   16,72;2022-11-15
946285;Söderberg & Partners Proaktiv 75 PM A;    210,82;  210,82;2022-11-14
982116;Söderberg & Partners Proaktiv 80 PM A;    176,99;  176,99;2022-11-08
425067;Templeton Emerging Markets Fund A;    386,74;  386,68;2022-11-14
666495;Templeton European Opportunities Fund A;    141,20;  141,18;2022-11-14
460899;Templeton Global Bond Fund A;     10,00;   10,00;2022-11-14
660704;TRIGON - New Europe Fund E;    401,28;  401,22;2022-11-15
861229;Tundra Sustainable Frontier Fund A;    239,19;  239,19;2022-11-15
852079;UB Europa REIT Placeringsfond A;   1451,90; 1451,70;2022-11-15
887901;UB Global REIT Placeringsfond A;   1433,54; 1433,34;2022-11-15
780411;UB Infra Placeringsfond A;   1997,98; 1997,70;2022-11-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    292,97;  292,97;2022-11-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    449,48;  449,41;2022-11-14
238832;Ålandsbanken Europa Aktie B Placeringsfond;    437,34;  437,28;2022-11-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    166,00;  165,98;2022-11-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    322,54;  322,54;2022-11-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1597,20; 1597,20;2022-11-14
295857;Öhman Emerging Markets A;    214,47;  214,47;2022-11-15
577833;Öhman Etisk Index Sverige A;    353,81;  353,81;2022-11-15
660829;Öhman FRN A;    109,31;  109,31;2022-11-15
104786;Öhman Företagsobligationsfond A;    115,45;  115,45;2022-11-15
964767;Öhman Global A;    354,13;  354,13;2022-11-15
163923;Öhman Global Growth A;   1067,37; 1067,37;2022-11-15
294918;Öhman Kort Ränta A;     94,45;   94,45;2022-11-15
570630;Öhman Marknad Europa A;    196,89;  196,89;2022-11-15
199753;Öhman Marknad Global A;    182,29;  182,29;2022-11-15
642298;Öhman Marknad Pacific A;    331,07;  331,07;2022-11-15
678128;Öhman Marknad USA A;    376,09;  376,09;2022-11-15
513722;Öhman Obligationsfond A;     93,17;   93,17;2022-11-15
844100;Öhman Realräntefond A;    120,96;  120,96;2022-11-15
694539;Öhman Småbolagsfond A;   5861,30; 5861,30;2022-11-15
904904;Öhman Sverige A;    193,22;  193,22;2022-11-15
416867;Öhman Sweden Micro Cap;   1535,94; 1535,94;2022-11-15
