Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
283408;Swedbank Robur Technology A;   1283,06; 1283,06;2024-10-24
855387;Swedbank Robur Transfer 50;    185,63;  185,63;2024-10-24
819557;Swedbank Robur Transfer 60;    294,94;  294,94;2024-10-24
783720;Swedbank Robur Transfer 70;    454,15;  454,15;2024-10-24
747899;Swedbank Robur Transfer 80;    516,03;  516,03;2024-10-24
320762;Swedbank Robur Transfer 90;    407,61;  407,61;2024-10-24
425067;Templeton Emerging Markets Fund A;    516,37;  516,30;2024-10-23
460899;Templeton Global Bond Fund A;      9,50;    9,50;2024-10-23
660704;TRIGON - New Europe Fund E;    715,05;  714,95;2024-10-24
861229;Tundra Sustainable Frontier Fund A;    306,12;  306,12;2024-10-24
780411;UB Infra Placeringsfond A;   2285,51; 2285,21;2024-10-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    329,74;  329,74;2024-10-23
955435;Ålandsbanken Euro High Yield B Placeringsfond;    556,33;  556,25;2024-10-23
989491;Ålandsbanken Global Aktie B Placeringsfond;    230,03;  230,00;2024-10-23
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    390,50;  390,50;2024-10-23
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2010,47; 2010,47;2024-10-23
295857;Öhman Emerging Markets A;    262,70;  262,70;2024-10-24
660829;Öhman FRN A;    123,48;  123,48;2024-10-24
104786;Öhman Företagsobligationsfond A;    129,35;  129,35;2024-10-24
964767;Öhman Global A;    485,07;  485,07;2024-10-24
163923;Öhman Global Growth A;   1421,71; 1421,71;2024-10-24
294918;Öhman Kort Ränta A;    100,81;  100,81;2024-10-24
570630;Öhman Marknad Europa A;    264,27;  264,27;2024-10-24
199753;Öhman Marknad Global A;    270,03;  270,03;2024-10-24
642298;Öhman Marknad Pacific A;    400,76;  400,76;2024-10-24
577833;Öhman Marknad Sverige Bred A;    455,25;  455,25;2024-10-24
678128;Öhman Marknad USA A;    581,49;  581,49;2024-10-24
513722;Öhman Obligationsfond A;    100,69;  100,69;2024-10-24
844100;Öhman Realräntefond A;    126,84;  126,84;2024-10-24
694539;Öhman Småbolagsfond A;   7266,17; 7266,17;2024-10-24
904904;Öhman Sverige A;    246,95;  246,95;2024-10-24
416867;Öhman Sweden Micro Cap;   2002,97; 2002,97;2024-10-24
