Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    169,18;  169,18;2023-10-16
429316;Storebrand Emerging Markets Plus A;    188,03;  188,03;2023-10-16
140673;Storebrand Europa A;    205,52;  205,52;2023-10-16
331686;Storebrand FRN Företagsobligation A;    118,28;  118,28;2023-10-16
407064;Storebrand Global All Countries A;    221,45;  221,45;2023-10-16
126268;Storebrand Global Företagsobligation A;     96,38;   96,38;2023-10-16
912220;Storebrand Global Low Volatility A;    288,41;  288,41;2023-10-16
162099;Storebrand Global Multifactor A;    162,77;  162,77;2023-10-16
393488;Storebrand Global Plus A;    259,87;  259,87;2023-10-16
184119;Storebrand Global Solutions A;    413,61;  413,61;2023-10-16
721506;Storebrand Grön Obligation A;    101,17;  101,17;2023-10-16
176503;Storebrand Japan A;    119,02;  119,02;2023-10-16
442897;Storebrand Kortränta A;    122,19;  122,19;2023-10-16
534800;Storebrand Obligation A;    138,21;  138,21;2023-10-16
212332;Storebrand Sverige A;    429,37;  429,37;2023-10-16
357658;Storebrand Sverige Plus A;    184,11;  184,11;2023-10-16
248161;Storebrand USA A;    474,96;  474,96;2023-10-16
978981;Swedbank Robur Access Asien A;    302,06;  302,06;2023-10-16
755504;Swedbank Robur Access Europa A;    203,07;  203,07;2023-10-16
114819;Swedbank Robur Access Global A;    257,73;  257,73;2023-10-16
719674;Swedbank Robur Access Sverige A;    251,56;  251,56;2023-10-16
150649;Swedbank Robur Access USA A;    562,02;  562,02;2023-10-16
785022;Swedbank Robur Aktiefond Pension;     47,34;   47,34;2023-10-16
968420;Swedbank Robur Fastighet A;     59,14;   59,14;2023-10-16
928341;Swedbank Robur Healthcare A;     36,77;   36,77;2023-10-16
749192;Swedbank Robur Mixfond Pension;     26,20;   26,20;2023-10-16
820852;Swedbank Robur Nordenfond;    162,63;  162,63;2023-10-16
677534;Swedbank Robur Obligation A;     12,61;   12,61;2023-10-16
717611;Swedbank Robur Räntefond Kort A;    103,10;  103,10;2023-10-16
896761;Swedbank Robur Small Cap Europe A;     39,65;   39,65;2023-10-16
856682;Swedbank Robur Småbolagsfond Sverige A;    178,21;  178,21;2023-10-16
283408;Swedbank Robur Technology A;    935,94;  935,94;2023-10-16
855387;Swedbank Robur Transfer 50;    165,51;  165,51;2023-10-16
819557;Swedbank Robur Transfer 60;    248,86;  248,86;2023-10-16
783720;Swedbank Robur Transfer 70;    364,97;  364,97;2023-10-16
747899;Swedbank Robur Transfer 80;    408,15;  408,15;2023-10-16
320762;Swedbank Robur Transfer 90;    325,10;  325,10;2023-10-16
425067;Templeton Emerging Markets Fund A;    442,82;  442,76;2023-10-13
666495;Templeton European Opportunities Fund A;    157,47;  157,45;2023-10-13
460899;Templeton Global Bond Fund A;      9,42;    9,42;2023-10-13
660704;TRIGON - New Europe Fund E;    566,04;  565,97;2023-10-16
861229;Tundra Sustainable Frontier Fund A;    257,38;  257,38;2023-10-16
780411;UB Infra Placeringsfond A;   2036,64; 2036,38;2023-10-16
144501;Ålandsbanken Euro Bond S Placeringsfond;    306,40;  306,40;2023-10-13
955435;Ålandsbanken Euro High Yield B Placeringsfond;    506,85;  506,78;2023-10-13
238832;Ålandsbanken Europa Aktie B Placeringsfond;    498,99;  498,93;2023-10-13
989491;Ålandsbanken Global Aktie B Placeringsfond;    178,27;  178,25;2023-10-13
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    341,65;  341,65;2023-10-13
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1727,12; 1727,12;2023-10-13
295857;Öhman Emerging Markets A;    224,74;  224,74;2023-10-16
660829;Öhman FRN A;    115,44;  115,44;2023-10-16
104786;Öhman Företagsobligationsfond A;    117,64;  117,64;2023-10-16
964767;Öhman Global A;    398,70;  398,70;2023-10-16
163923;Öhman Global Growth A;   1140,49; 1140,49;2023-10-16
294918;Öhman Kort Ränta A;     96,59;   96,59;2023-10-16
570630;Öhman Marknad Europa A;    223,90;  223,90;2023-10-16
199753;Öhman Marknad Global A;    211,50;  211,50;2023-10-16
642298;Öhman Marknad Pacific A;    332,79;  332,79;2023-10-16
577833;Öhman Marknad Sverige Bred A;    363,33;  363,33;2023-10-16
678128;Öhman Marknad USA A;    443,14;  443,14;2023-10-16
513722;Öhman Obligationsfond A;     92,73;   92,73;2023-10-16
844100;Öhman Realräntefond A;    119,35;  119,35;2023-10-16
694539;Öhman Småbolagsfond A;   5269,26; 5269,26;2023-10-16
904904;Öhman Sverige A;    192,59;  192,59;2023-10-16
416867;Öhman Sweden Micro Cap;   1432,16; 1432,16;2023-10-16
