Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    138,18;  138,18;2024-04-16
442897;Storebrand Kortränta A;    125,06;  125,06;2024-04-16
534800;Storebrand Obligation A;    143,98;  143,98;2024-04-16
212332;Storebrand Sverige A;    503,75;  503,75;2024-04-16
357658;Storebrand Sverige Plus A;    217,38;  217,38;2024-04-16
248161;Storebrand USA A;    556,28;  556,28;2024-04-16
978981;Swedbank Robur Access Asien A;    319,01;  319,01;2024-04-16
755504;Swedbank Robur Access Europa A;    229,75;  229,75;2024-04-16
114819;Swedbank Robur Access Global A;    299,00;  299,00;2024-04-16
719674;Swedbank Robur Access Sverige A;    292,58;  292,58;2024-04-16
150649;Swedbank Robur Access USA A;    658,99;  658,99;2024-04-16
785022;Swedbank Robur Aktiefond Pension;     55,11;   55,11;2024-04-16
968420;Swedbank Robur Fastighet A;     66,46;   66,46;2024-04-16
928341;Swedbank Robur Healthcare A;     40,15;   40,15;2024-04-16
749192;Swedbank Robur Mixfond Pension;     28,58;   28,58;2024-04-16
820852;Swedbank Robur Nordenfond;    189,26;  189,26;2024-04-16
677534;Swedbank Robur Obligation A;     13,04;   13,04;2024-04-16
717611;Swedbank Robur Räntefond Kort A;    105,38;  105,38;2024-04-16
896761;Swedbank Robur Small Cap Europe A;     44,65;   44,65;2024-04-16
856682;Swedbank Robur Småbolagsfond Sverige A;    223,29;  223,29;2024-04-16
283408;Swedbank Robur Technology A;   1168,45; 1168,45;2024-04-16
855387;Swedbank Robur Transfer 50;    175,61;  175,61;2024-04-16
819557;Swedbank Robur Transfer 60;    275,80;  275,80;2024-04-16
783720;Swedbank Robur Transfer 70;    419,13;  419,13;2024-04-16
747899;Swedbank Robur Transfer 80;    473,52;  473,52;2024-04-16
320762;Swedbank Robur Transfer 90;    378,10;  378,10;2024-04-16
425067;Templeton Emerging Markets Fund A;    468,18;  468,12;2024-04-15
666495;Templeton European Opportunities Fund A;    168,53;  168,51;2024-04-15
460899;Templeton Global Bond Fund A;      9,45;    9,45;2024-04-15
660704;TRIGON - New Europe Fund E;    703,10;  703,00;2024-04-16
861229;Tundra Sustainable Frontier Fund A;    272,10;  272,10;2024-04-16
780411;UB Infra Placeringsfond A;   2109,06; 2108,79;2024-04-16
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,61;  319,61;2024-04-15
955435;Ålandsbanken Euro High Yield B Placeringsfond;    541,99;  541,92;2024-04-15
238832;Ålandsbanken Europa Aktie B Placeringsfond;    573,63;  573,56;2024-04-15
989491;Ålandsbanken Global Aktie B Placeringsfond;    205,74;  205,71;2024-04-15
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    377,07;  377,07;2024-04-15
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1985,54; 1985,54;2024-04-15
295857;Öhman Emerging Markets A;    232,41;  232,41;2024-04-16
660829;Öhman FRN A;    119,66;  119,66;2024-04-16
104786;Öhman Företagsobligationsfond A;    123,17;  123,17;2024-04-16
964767;Öhman Global A;    459,48;  459,48;2024-04-16
163923;Öhman Global Growth A;   1344,30; 1344,30;2024-04-16
294918;Öhman Kort Ränta A;     98,59;   98,59;2024-04-16
570630;Öhman Marknad Europa A;    251,27;  251,27;2024-04-16
199753;Öhman Marknad Global A;    246,40;  246,40;2024-04-16
642298;Öhman Marknad Pacific A;    354,62;  354,62;2024-04-16
577833;Öhman Marknad Sverige Bred A;    427,76;  427,76;2024-04-16
678128;Öhman Marknad USA A;    522,08;  522,08;2024-04-16
513722;Öhman Obligationsfond A;     96,15;   96,15;2024-04-16
844100;Öhman Realräntefond A;    122,33;  122,33;2024-04-16
694539;Öhman Småbolagsfond A;   6351,79; 6351,79;2024-04-16
904904;Öhman Sverige A;    224,82;  224,82;2024-04-16
416867;Öhman Sweden Micro Cap;   1787,66; 1787,66;2024-04-16
