Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
654459;Skandia Europa Exponering;    751,01;  751,01;2023-02-10
403642;Skandia Försiktig;    204,91;  204,91;2023-02-10
545426;Skandia Global Exponering A;    338,25;  338,25;2023-02-10
582791;Skandia Japan Exponering;    262,09;  262,09;2023-02-10
331983;Skandia Korträntefond;    131,18;  131,18;2023-02-10
256362;Skandia Nordamerika Exponering;    437,49;  437,49;2023-02-10
726117;Skandia Obligationsfond;    168,58;  168,58;2023-02-10
469817;Skandia Realräntefond;    150,02;  150,02;2023-02-10
103606;Skandia Småbolag Sverige;   1223,89; 1223,89;2023-02-10
292193;Skandia Sverige Exponering A;    275,60;  275,60;2023-02-10
732959;Skandia Sverige Hållbar;    156,15;  156,15;2023-02-10
439471;Skandia Time Global;    573,87;  573,87;2023-02-10
511139;Skandia USA;   1844,54; 1844,54;2023-02-10
475301;Skandia Världen;    746,73;  746,73;2023-02-10
272898;Spiltan Aktiefond Småland;    820,89;  820,89;2023-02-10
339184;Spiltan Aktiefond Stabil ;   1168,38; 1168,38;2023-02-10
465147;Spiltan Globalfond Investmentbolag;    215,22;  215,22;2023-02-10
560599;Spiltan Högräntefond;    117,64;  117,64;2023-02-10
972497;Spiltan Räntefond Sverige;    129,84;  129,84;2023-02-10
152181;Spiltan Småbolagsfond;   1220,14; 1220,14;2023-02-10
391482;SPP Generation 40-tal;    267,33;  267,33;2023-02-10
427310;SPP Generation 50-tal;    419,36;  419,36;2023-02-10
463141;SPP Generation 60-tal;    712,10;  712,10;2023-02-10
498972;SPP Generation 70-tal;    341,86;  341,86;2023-02-10
844522;SPP Generation 80-tal;    180,40;  180,40;2023-02-10
459891;Storebrand Emerging Markets A;    167,04;  167,04;2023-02-10
429316;Storebrand Emerging Markets Plus A;    185,12;  185,12;2023-02-10
140673;Storebrand Europa A;    195,30;  195,30;2023-02-10
331686;Storebrand FRN Företagsobligation A;    113,91;  113,91;2023-02-10
407064;Storebrand Global All Countries A;    206,05;  206,05;2023-02-10
126268;Storebrand Global Företagsobligation A;     96,91;   96,91;2023-02-10
912220;Storebrand Global Low Volatility A;    281,34;  281,34;2023-02-10
162099;Storebrand Global Multifactor A;    156,06;  156,06;2023-02-10
393488;Storebrand Global Plus A;    243,13;  243,13;2023-02-10
184119;Storebrand Global Solutions A;    410,48;  410,48;2023-02-10
721506;Storebrand Grön Obligation A;     99,57;   99,57;2023-02-10
176503;Storebrand Japan A;    112,16;  112,16;2023-02-10
442897;Storebrand Kortränta A;    119,15;  119,15;2023-02-10
534800;Storebrand Obligation A;    138,76;  138,76;2023-02-10
212332;Storebrand Sverige A;    437,47;  437,47;2023-02-10
357658;Storebrand Sverige Plus A;    192,65;  192,65;2023-02-10
248161;Storebrand USA A;    428,82;  428,82;2023-02-10
978981;Swedbank Robur Access Asien A;    313,67;  313,67;2023-02-10
755504;Swedbank Robur Access Europa A;    192,30;  192,30;2023-02-10
114819;Swedbank Robur Access Global A;    235,28;  235,28;2023-02-10
719674;Swedbank Robur Access Sverige A;    255,56;  255,56;2023-02-10
150649;Swedbank Robur Access USA A;    498,82;  498,82;2023-02-10
785022;Swedbank Robur Aktiefond Pension;     42,81;   42,81;2023-02-10
968420;Swedbank Robur Fastighet A;     67,58;   67,58;2023-02-10
928341;Swedbank Robur Healthcare A;     34,93;   34,93;2023-02-10
749192;Swedbank Robur Mixfond Pension;     25,23;   25,23;2023-02-10
820852;Swedbank Robur Nordenfond;    156,78;  156,78;2023-02-10
677534;Swedbank Robur Obligation A;     12,62;   12,62;2023-02-10
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,93;  100,93;2023-02-10
896761;Swedbank Robur Småbolagsfond Europa A;     46,44;   46,44;2023-02-10
856682;Swedbank Robur Småbolagsfond Sverige A;    218,52;  218,52;2023-02-10
283408;Swedbank Robur Technology A;    727,85;  727,85;2023-02-10
855387;Swedbank Robur Transfer 50;    161,79;  161,79;2023-02-10
819557;Swedbank Robur Transfer 60;    234,30;  234,30;2023-02-10
783720;Swedbank Robur Transfer 70;    332,70;  332,70;2023-02-10
747899;Swedbank Robur Transfer 80;    372,64;  372,64;2023-02-10
320762;Swedbank Robur Transfer 90;    297,97;  297,97;2023-02-10
825109;Swedbank Robur Östeuropafond A;     18,71;   18,71;2023-02-10
425067;Templeton Emerging Markets Fund A;    445,95;  445,89;2023-02-09
666495;Templeton European Opportunities Fund A;    158,18;  158,16;2023-02-09
460899;Templeton Global Bond Fund A;     10,43;   10,43;2023-02-09
660704;TRIGON - New Europe Fund E;    454,99;  454,93;2023-02-10
861229;Tundra Sustainable Frontier Fund A;    243,42;  243,42;2023-02-10
887901;UB Global REIT Placeringsfond A;   1567,02; 1566,81;2023-02-10
780411;UB Infra Placeringsfond A;   2079,94; 2079,66;2023-02-10
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,08;  300,08;2023-02-09
955435;Ålandsbanken Euro High Yield B Placeringsfond;    489,19;  489,13;2023-02-09
238832;Ålandsbanken Europa Aktie B Placeringsfond;    488,40;  488,34;2023-02-09
989491;Ålandsbanken Global Aktie B Placeringsfond;    175,07;  175,05;2023-02-09
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    333,97;  333,97;2023-02-09
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1711,56; 1711,56;2023-02-09
295857;Öhman Emerging Markets A;    233,57;  233,57;2023-02-10
660829;Öhman FRN A;    111,37;  111,37;2023-02-10
104786;Öhman Företagsobligationsfond A;    117,83;  117,83;2023-02-10
964767;Öhman Global A;    377,54;  377,54;2023-02-10
163923;Öhman Global Growth A;   1154,80; 1154,80;2023-02-10
294918;Öhman Kort Ränta A;     94,63;   94,63;2023-02-10
570630;Öhman Marknad Europa A;    215,06;  215,06;2023-02-10
199753;Öhman Marknad Global A;    190,85;  190,85;2023-02-10
642298;Öhman Marknad Pacific A;    359,14;  359,14;2023-02-10
577833;Öhman Marknad Sverige Bred A;    371,26;  371,26;2023-02-10
678128;Öhman Marknad USA A;    388,28;  388,28;2023-02-10
513722;Öhman Obligationsfond A;     93,20;   93,20;2023-02-10
844100;Öhman Realräntefond A;    119,70;  119,70;2023-02-10
694539;Öhman Småbolagsfond A;   6075,34; 6075,34;2023-02-10
904904;Öhman Sverige A;    202,84;  202,84;2023-02-10
416867;Öhman Sweden Micro Cap;   1612,24; 1612,24;2023-02-10
