Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    189,74;  189,74;2023-08-17
459891;Storebrand Emerging Markets A;    171,28;  171,28;2023-08-17
429316;Storebrand Emerging Markets Plus A;    192,68;  192,68;2023-08-17
140673;Storebrand Europa A;    211,17;  211,17;2023-08-17
331686;Storebrand FRN Företagsobligation A;    116,62;  116,62;2023-08-17
407064;Storebrand Global All Countries A;    222,71;  222,71;2023-08-17
126268;Storebrand Global Företagsobligation A;     96,65;   96,65;2023-08-17
912220;Storebrand Global Low Volatility A;    289,15;  289,15;2023-08-17
162099;Storebrand Global Multifactor A;    163,79;  163,79;2023-08-17
393488;Storebrand Global Plus A;    262,98;  262,98;2023-08-17
184119;Storebrand Global Solutions A;    420,79;  420,79;2023-08-17
721506;Storebrand Grön Obligation A;    100,03;  100,03;2023-08-17
176503;Storebrand Japan A;    119,32;  119,32;2023-08-17
442897;Storebrand Kortränta A;    121,35;  121,35;2023-08-17
534800;Storebrand Obligation A;    137,38;  137,38;2023-08-17
212332;Storebrand Sverige A;    426,62;  426,62;2023-08-17
357658;Storebrand Sverige Plus A;    184,95;  184,95;2023-08-17
248161;Storebrand USA A;    473,89;  473,89;2023-08-17
978981;Swedbank Robur Access Asien A;    307,93;  307,93;2023-08-17
755504;Swedbank Robur Access Europa A;    209,40;  209,40;2023-08-17
114819;Swedbank Robur Access Global A;    261,14;  261,14;2023-08-17
719674;Swedbank Robur Access Sverige A;    249,49;  249,49;2023-08-17
150649;Swedbank Robur Access USA A;    566,50;  566,50;2023-08-17
785022;Swedbank Robur Aktiefond Pension;     47,00;   47,00;2023-08-17
968420;Swedbank Robur Fastighet A;     62,71;   62,71;2023-08-17
928341;Swedbank Robur Healthcare A;     37,47;   37,47;2023-08-17
749192;Swedbank Robur Mixfond Pension;     26,17;   26,17;2023-08-17
820852;Swedbank Robur Nordenfond;    161,94;  161,94;2023-08-17
677534;Swedbank Robur Obligation A;     12,54;   12,54;2023-08-17
717611;Swedbank Robur Räntefond Kort A;    102,54;  102,54;2023-08-17
896761;Swedbank Robur Småbolagsfond Europa A;     45,08;   45,08;2023-08-17
856682;Swedbank Robur Småbolagsfond Sverige A;    193,22;  193,22;2023-08-17
283408;Swedbank Robur Technology A;    913,26;  913,26;2023-08-17
855387;Swedbank Robur Transfer 50;    164,63;  164,63;2023-08-17
819557;Swedbank Robur Transfer 60;    248,31;  248,31;2023-08-17
783720;Swedbank Robur Transfer 70;    364,75;  364,75;2023-08-17
747899;Swedbank Robur Transfer 80;    409,48;  409,48;2023-08-17
320762;Swedbank Robur Transfer 90;    327,16;  327,16;2023-08-17
425067;Templeton Emerging Markets Fund A;    444,18;  444,12;2023-08-16
666495;Templeton European Opportunities Fund A;    171,51;  171,49;2023-08-16
460899;Templeton Global Bond Fund A;      9,83;    9,83;2023-08-16
660704;TRIGON - New Europe Fund E;    580,58;  580,50;2023-08-17
861229;Tundra Sustainable Frontier Fund A;    261,20;  261,20;2023-08-17
780411;UB Infra Placeringsfond A;   2119,45; 2119,18;2023-08-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    304,28;  304,28;2023-08-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    517,61;  517,54;2023-08-16
238832;Ålandsbanken Europa Aktie B Placeringsfond;    511,69;  511,63;2023-08-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    184,28;  184,26;2023-08-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,73;  343,73;2023-08-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1731,05; 1731,05;2023-08-16
295857;Öhman Emerging Markets A;    233,68;  233,68;2023-08-17
660829;Öhman FRN A;    113,99;  113,99;2023-08-17
104786;Öhman Företagsobligationsfond A;    117,41;  117,41;2023-08-17
964767;Öhman Global A;    407,14;  407,14;2023-08-17
163923;Öhman Global Growth A;   1190,84; 1190,84;2023-08-17
294918;Öhman Kort Ränta A;     96,04;   96,04;2023-08-17
570630;Öhman Marknad Europa A;    231,19;  231,19;2023-08-17
199753;Öhman Marknad Global A;    211,69;  211,69;2023-08-17
642298;Öhman Marknad Pacific A;    340,03;  340,03;2023-08-17
577833;Öhman Marknad Sverige Bred A;    361,73;  361,73;2023-08-17
678128;Öhman Marknad USA A;    438,68;  438,68;2023-08-17
513722;Öhman Obligationsfond A;     92,19;   92,19;2023-08-17
844100;Öhman Realräntefond A;    119,67;  119,67;2023-08-17
694539;Öhman Småbolagsfond A;   5430,55; 5430,55;2023-08-17
904904;Öhman Sverige A;    193,16;  193,16;2023-08-17
416867;Öhman Sweden Micro Cap;   1478,41; 1478,41;2023-08-17
