Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    138,00;  138,00;2024-04-05
442897;Storebrand Kortränta A;    124,89;  124,89;2024-04-05
534800;Storebrand Obligation A;    144,45;  144,45;2024-04-05
212332;Storebrand Sverige A;    510,95;  510,95;2024-04-05
357658;Storebrand Sverige Plus A;    221,19;  221,19;2024-04-05
248161;Storebrand USA A;    559,68;  559,68;2024-04-05
978981;Swedbank Robur Access Asien A;    321,11;  321,11;2024-04-05
755504;Swedbank Robur Access Europa A;    230,24;  230,24;2024-04-05
114819;Swedbank Robur Access Global A;    299,07;  299,07;2024-04-05
719674;Swedbank Robur Access Sverige A;    296,48;  296,48;2024-04-05
150649;Swedbank Robur Access USA A;    657,65;  657,65;2024-04-05
785022;Swedbank Robur Aktiefond Pension;     55,23;   55,23;2024-04-05
968420;Swedbank Robur Fastighet A;     68,67;   68,67;2024-04-05
928341;Swedbank Robur Healthcare A;     39,91;   39,91;2024-04-05
749192;Swedbank Robur Mixfond Pension;     28,58;   28,58;2024-04-05
820852;Swedbank Robur Nordenfond;    191,34;  191,34;2024-04-05
677534;Swedbank Robur Obligation A;     13,07;   13,07;2024-04-05
717611;Swedbank Robur Räntefond Kort A;    105,29;  105,29;2024-04-05
896761;Swedbank Robur Small Cap Europe A;     44,98;   44,98;2024-04-05
856682;Swedbank Robur Småbolagsfond Sverige A;    230,45;  230,45;2024-04-05
283408;Swedbank Robur Technology A;   1166,26; 1166,26;2024-04-05
855387;Swedbank Robur Transfer 50;    175,90;  175,90;2024-04-05
819557;Swedbank Robur Transfer 60;    276,28;  276,28;2024-04-05
783720;Swedbank Robur Transfer 70;    419,94;  419,94;2024-04-05
747899;Swedbank Robur Transfer 80;    474,32;  474,32;2024-04-05
320762;Swedbank Robur Transfer 90;    378,65;  378,65;2024-04-05
425067;Templeton Emerging Markets Fund A;    474,12;  474,05;2024-04-04
666495;Templeton European Opportunities Fund A;    167,12;  167,09;2024-04-04
460899;Templeton Global Bond Fund A;      9,78;    9,78;2024-04-04
660704;TRIGON - New Europe Fund E;    703,56;  703,47;2024-04-05
861229;Tundra Sustainable Frontier Fund A;    272,28;  272,28;2024-04-05
780411;UB Infra Placeringsfond A;   2148,18; 2147,90;2024-04-05
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,88;  319,88;2024-04-04
955435;Ålandsbanken Euro High Yield B Placeringsfond;    539,38;  539,31;2024-04-04
238832;Ålandsbanken Europa Aktie B Placeringsfond;    574,76;  574,69;2024-04-04
989491;Ålandsbanken Global Aktie B Placeringsfond;    204,46;  204,43;2024-04-04
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    377,33;  377,33;2024-04-04
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1998,03; 1998,03;2024-04-04
295857;Öhman Emerging Markets A;    236,73;  236,73;2024-04-05
660829;Öhman FRN A;    119,40;  119,40;2024-04-05
104786;Öhman Företagsobligationsfond A;    123,26;  123,26;2024-04-05
964767;Öhman Global A;    462,37;  462,37;2024-04-05
163923;Öhman Global Growth A;   1348,98; 1348,98;2024-04-05
294918;Öhman Kort Ränta A;     98,51;   98,51;2024-04-05
570630;Öhman Marknad Europa A;    252,60;  252,60;2024-04-05
199753;Öhman Marknad Global A;    247,48;  247,48;2024-04-05
642298;Öhman Marknad Pacific A;    363,43;  363,43;2024-04-05
577833;Öhman Marknad Sverige Bred A;    435,09;  435,09;2024-04-05
678128;Öhman Marknad USA A;    523,80;  523,80;2024-04-05
513722;Öhman Obligationsfond A;     96,42;   96,42;2024-04-05
844100;Öhman Realräntefond A;    122,78;  122,78;2024-04-05
694539;Öhman Småbolagsfond A;   6515,80; 6515,80;2024-04-05
904904;Öhman Sverige A;    228,40;  228,40;2024-04-05
416867;Öhman Sweden Micro Cap;   1830,73; 1830,73;2024-04-05
