Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
103606;Skandia Småbolag Sverige;   1169,01; 1169,01;2022-12-02
292193;Skandia Sverige Exponering A;    266,45;  266,45;2022-12-02
732959;Skandia Sverige Hållbar;    150,78;  150,78;2022-12-02
439471;Skandia Time Global;    540,47;  540,47;2022-12-02
511139;Skandia USA;   1837,35; 1837,35;2022-12-02
475301;Skandia Världen;    733,40;  733,40;2022-12-02
272898;Spiltan Aktiefond Småland;    794,74;  794,74;2022-12-02
339184;Spiltan Aktiefond Stabil ;   1140,44; 1140,44;2022-12-02
465147;Spiltan Globalfond Investmentbolag;    203,38;  203,38;2022-12-02
560599;Spiltan Högräntefond;    115,22;  115,22;2022-12-02
972497;Spiltan Räntefond Sverige;    127,25;  127,25;2022-12-02
152181;Spiltan Småbolagsfond;   1157,85; 1157,85;2022-12-02
391482;SPP Generation 40-tal;    267,01;  267,01;2022-12-02
427310;SPP Generation 50-tal;    416,76;  416,76;2022-12-02
463141;SPP Generation 60-tal;    699,27;  699,27;2022-12-02
498972;SPP Generation 70-tal;    333,17;  333,17;2022-12-02
844522;SPP Generation 80-tal;    175,72;  175,72;2022-12-02
459891;Storebrand Emerging Markets A;    159,83;  159,83;2022-12-02
429316;Storebrand Emerging Markets Plus A;    177,32;  177,32;2022-12-02
140673;Storebrand Europa A;    183,54;  183,54;2022-12-02
331686;Storebrand FRN Företagsobligation A;    111,58;  111,58;2022-12-02
407064;Storebrand Global All Countries A;    200,58;  200,58;2022-12-02
126268;Storebrand Global Företagsobligation A;     96,55;   96,55;2022-12-02
912220;Storebrand Global Low Volatility A;    284,26;  284,26;2022-12-02
162099;Storebrand Global Multifactor A;    151,77;  151,77;2022-12-02
393488;Storebrand Global Plus A;    238,59;  238,59;2022-12-02
184119;Storebrand Global Solutions A;    402,98;  402,98;2022-12-02
721506;Storebrand Grön Obligation A;     98,85;   98,85;2022-12-02
176503;Storebrand Japan A;    106,55;  106,55;2022-12-02
442897;Storebrand Kortränta A;    118,57;  118,57;2022-12-02
534800;Storebrand Obligation A;    140,92;  140,92;2022-12-02
212332;Storebrand Sverige A;    423,12;  423,12;2022-12-02
357658;Storebrand Sverige Plus A;    185,84;  185,84;2022-12-02
248161;Storebrand USA A;    424,21;  424,21;2022-12-02
978981;Swedbank Robur Access Asien A;    295,12;  295,12;2022-12-02
755504;Swedbank Robur Access Europa A;    181,26;  181,26;2022-12-02
114819;Swedbank Robur Access Global A;    229,18;  229,18;2022-12-02
719674;Swedbank Robur Access Sverige A;    248,86;  248,86;2022-12-02
150649;Swedbank Robur Access USA A;    493,67;  493,67;2022-12-02
785022;Swedbank Robur Aktiefond Pension;     41,69;   41,69;2022-12-02
968420;Swedbank Robur Fastighet A;     63,18;   63,18;2022-12-02
928341;Swedbank Robur Healthcare A;     36,06;   36,06;2022-12-02
749192;Swedbank Robur Mixfond Pension;     24,80;   24,80;2022-12-02
820852;Swedbank Robur Nordenfond;    150,57;  150,57;2022-12-02
677534;Swedbank Robur Obligation A;     12,70;   12,70;2022-12-02
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,66;  100,66;2022-12-02
896761;Swedbank Robur Småbolagsfond Europa A;     45,41;   45,41;2022-12-02
856682;Swedbank Robur Småbolagsfond Sverige A;    208,55;  208,55;2022-12-02
283408;Swedbank Robur Technology A;    682,30;  682,30;2022-12-02
855387;Swedbank Robur Transfer 50;    161,46;  161,46;2022-12-02
819557;Swedbank Robur Transfer 60;    231,64;  231,64;2022-12-02
783720;Swedbank Robur Transfer 70;    324,63;  324,63;2022-12-02
747899;Swedbank Robur Transfer 80;    361,70;  361,70;2022-12-02
320762;Swedbank Robur Transfer 90;    288,41;  288,41;2022-12-02
825109;Swedbank Robur Östeuropafond A;     17,33;   17,33;2022-12-02
425067;Templeton Emerging Markets Fund A;    415,06;  415,00;2022-12-01
666495;Templeton European Opportunities Fund A;    150,28;  150,26;2022-12-01
460899;Templeton Global Bond Fund A;     10,23;   10,23;2022-12-01
660704;TRIGON - New Europe Fund E;    420,30;  420,24;2022-12-02
861229;Tundra Sustainable Frontier Fund A;    256,27;  256,27;2022-12-02
887901;UB Global REIT Placeringsfond A;   1456,79; 1456,59;2022-12-02
780411;UB Infra Placeringsfond A;   2044,18; 2043,90;2022-12-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    296,10;  296,10;2022-12-01
955435;Ålandsbanken Euro High Yield B Placeringsfond;    462,53;  462,47;2022-12-01
238832;Ålandsbanken Europa Aktie B Placeringsfond;    457,18;  457,12;2022-12-01
989491;Ålandsbanken Global Aktie B Placeringsfond;    172,45;  172,43;2022-12-01
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    326,14;  326,14;2022-12-01
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1619,05; 1619,05;2022-12-01
295857;Öhman Emerging Markets A;    217,59;  217,59;2022-12-02
660829;Öhman FRN A;    109,63;  109,63;2022-12-02
104786;Öhman Företagsobligationsfond A;    116,02;  116,02;2022-12-02
964767;Öhman Global A;    365,08;  365,08;2022-12-02
163923;Öhman Global Growth A;   1098,29; 1098,29;2022-12-02
294918;Öhman Kort Ränta A;     94,50;   94,50;2022-12-02
570630;Öhman Marknad Europa A;    202,90;  202,90;2022-12-02
199753;Öhman Marknad Global A;    185,81;  185,81;2022-12-02
642298;Öhman Marknad Pacific A;    338,79;  338,79;2022-12-02
577833;Öhman Marknad Sverige Bred A;    359,00;  359,00;2022-12-02
678128;Öhman Marknad USA A;    382,63;  382,63;2022-12-02
513722;Öhman Obligationsfond A;     93,72;   93,72;2022-12-02
844100;Öhman Realräntefond A;    122,66;  122,66;2022-12-02
694539;Öhman Småbolagsfond A;   5880,86; 5880,86;2022-12-02
904904;Öhman Sverige A;    195,15;  195,15;2022-12-02
416867;Öhman Sweden Micro Cap;   1556,42; 1556,42;2022-12-02
