Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    136,50;  136,50;2024-05-08
442897;Storebrand Kortränta A;    125,45;  125,45;2024-05-08
534800;Storebrand Obligation A;    146,02;  146,02;2024-05-08
212332;Storebrand Sverige A;    529,55;  529,55;2024-05-08
357658;Storebrand Sverige Plus A;    228,05;  228,05;2024-05-08
248161;Storebrand USA A;    567,67;  567,67;2024-05-08
978981;Swedbank Robur Access Asien A;    339,43;  339,43;2024-05-08
755504;Swedbank Robur Access Europa A;    242,20;  242,20;2024-05-08
114819;Swedbank Robur Access Global A;    306,58;  306,58;2024-05-08
719674;Swedbank Robur Access Sverige A;    308,13;  308,13;2024-05-08
150649;Swedbank Robur Access USA A;    671,84;  671,84;2024-05-08
785022;Swedbank Robur Aktiefond Pension;     57,05;   57,05;2024-05-08
968420;Swedbank Robur Fastighet A;     68,35;   68,35;2024-05-08
928341;Swedbank Robur Healthcare A;     41,50;   41,50;2024-05-08
749192;Swedbank Robur Mixfond Pension;     29,30;   29,30;2024-05-08
820852;Swedbank Robur Nordenfond;    195,09;  195,09;2024-05-07
677534;Swedbank Robur Obligation A;     13,16;   13,16;2024-05-08
717611;Swedbank Robur Räntefond Kort A;    105,75;  105,75;2024-05-07
896761;Swedbank Robur Small Cap Europe A;     46,48;   46,48;2024-05-08
856682;Swedbank Robur Småbolagsfond Sverige A;    238,09;  238,09;2024-05-08
283408;Swedbank Robur Technology A;   1174,50; 1174,50;2024-05-08
855387;Swedbank Robur Transfer 50;    178,19;  178,19;2024-05-08
819557;Swedbank Robur Transfer 60;    282,01;  282,01;2024-05-08
783720;Swedbank Robur Transfer 70;    431,74;  431,74;2024-05-08
747899;Swedbank Robur Transfer 80;    487,86;  487,86;2024-05-08
320762;Swedbank Robur Transfer 90;    389,63;  389,63;2024-05-08
425067;Templeton Emerging Markets Fund A;    493,99;  493,92;2024-05-07
666495;Templeton European Opportunities Fund A;    172,83;  172,81;2024-05-07
460899;Templeton Global Bond Fund A;      9,59;    9,59;2024-05-07
660704;TRIGON - New Europe Fund E;    737,52;  737,42;2024-05-08
861229;Tundra Sustainable Frontier Fund A;    280,95;  280,95;2024-05-08
780411;UB Infra Placeringsfond A;   2261,11; 2260,82;2024-05-08
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,37;  320,37;2024-05-07
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,57;  548,50;2024-05-07
238832;Ålandsbanken Europa Aktie B Placeringsfond;    584,58;  584,51;2024-05-07
989491;Ålandsbanken Global Aktie B Placeringsfond;    211,53;  211,50;2024-05-07
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    382,52;  382,52;2024-05-07
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2035,68; 2035,68;2024-05-07
295857;Öhman Emerging Markets A;    247,14;  247,14;2024-05-08
660829;Öhman FRN A;    120,15;  120,15;2024-05-08
104786;Öhman Företagsobligationsfond A;    123,49;  123,49;2024-05-08
964767;Öhman Global A;    471,34;  471,34;2024-05-08
163923;Öhman Global Growth A;   1357,06; 1357,06;2024-05-08
294918;Öhman Kort Ränta A;     98,93;   98,93;2024-05-08
570630;Öhman Marknad Europa A;    264,67;  264,67;2024-05-08
199753;Öhman Marknad Global A;    253,20;  253,20;2024-05-08
642298;Öhman Marknad Pacific A;    378,46;  378,46;2024-05-08
577833;Öhman Marknad Sverige Bred A;    449,36;  449,36;2024-05-08
678128;Öhman Marknad USA A;    533,11;  533,11;2024-05-08
513722;Öhman Obligationsfond A;     97,11;   97,11;2024-05-08
844100;Öhman Realräntefond A;    123,83;  123,83;2024-05-08
694539;Öhman Småbolagsfond A;   6900,25; 6900,25;2024-05-08
904904;Öhman Sverige A;    237,67;  237,67;2024-05-08
416867;Öhman Sweden Micro Cap;   1930,63; 1930,63;2024-05-08
