Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    318,57;  318,57;2024-05-21
162099;Storebrand Global Multifactor A;    189,02;  189,02;2024-05-21
393488;Storebrand Global Plus A;    312,56;  312,56;2024-05-21
184119;Storebrand Global Solutions A;    483,21;  483,21;2024-05-21
721506;Storebrand Grön Obligation A;    106,48;  106,48;2024-05-21
176503;Storebrand Japan A;    136,05;  136,05;2024-05-21
442897;Storebrand Kortränta A;    125,68;  125,68;2024-05-21
534800;Storebrand Obligation A;    146,45;  146,45;2024-05-21
212332;Storebrand Sverige A;    543,58;  543,58;2024-05-21
357658;Storebrand Sverige Plus A;    235,16;  235,16;2024-05-21
248161;Storebrand USA A;    572,41;  572,41;2024-05-21
978981;Swedbank Robur Access Asien A;    344,29;  344,29;2024-05-21
755504;Swedbank Robur Access Europa A;    244,54;  244,54;2024-05-21
114819;Swedbank Robur Access Global A;    308,63;  308,63;2024-05-21
719674;Swedbank Robur Access Sverige A;    315,74;  315,74;2024-05-21
150649;Swedbank Robur Access USA A;    675,78;  675,78;2024-05-21
785022;Swedbank Robur Aktiefond Pension;     57,66;   57,66;2024-05-21
160267;Swedbank Robur Europafond A;     57,28;   57,28;2024-05-21
968420;Swedbank Robur Fastighet A;     69,69;   69,69;2024-05-21
928341;Swedbank Robur Healthcare A;     41,84;   41,84;2024-05-21
749192;Swedbank Robur Mixfond Pension;     29,43;   29,43;2024-05-21
820852;Swedbank Robur Nordenfond;    201,79;  201,79;2024-05-21
677534;Swedbank Robur Obligation A;     13,20;   13,20;2024-05-21
717611;Swedbank Robur Räntefond Kort A;    105,99;  105,99;2024-05-21
896761;Swedbank Robur Small Cap Europe A;     48,39;   48,39;2024-05-21
856682;Swedbank Robur Småbolagsfond Sverige A;    247,08;  247,08;2024-05-21
283408;Swedbank Robur Technology A;   1190,23; 1190,23;2024-05-21
855387;Swedbank Robur Transfer 50;    178,98;  178,98;2024-05-21
819557;Swedbank Robur Transfer 60;    284,04;  284,04;2024-05-21
783720;Swedbank Robur Transfer 70;    434,91;  434,91;2024-05-21
747899;Swedbank Robur Transfer 80;    492,87;  492,87;2024-05-21
320762;Swedbank Robur Transfer 90;    392,88;  392,88;2024-05-21
425067;Templeton Emerging Markets Fund A;    503,35;  503,28;2024-05-17
666495;Templeton European Opportunities Fund A;    181,67;  181,65;2024-05-17
460899;Templeton Global Bond Fund A;      9,68;    9,68;2024-05-17
660704;TRIGON - New Europe Fund E;    756,53;  756,44;2024-05-21
861229;Tundra Sustainable Frontier Fund A;    277,91;  277,91;2024-05-21
780411;UB Infra Placeringsfond A;   2267,04; 2266,75;2024-05-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,20;  320,20;2024-05-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    549,67;  549,60;2024-05-20
238832;Ålandsbanken Europa Aktie B Placeringsfond;    597,82;  597,75;2024-05-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,40;  215,37;2024-05-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    387,17;  387,17;2024-05-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2097,74; 2097,74;2024-05-20
295857;Öhman Emerging Markets A;    250,05;  250,05;2024-05-21
660829;Öhman FRN A;    120,47;  120,47;2024-05-21
104786;Öhman Företagsobligationsfond A;    123,82;  123,82;2024-05-21
964767;Öhman Global A;    473,81;  473,81;2024-05-21
163923;Öhman Global Growth A;   1369,25; 1369,25;2024-05-21
294918;Öhman Kort Ränta A;     99,08;   99,08;2024-05-21
570630;Öhman Marknad Europa A;    267,82;  267,82;2024-05-21
199753;Öhman Marknad Global A;    255,33;  255,33;2024-05-21
642298;Öhman Marknad Pacific A;    378,00;  378,00;2024-05-21
577833;Öhman Marknad Sverige Bred A;    462,73;  462,73;2024-05-21
678128;Öhman Marknad USA A;    537,72;  537,72;2024-05-21
513722;Öhman Obligationsfond A;     97,39;   97,39;2024-05-21
844100;Öhman Realräntefond A;    123,90;  123,90;2024-05-21
694539;Öhman Småbolagsfond A;   7133,27; 7133,27;2024-05-21
904904;Öhman Sverige A;    242,01;  242,01;2024-05-21
416867;Öhman Sweden Micro Cap;   2012,40; 2012,40;2024-05-21
