Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    192,20;  192,20;2023-08-25
459891;Storebrand Emerging Markets A;    174,40;  174,40;2023-08-25
429316;Storebrand Emerging Markets Plus A;    195,80;  195,80;2023-08-25
140673;Storebrand Europa A;    212,61;  212,61;2023-08-25
331686;Storebrand FRN Företagsobligation A;    116,78;  116,78;2023-08-25
407064;Storebrand Global All Countries A;    227,41;  227,41;2023-08-25
126268;Storebrand Global Företagsobligation A;     97,05;   97,05;2023-08-25
912220;Storebrand Global Low Volatility A;    294,41;  294,41;2023-08-25
162099;Storebrand Global Multifactor A;    166,93;  166,93;2023-08-25
393488;Storebrand Global Plus A;    268,46;  268,46;2023-08-25
184119;Storebrand Global Solutions A;    432,33;  432,33;2023-08-25
721506;Storebrand Grön Obligation A;    100,19;  100,19;2023-08-25
176503;Storebrand Japan A;    121,54;  121,54;2023-08-25
442897;Storebrand Kortränta A;    121,46;  121,46;2023-08-25
534800;Storebrand Obligation A;    137,72;  137,72;2023-08-25
212332;Storebrand Sverige A;    423,99;  423,99;2023-08-25
357658;Storebrand Sverige Plus A;    183,37;  183,37;2023-08-25
248161;Storebrand USA A;    486,35;  486,35;2023-08-25
978981;Swedbank Robur Access Asien A;    308,25;  308,25;2023-08-25
755504;Swedbank Robur Access Europa A;    210,28;  210,28;2023-08-25
114819;Swedbank Robur Access Global A;    262,26;  262,26;2023-08-25
719674;Swedbank Robur Access Sverige A;    249,28;  249,28;2023-08-25
150649;Swedbank Robur Access USA A;    568,74;  568,74;2023-08-25
785022;Swedbank Robur Aktiefond Pension;     47,27;   47,27;2023-08-25
968420;Swedbank Robur Fastighet A;     63,17;   63,17;2023-08-25
928341;Swedbank Robur Healthcare A;     37,46;   37,46;2023-08-25
749192;Swedbank Robur Mixfond Pension;     26,30;   26,30;2023-08-25
820852;Swedbank Robur Nordenfond;    161,92;  161,92;2023-08-25
677534;Swedbank Robur Obligation A;     12,56;   12,56;2023-08-25
717611;Swedbank Robur Räntefond Kort A;    102,63;  102,63;2023-08-25
896761;Swedbank Robur Small Cap Europe A;     44,84;   44,84;2023-08-25
856682;Swedbank Robur Småbolagsfond Sverige A;    190,73;  190,73;2023-08-25
283408;Swedbank Robur Technology A;    931,40;  931,40;2023-08-25
855387;Swedbank Robur Transfer 50;    165,06;  165,06;2023-08-25
819557;Swedbank Robur Transfer 60;    249,42;  249,42;2023-08-25
783720;Swedbank Robur Transfer 70;    366,85;  366,85;2023-08-25
747899;Swedbank Robur Transfer 80;    412,16;  412,16;2023-08-25
320762;Swedbank Robur Transfer 90;    329,07;  329,07;2023-08-25
425067;Templeton Emerging Markets Fund A;    452,80;  452,73;2023-08-24
666495;Templeton European Opportunities Fund A;    170,54;  170,51;2023-08-24
460899;Templeton Global Bond Fund A;      9,88;    9,88;2023-08-24
660704;TRIGON - New Europe Fund E;    584,81;  584,73;2023-08-25
861229;Tundra Sustainable Frontier Fund A;    262,47;  262,47;2023-08-25
780411;UB Infra Placeringsfond A;   2141,34; 2141,07;2023-08-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,12;  305,12;2023-08-24
955435;Ålandsbanken Euro High Yield B Placeringsfond;    519,57;  519,50;2023-08-24
238832;Ålandsbanken Europa Aktie B Placeringsfond;    511,25;  511,19;2023-08-24
989491;Ålandsbanken Global Aktie B Placeringsfond;    182,89;  182,86;2023-08-24
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,39;  343,39;2023-08-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1708,98; 1708,98;2023-08-24
295857;Öhman Emerging Markets A;    237,10;  237,10;2023-08-25
660829;Öhman FRN A;    114,16;  114,16;2023-08-25
104786;Öhman Företagsobligationsfond A;    117,40;  117,40;2023-08-25
964767;Öhman Global A;    414,34;  414,34;2023-08-25
163923;Öhman Global Growth A;   1207,34; 1207,34;2023-08-25
294918;Öhman Kort Ränta A;     96,11;   96,11;2023-08-25
570630;Öhman Marknad Europa A;    233,05;  233,05;2023-08-25
199753;Öhman Marknad Global A;    216,46;  216,46;2023-08-25
642298;Öhman Marknad Pacific A;    343,37;  343,37;2023-08-25
577833;Öhman Marknad Sverige Bred A;    358,36;  358,36;2023-08-25
678128;Öhman Marknad USA A;    451,22;  451,22;2023-08-25
513722;Öhman Obligationsfond A;     92,37;   92,37;2023-08-25
844100;Öhman Realräntefond A;    119,64;  119,64;2023-08-25
694539;Öhman Småbolagsfond A;   5350,51; 5350,51;2023-08-25
904904;Öhman Sverige A;    191,07;  191,07;2023-08-25
416867;Öhman Sweden Micro Cap;   1454,05; 1454,05;2023-08-25
