Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
717611;Swedbank Robur Räntefond Kort A;    106,67;  106,67;2024-07-12
896761;Swedbank Robur Small Cap Europe A;     48,29;   48,29;2024-07-12
856682;Swedbank Robur Småbolagsfond Sverige A;    257,08;  257,08;2024-07-12
283408;Swedbank Robur Technology A;   1303,01; 1303,01;2024-07-12
855387;Swedbank Robur Transfer 50;    182,16;  182,16;2024-07-12
819557;Swedbank Robur Transfer 60;    290,37;  290,37;2024-07-12
783720;Swedbank Robur Transfer 70;    447,85;  447,85;2024-07-12
747899;Swedbank Robur Transfer 80;    508,17;  508,17;2024-07-12
320762;Swedbank Robur Transfer 90;    403,84;  403,84;2024-07-12
425067;Templeton Emerging Markets Fund A;    507,87;  507,80;2024-07-11
460899;Templeton Global Bond Fund A;      9,53;    9,53;2024-07-11
660704;TRIGON - New Europe Fund E;    753,22;  753,12;2024-07-12
861229;Tundra Sustainable Frontier Fund A;    293,94;  293,94;2024-07-12
780411;UB Infra Placeringsfond A;   2213,24; 2212,95;2024-07-12
144501;Ålandsbanken Euro Bond S Placeringsfond;    322,96;  322,96;2024-07-11
955435;Ålandsbanken Euro High Yield B Placeringsfond;    542,39;  542,32;2024-07-11
989491;Ålandsbanken Global Aktie B Placeringsfond;    217,35;  217,32;2024-07-11
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,87;  386,87;2024-07-11
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2035,95; 2035,95;2024-07-11
295857;Öhman Emerging Markets A;    254,68;  254,68;2024-07-12
660829;Öhman FRN A;    121,47;  121,47;2024-07-12
104786;Öhman Företagsobligationsfond A;    125,50;  125,50;2024-07-12
964767;Öhman Global A;    482,37;  482,37;2024-07-12
163923;Öhman Global Growth A;   1432,97; 1432,97;2024-07-12
294918;Öhman Kort Ränta A;     99,66;   99,66;2024-07-12
570630;Öhman Marknad Europa A;    268,12;  268,12;2024-07-12
199753;Öhman Marknad Global A;    264,98;  264,98;2024-07-12
642298;Öhman Marknad Pacific A;    382,29;  382,29;2024-07-12
577833;Öhman Marknad Sverige Bred A;    467,06;  467,06;2024-07-12
678128;Öhman Marknad USA A;    562,55;  562,55;2024-07-12
513722;Öhman Obligationsfond A;     98,84;   98,84;2024-07-12
844100;Öhman Realräntefond A;    125,39;  125,39;2024-07-12
694539;Öhman Småbolagsfond A;   7635,99; 7635,99;2024-07-12
904904;Öhman Sverige A;    248,63;  248,63;2024-07-12
416867;Öhman Sweden Micro Cap;   2121,03; 2121,03;2024-07-12
