Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    285,19;  285,19;2023-12-01
162099;Storebrand Global Multifactor A;    163,22;  163,22;2023-12-01
393488;Storebrand Global Plus A;    265,11;  265,11;2023-12-01
184119;Storebrand Global Solutions A;    421,01;  421,01;2023-12-01
721506;Storebrand Grön Obligation A;    103,46;  103,46;2023-12-01
176503;Storebrand Japan A;    120,87;  120,87;2023-12-01
442897;Storebrand Kortränta A;    122,93;  122,93;2023-12-01
534800;Storebrand Obligation A;    142,36;  142,36;2023-12-01
212332;Storebrand Sverige A;    449,46;  449,46;2023-12-01
357658;Storebrand Sverige Plus A;    194,36;  194,36;2023-12-01
248161;Storebrand USA A;    481,42;  481,42;2023-12-01
978981;Swedbank Robur Access Asien A;    295,35;  295,35;2023-12-01
755504;Swedbank Robur Access Europa A;    208,49;  208,49;2023-12-01
114819;Swedbank Robur Access Global A;    261,47;  261,47;2023-12-01
719674;Swedbank Robur Access Sverige A;    262,22;  262,22;2023-12-01
150649;Swedbank Robur Access USA A;    566,61;  566,61;2023-12-01
785022;Swedbank Robur Aktiefond Pension;     48,16;   48,16;2023-12-01
968420;Swedbank Robur Fastighet A;     63,38;   63,38;2023-12-01
928341;Swedbank Robur Healthcare A;     35,57;   35,57;2023-12-01
749192;Swedbank Robur Mixfond Pension;     26,61;   26,61;2023-12-01
820852;Swedbank Robur Nordenfond;    166,38;  166,38;2023-12-01
677534;Swedbank Robur Obligation A;     12,92;   12,92;2023-12-01
717611;Swedbank Robur Räntefond Kort A;    103,81;  103,81;2023-12-01
896761;Swedbank Robur Small Cap Europe A;     41,72;   41,72;2023-12-01
856682;Swedbank Robur Småbolagsfond Sverige A;    196,01;  196,01;2023-12-01
283408;Swedbank Robur Technology A;    941,11;  941,11;2023-12-01
855387;Swedbank Robur Transfer 50;    168,91;  168,91;2023-12-01
819557;Swedbank Robur Transfer 60;    252,69;  252,69;2023-12-01
783720;Swedbank Robur Transfer 70;    369,83;  369,83;2023-12-01
747899;Swedbank Robur Transfer 80;    414,48;  414,48;2023-12-01
320762;Swedbank Robur Transfer 90;    331,73;  331,73;2023-12-01
425067;Templeton Emerging Markets Fund A;    436,57;  436,51;2023-11-30
666495;Templeton European Opportunities Fund A;    158,67;  158,65;2023-11-30
460899;Templeton Global Bond Fund A;      9,82;    9,82;2023-11-30
660704;TRIGON - New Europe Fund E;    605,42;  605,34;2023-12-01
861229;Tundra Sustainable Frontier Fund A;    256,97;  256,97;2023-12-01
780411;UB Infra Placeringsfond A;   2127,54; 2127,26;2023-12-01
144501;Ålandsbanken Euro Bond S Placeringsfond;    310,74;  310,74;2023-11-30
955435;Ålandsbanken Euro High Yield B Placeringsfond;    510,67;  510,60;2023-11-30
238832;Ålandsbanken Europa Aktie B Placeringsfond;    503,94;  503,87;2023-11-30
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,56;  180,53;2023-11-30
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    344,98;  344,98;2023-11-30
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1741,41; 1741,41;2023-11-30
295857;Öhman Emerging Markets A;    222,00;  222,00;2023-12-01
660829;Öhman FRN A;    116,23;  116,23;2023-12-01
104786;Öhman Företagsobligationsfond A;    118,71;  118,71;2023-12-01
964767;Öhman Global A;    401,36;  401,36;2023-12-01
163923;Öhman Global Growth A;   1158,29; 1158,29;2023-12-01
294918;Öhman Kort Ränta A;     97,21;   97,21;2023-12-01
570630;Öhman Marknad Europa A;    228,36;  228,36;2023-12-01
199753;Öhman Marknad Global A;    214,93;  214,93;2023-12-01
642298;Öhman Marknad Pacific A;    332,22;  332,22;2023-12-01
577833;Öhman Marknad Sverige Bred A;    381,99;  381,99;2023-12-01
678128;Öhman Marknad USA A;    449,84;  449,84;2023-12-01
513722;Öhman Obligationsfond A;     95,32;   95,32;2023-12-01
844100;Öhman Realräntefond A;    121,62;  121,62;2023-12-01
694539;Öhman Småbolagsfond A;   5848,83; 5848,83;2023-12-01
904904;Öhman Sverige A;    203,76;  203,76;2023-12-01
416867;Öhman Sweden Micro Cap;   1602,27; 1602,27;2023-12-01
