Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    140,07;  140,07;2024-04-02
442897;Storebrand Kortränta A;    124,85;  124,85;2024-04-02
534800;Storebrand Obligation A;    144,47;  144,47;2024-04-02
212332;Storebrand Sverige A;    512,46;  512,46;2024-04-02
357658;Storebrand Sverige Plus A;    221,86;  221,86;2024-04-02
248161;Storebrand USA A;    563,82;  563,82;2024-04-02
978981;Swedbank Robur Access Asien A;    326,05;  326,05;2024-04-02
755504;Swedbank Robur Access Europa A;    232,66;  232,66;2024-04-02
114819;Swedbank Robur Access Global A;    302,10;  302,10;2024-04-02
719674;Swedbank Robur Access Sverige A;    298,61;  298,61;2024-04-02
150649;Swedbank Robur Access USA A;    663,98;  663,98;2024-04-02
785022;Swedbank Robur Aktiefond Pension;     55,75;   55,75;2024-04-02
968420;Swedbank Robur Fastighet A;     70,13;   70,13;2024-04-02
928341;Swedbank Robur Healthcare A;     40,42;   40,42;2024-04-02
749192;Swedbank Robur Mixfond Pension;     28,71;   28,71;2024-04-02
820852;Swedbank Robur Nordenfond;    192,08;  192,08;2024-04-02
677534;Swedbank Robur Obligation A;     13,08;   13,08;2024-04-02
717611;Swedbank Robur Räntefond Kort A;    105,25;  105,25;2024-04-02
896761;Swedbank Robur Small Cap Europe A;     45,28;   45,28;2024-04-02
856682;Swedbank Robur Småbolagsfond Sverige A;    233,65;  233,65;2024-04-02
283408;Swedbank Robur Technology A;   1169,86; 1169,86;2024-04-02
855387;Swedbank Robur Transfer 50;    176,31;  176,31;2024-04-02
819557;Swedbank Robur Transfer 60;    277,94;  277,94;2024-04-02
783720;Swedbank Robur Transfer 70;    423,62;  423,62;2024-04-02
747899;Swedbank Robur Transfer 80;    478,66;  478,66;2024-04-02
320762;Swedbank Robur Transfer 90;    382,14;  382,14;2024-04-02
425067;Templeton Emerging Markets Fund A;    476,48;  476,41;2024-03-28
666495;Templeton European Opportunities Fund A;    168,50;  168,48;2024-03-28
460899;Templeton Global Bond Fund A;      9,81;    9,81;2024-03-28
660704;TRIGON - New Europe Fund E;    698,74;  698,65;2024-04-02
861229;Tundra Sustainable Frontier Fund A;    274,79;  274,79;2024-04-02
780411;UB Infra Placeringsfond A;   2184,00; 2183,72;2024-04-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,64;  319,64;2024-03-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    539,32;  539,25;2024-03-28
238832;Ålandsbanken Europa Aktie B Placeringsfond;    575,55;  575,48;2024-03-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    210,28;  210,25;2024-03-28
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    379,51;  379,51;2024-03-28
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1995,45; 1995,45;2024-03-28
295857;Öhman Emerging Markets A;    239,58;  239,58;2024-04-02
660829;Öhman FRN A;    119,31;  119,31;2024-04-02
104786;Öhman Företagsobligationsfond A;    123,23;  123,23;2024-04-02
964767;Öhman Global A;    466,40;  466,40;2024-04-02
163923;Öhman Global Growth A;   1363,16; 1363,16;2024-04-02
294918;Öhman Kort Ränta A;     98,46;   98,46;2024-04-02
570630;Öhman Marknad Europa A;    253,98;  253,98;2024-04-02
199753;Öhman Marknad Global A;    249,34;  249,34;2024-04-02
642298;Öhman Marknad Pacific A;    369,03;  369,03;2024-04-02
577833;Öhman Marknad Sverige Bred A;    436,31;  436,31;2024-04-02
678128;Öhman Marknad USA A;    527,56;  527,56;2024-04-02
513722;Öhman Obligationsfond A;     96,48;   96,48;2024-04-02
844100;Öhman Realräntefond A;    122,64;  122,64;2024-04-02
694539;Öhman Småbolagsfond A;   6558,24; 6558,24;2024-04-02
904904;Öhman Sverige A;    229,65;  229,65;2024-04-02
416867;Öhman Sweden Micro Cap;   1840,46; 1840,46;2024-04-02
