Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4218,72; 4217,01;2023-03-15
546960;Skandia Balanserad;    467,89;  467,89;2023-03-14
654459;Skandia Europa Exponering;    746,83;  746,83;2023-03-14
403642;Skandia Försiktig;    203,12;  203,12;2023-03-14
545426;Skandia Global Exponering A;    329,55;  329,55;2023-03-14
582791;Skandia Japan Exponering;    251,29;  251,29;2023-03-14
331983;Skandia Korträntefond;    131,50;  131,50;2023-03-14
256362;Skandia Nordamerika Exponering;    425,55;  425,55;2023-03-14
726117;Skandia Obligationsfond;    168,43;  168,43;2023-03-14
469817;Skandia Realräntefond;    153,78;  153,78;2023-03-14
103606;Skandia Småbolag Sverige;   1199,40; 1199,40;2023-03-14
292193;Skandia Sverige Exponering A;    269,62;  269,62;2023-03-14
732959;Skandia Sverige Hållbar;    152,62;  152,62;2023-03-14
439471;Skandia Time Global;    572,88;  572,88;2023-03-14
511139;Skandia USA;   1786,19; 1786,19;2023-03-14
475301;Skandia Världen;    726,00;  726,00;2023-03-14
272898;Spiltan Aktiefond Småland;    785,70;  785,70;2023-03-15
339184;Spiltan Aktiefond Stabil ;   1117,01; 1117,01;2023-03-15
465147;Spiltan Globalfond Investmentbolag;    203,24;  203,24;2023-03-15
560599;Spiltan Högräntefond;    119,14;  119,14;2023-03-15
972497;Spiltan Räntefond Sverige;    131,03;  131,03;2023-03-15
152181;Spiltan Småbolagsfond;   1164,68; 1164,68;2023-03-15
391482;SPP Generation 40-tal;    265,44;  265,44;2023-03-15
427310;SPP Generation 50-tal;    414,68;  414,68;2023-03-15
463141;SPP Generation 60-tal;    693,05;  693,05;2023-03-15
498972;SPP Generation 70-tal;    329,64;  329,64;2023-03-15
844522;SPP Generation 80-tal;    174,00;  174,00;2023-03-15
459891;Storebrand Emerging Markets A;    159,44;  159,44;2023-03-15
429316;Storebrand Emerging Markets Plus A;    176,97;  176,97;2023-03-15
140673;Storebrand Europa A;    188,12;  188,12;2023-03-15
331686;Storebrand FRN Företagsobligation A;    114,25;  114,25;2023-03-15
407064;Storebrand Global All Countries A;    198,79;  198,79;2023-03-15
126268;Storebrand Global Företagsobligation A;     96,41;   96,41;2023-03-15
912220;Storebrand Global Low Volatility A;    273,48;  273,48;2023-03-15
162099;Storebrand Global Multifactor A;    147,82;  147,82;2023-03-15
393488;Storebrand Global Plus A;    235,70;  235,70;2023-03-15
184119;Storebrand Global Solutions A;    404,10;  404,10;2023-03-15
721506;Storebrand Grön Obligation A;     99,50;   99,50;2023-03-15
176503;Storebrand Japan A;    110,76;  110,76;2023-03-15
442897;Storebrand Kortränta A;    119,44;  119,44;2023-03-15
534800;Storebrand Obligation A;    139,39;  139,39;2023-03-15
212332;Storebrand Sverige A;    413,31;  413,31;2023-03-15
357658;Storebrand Sverige Plus A;    180,66;  180,66;2023-03-15
248161;Storebrand USA A;    415,35;  415,35;2023-03-15
978981;Swedbank Robur Access Asien A;    296,68;  296,68;2023-03-15
755504;Swedbank Robur Access Europa A;    186,56;  186,56;2023-03-15
114819;Swedbank Robur Access Global A;    227,09;  227,09;2023-03-15
719674;Swedbank Robur Access Sverige A;    243,98;  243,98;2023-03-15
150649;Swedbank Robur Access USA A;    481,31;  481,31;2023-03-15
785022;Swedbank Robur Aktiefond Pension;     41,43;   41,43;2023-03-15
968420;Swedbank Robur Fastighet A;     62,43;   62,43;2023-03-15
928341;Swedbank Robur Healthcare A;     33,72;   33,72;2023-03-15
749192;Swedbank Robur Mixfond Pension;     24,87;   24,87;2023-03-15
820852;Swedbank Robur Nordenfond;    149,63;  149,63;2023-03-15
677534;Swedbank Robur Obligation A;     12,64;   12,64;2023-03-15
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,17;  101,17;2023-03-15
896761;Swedbank Robur Småbolagsfond Europa A;     44,06;   44,06;2023-03-15
856682;Swedbank Robur Småbolagsfond Sverige A;    205,22;  205,22;2023-03-15
283408;Swedbank Robur Technology A;    736,70;  736,70;2023-03-15
855387;Swedbank Robur Transfer 50;    160,19;  160,19;2023-03-15
819557;Swedbank Robur Transfer 60;    229,46;  229,46;2023-03-15
783720;Swedbank Robur Transfer 70;    321,72;  321,72;2023-03-15
747899;Swedbank Robur Transfer 80;    359,39;  359,39;2023-03-15
320762;Swedbank Robur Transfer 90;    286,05;  286,05;2023-03-15
825109;Swedbank Robur Östeuropafond A;     18,38;   18,38;2023-03-15
425067;Templeton Emerging Markets Fund A;    419,93;  419,87;2023-03-14
666495;Templeton European Opportunities Fund A;    161,70;  161,68;2023-03-14
460899;Templeton Global Bond Fund A;     10,27;   10,27;2023-03-14
660704;TRIGON - New Europe Fund E;    441,72;  441,66;2023-03-15
861229;Tundra Sustainable Frontier Fund A;    236,59;  236,59;2023-03-15
887901;UB Global REIT Placeringsfond A;   1452,12; 1451,92;2023-03-15
780411;UB Infra Placeringsfond A;   2033,87; 2033,60;2023-03-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    298,91;  298,91;2023-03-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    486,48;  486,41;2023-03-14
238832;Ålandsbanken Europa Aktie B Placeringsfond;    478,53;  478,47;2023-03-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    168,51;  168,49;2023-03-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    328,65;  328,65;2023-03-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1682,18; 1682,18;2023-03-14
295857;Öhman Emerging Markets A;    220,19;  220,19;2023-03-15
660829;Öhman FRN A;    111,73;  111,73;2023-03-15
104786;Öhman Företagsobligationsfond A;    117,32;  117,32;2023-03-15
964767;Öhman Global A;    364,68;  364,68;2023-03-15
163923;Öhman Global Growth A;   1117,65; 1117,65;2023-03-15
294918;Öhman Kort Ränta A;     94,79;   94,79;2023-03-15
570630;Öhman Marknad Europa A;    206,68;  206,68;2023-03-15
199753;Öhman Marknad Global A;    185,26;  185,26;2023-03-15
642298;Öhman Marknad Pacific A;    339,05;  339,05;2023-03-15
577833;Öhman Marknad Sverige Bred A;    349,73;  349,73;2023-03-15
678128;Öhman Marknad USA A;    378,21;  378,21;2023-03-15
513722;Öhman Obligationsfond A;     93,15;   93,15;2023-03-15
844100;Öhman Realräntefond A;    122,95;  122,95;2023-03-15
694539;Öhman Småbolagsfond A;   5846,85; 5846,85;2023-03-15
904904;Öhman Sverige A;    190,52;  190,52;2023-03-15
416867;Öhman Sweden Micro Cap;   1531,70; 1531,70;2023-03-15
