Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    190,26;  190,26;2023-08-21
459891;Storebrand Emerging Markets A;    170,05;  170,05;2023-08-21
429316;Storebrand Emerging Markets Plus A;    191,14;  191,14;2023-08-21
140673;Storebrand Europa A;    210,97;  210,97;2023-08-21
331686;Storebrand FRN Företagsobligation A;    116,69;  116,69;2023-08-21
407064;Storebrand Global All Countries A;    224,30;  224,30;2023-08-21
126268;Storebrand Global Företagsobligation A;     96,59;   96,59;2023-08-21
912220;Storebrand Global Low Volatility A;    290,55;  290,55;2023-08-21
162099;Storebrand Global Multifactor A;    165,14;  165,14;2023-08-21
393488;Storebrand Global Plus A;    265,06;  265,06;2023-08-21
184119;Storebrand Global Solutions A;    425,37;  425,37;2023-08-21
721506;Storebrand Grön Obligation A;     99,92;   99,92;2023-08-21
176503;Storebrand Japan A;    119,17;  119,17;2023-08-21
442897;Storebrand Kortränta A;    121,40;  121,40;2023-08-21
534800;Storebrand Obligation A;    137,03;  137,03;2023-08-21
212332;Storebrand Sverige A;    421,71;  421,71;2023-08-21
357658;Storebrand Sverige Plus A;    182,43;  182,43;2023-08-21
248161;Storebrand USA A;    480,07;  480,07;2023-08-21
978981;Swedbank Robur Access Asien A;    304,19;  304,19;2023-08-21
755504;Swedbank Robur Access Europa A;    209,37;  209,37;2023-08-21
114819;Swedbank Robur Access Global A;    261,27;  261,27;2023-08-21
719674;Swedbank Robur Access Sverige A;    247,52;  247,52;2023-08-21
150649;Swedbank Robur Access USA A;    567,40;  567,40;2023-08-21
785022;Swedbank Robur Aktiefond Pension;     46,97;   46,97;2023-08-21
968420;Swedbank Robur Fastighet A;     61,96;   61,96;2023-08-21
928341;Swedbank Robur Healthcare A;     37,55;   37,55;2023-08-21
749192;Swedbank Robur Mixfond Pension;     26,15;   26,15;2023-08-21
820852;Swedbank Robur Nordenfond;    161,49;  161,49;2023-08-21
677534;Swedbank Robur Obligation A;     12,52;   12,52;2023-08-21
717611;Swedbank Robur Räntefond Kort A;    102,54;  102,54;2023-08-21
896761;Swedbank Robur Småbolagsfond Europa A;     44,82;   44,82;2023-08-21
856682;Swedbank Robur Småbolagsfond Sverige A;    190,09;  190,09;2023-08-21
283408;Swedbank Robur Technology A;    922,22;  922,22;2023-08-21
855387;Swedbank Robur Transfer 50;    164,39;  164,39;2023-08-21
819557;Swedbank Robur Transfer 60;    248,05;  248,05;2023-08-21
783720;Swedbank Robur Transfer 70;    364,59;  364,59;2023-08-21
747899;Swedbank Robur Transfer 80;    409,85;  409,85;2023-08-21
320762;Swedbank Robur Transfer 90;    326,82;  326,82;2023-08-21
425067;Templeton Emerging Markets Fund A;    446,60;  446,54;2023-08-18
666495;Templeton European Opportunities Fund A;    170,65;  170,63;2023-08-18
460899;Templeton Global Bond Fund A;      9,83;    9,83;2023-08-18
660704;TRIGON - New Europe Fund E;    581,27;  581,19;2023-08-21
861229;Tundra Sustainable Frontier Fund A;    259,58;  259,58;2023-08-21
780411;UB Infra Placeringsfond A;   2123,39; 2123,12;2023-08-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    304,46;  304,46;2023-08-18
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,17;  520,10;2023-08-18
238832;Ålandsbanken Europa Aktie B Placeringsfond;    508,97;  508,91;2023-08-18
989491;Ålandsbanken Global Aktie B Placeringsfond;    182,32;  182,30;2023-08-18
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    342,51;  342,51;2023-08-18
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1712,35; 1712,35;2023-08-18
295857;Öhman Emerging Markets A;    230,93;  230,93;2023-08-21
660829;Öhman FRN A;    114,08;  114,08;2023-08-21
104786;Öhman Företagsobligationsfond A;    117,20;  117,20;2023-08-21
964767;Öhman Global A;    409,03;  409,03;2023-08-21
163923;Öhman Global Growth A;   1194,50; 1194,50;2023-08-21
294918;Öhman Kort Ränta A;     96,05;   96,05;2023-08-21
570630;Öhman Marknad Europa A;    231,20;  231,20;2023-08-21
199753;Öhman Marknad Global A;    213,61;  213,61;2023-08-21
642298;Öhman Marknad Pacific A;    337,63;  337,63;2023-08-21
577833;Öhman Marknad Sverige Bred A;    357,03;  357,03;2023-08-21
678128;Öhman Marknad USA A;    444,90;  444,90;2023-08-21
513722;Öhman Obligationsfond A;     92,00;   92,00;2023-08-21
844100;Öhman Realräntefond A;    119,39;  119,39;2023-08-21
694539;Öhman Småbolagsfond A;   5329,44; 5329,44;2023-08-21
904904;Öhman Sverige A;    190,27;  190,27;2023-08-21
416867;Öhman Sweden Micro Cap;   1452,10; 1452,10;2023-08-21
