Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    208,95;  208,95;2023-02-02
545426;Skandia Global Exponering A;    345,10;  345,10;2023-02-02
582791;Skandia Japan Exponering;    263,13;  263,13;2023-02-02
331983;Skandia Korträntefond;    131,31;  131,31;2023-02-02
256362;Skandia Nordamerika Exponering;    446,83;  446,83;2023-02-02
726117;Skandia Obligationsfond;    171,62;  171,62;2023-02-02
469817;Skandia Realräntefond;    154,02;  154,02;2023-02-02
103606;Skandia Småbolag Sverige;   1267,00; 1267,00;2023-02-02
292193;Skandia Sverige Exponering A;    285,41;  285,41;2023-02-02
732959;Skandia Sverige Hållbar;    160,11;  160,11;2023-02-02
439471;Skandia Time Global;    590,21;  590,21;2023-02-02
511139;Skandia USA;   1881,30; 1881,30;2023-02-02
475301;Skandia Världen;    765,32;  765,32;2023-02-02
272898;Spiltan Aktiefond Småland;    867,45;  867,45;2023-02-02
339184;Spiltan Aktiefond Stabil ;   1220,73; 1220,73;2023-02-02
465147;Spiltan Globalfond Investmentbolag;    220,33;  220,33;2023-02-02
560599;Spiltan Högräntefond;    117,11;  117,11;2023-02-02
972497;Spiltan Räntefond Sverige;    129,67;  129,67;2023-02-02
152181;Spiltan Småbolagsfond;   1266,40; 1266,40;2023-02-02
391482;SPP Generation 40-tal;    271,44;  271,44;2023-02-02
427310;SPP Generation 50-tal;    425,62;  425,62;2023-02-02
463141;SPP Generation 60-tal;    724,55;  724,55;2023-02-02
498972;SPP Generation 70-tal;    348,32;  348,32;2023-02-02
844522;SPP Generation 80-tal;    183,79;  183,79;2023-02-02
459891;Storebrand Emerging Markets A;    170,68;  170,68;2023-02-02
429316;Storebrand Emerging Markets Plus A;    188,97;  188,97;2023-02-02
140673;Storebrand Europa A;    198,54;  198,54;2023-02-02
331686;Storebrand FRN Företagsobligation A;    113,63;  113,63;2023-02-02
407064;Storebrand Global All Countries A;    208,86;  208,86;2023-02-02
126268;Storebrand Global Företagsobligation A;     98,39;   98,39;2023-02-02
912220;Storebrand Global Low Volatility A;    280,91;  280,91;2023-02-02
162099;Storebrand Global Multifactor A;    157,28;  157,28;2023-02-02
393488;Storebrand Global Plus A;    246,76;  246,76;2023-02-02
184119;Storebrand Global Solutions A;    421,62;  421,62;2023-02-02
721506;Storebrand Grön Obligation A;    100,60;  100,60;2023-02-02
176503;Storebrand Japan A;    112,01;  112,01;2023-02-02
442897;Storebrand Kortränta A;    119,13;  119,13;2023-02-02
534800;Storebrand Obligation A;    142,36;  142,36;2023-02-02
212332;Storebrand Sverige A;    455,47;  455,47;2023-02-02
357658;Storebrand Sverige Plus A;    201,12;  201,12;2023-02-02
248161;Storebrand USA A;    434,74;  434,74;2023-02-02
978981;Swedbank Robur Access Asien A;    322,55;  322,55;2023-02-02
755504;Swedbank Robur Access Europa A;    196,55;  196,55;2023-02-02
114819;Swedbank Robur Access Global A;    240,10;  240,10;2023-02-02
719674;Swedbank Robur Access Sverige A;    264,53;  264,53;2023-02-02
150649;Swedbank Robur Access USA A;    510,01;  510,01;2023-02-02
785022;Swedbank Robur Aktiefond Pension;     43,84;   43,84;2023-02-02
968420;Swedbank Robur Fastighet A;     70,93;   70,93;2023-02-02
928341;Swedbank Robur Healthcare A;     35,12;   35,12;2023-02-02
749192;Swedbank Robur Mixfond Pension;     25,80;   25,80;2023-02-02
820852;Swedbank Robur Nordenfond;    160,87;  160,87;2023-02-02
677534;Swedbank Robur Obligation A;     12,84;   12,84;2023-02-02
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,07;  101,07;2023-02-02
896761;Swedbank Robur Småbolagsfond Europa A;     48,39;   48,39;2023-02-02
856682;Swedbank Robur Småbolagsfond Sverige A;    223,25;  223,25;2023-02-02
283408;Swedbank Robur Technology A;    748,63;  748,63;2023-02-02
855387;Swedbank Robur Transfer 50;    164,90;  164,90;2023-02-02
819557;Swedbank Robur Transfer 60;    239,28;  239,28;2023-02-02
783720;Swedbank Robur Transfer 70;    340,80;  340,80;2023-02-02
747899;Swedbank Robur Transfer 80;    381,86;  381,86;2023-02-02
320762;Swedbank Robur Transfer 90;    306,08;  306,08;2023-02-02
825109;Swedbank Robur Östeuropafond A;     19,18;   19,18;2023-02-02
425067;Templeton Emerging Markets Fund A;    453,47;  453,41;2023-02-01
666495;Templeton European Opportunities Fund A;    159,15;  159,13;2023-02-01
460899;Templeton Global Bond Fund A;     10,73;   10,73;2023-02-01
660704;TRIGON - New Europe Fund E;    456,81;  456,75;2023-02-02
861229;Tundra Sustainable Frontier Fund A;    244,28;  244,28;2023-02-02
887901;UB Global REIT Placeringsfond A;   1645,73; 1645,51;2023-02-02
780411;UB Infra Placeringsfond A;   2152,06; 2151,78;2023-02-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    298,36;  298,36;2023-02-01
955435;Ålandsbanken Euro High Yield B Placeringsfond;    489,59;  489,52;2023-02-01
238832;Ålandsbanken Europa Aktie B Placeringsfond;    482,55;  482,49;2023-02-01
989491;Ålandsbanken Global Aktie B Placeringsfond;    174,92;  174,89;2023-02-01
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    335,00;  335,00;2023-02-01
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1709,00; 1709,00;2023-02-01
295857;Öhman Emerging Markets A;    239,64;  239,64;2023-02-02
660829;Öhman FRN A;    111,13;  111,13;2023-02-02
104786;Öhman Företagsobligationsfond A;    118,65;  118,65;2023-02-02
964767;Öhman Global A;    381,63;  381,63;2023-02-02
163923;Öhman Global Growth A;   1191,17; 1191,17;2023-02-02
294918;Öhman Kort Ränta A;     94,88;   94,88;2023-02-02
570630;Öhman Marknad Europa A;    218,86;  218,86;2023-02-02
199753;Öhman Marknad Global A;    194,07;  194,07;2023-02-02
642298;Öhman Marknad Pacific A;    365,01;  365,01;2023-02-02
577833;Öhman Marknad Sverige Bred A;    388,78;  388,78;2023-02-02
678128;Öhman Marknad USA A;    395,43;  395,43;2023-02-02
513722;Öhman Obligationsfond A;     94,94;   94,94;2023-02-02
844100;Öhman Realräntefond A;    122,85;  122,85;2023-02-02
694539;Öhman Småbolagsfond A;   6465,03; 6465,03;2023-02-02
904904;Öhman Sverige A;    213,93;  213,93;2023-02-02
416867;Öhman Sweden Micro Cap;   1703,95; 1703,95;2023-02-02
