Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    135,07;  135,07;2024-04-29
442897;Storebrand Kortränta A;    125,25;  125,25;2024-04-29
534800;Storebrand Obligation A;    144,53;  144,53;2024-04-29
212332;Storebrand Sverige A;    519,84;  519,84;2024-04-29
357658;Storebrand Sverige Plus A;    223,69;  223,69;2024-04-29
248161;Storebrand USA A;    561,50;  561,50;2024-04-29
978981;Swedbank Robur Access Asien A;    334,04;  334,04;2024-04-29
755504;Swedbank Robur Access Europa A;    237,78;  237,78;2024-04-29
114819;Swedbank Robur Access Global A;    302,92;  302,92;2024-04-29
719674;Swedbank Robur Access Sverige A;    302,02;  302,02;2024-04-29
150649;Swedbank Robur Access USA A;    665,40;  665,40;2024-04-29
785022;Swedbank Robur Aktiefond Pension;     56,28;   56,28;2024-04-29
968420;Swedbank Robur Fastighet A;     67,27;   67,27;2024-04-29
928341;Swedbank Robur Healthcare A;     41,06;   41,06;2024-04-29
749192;Swedbank Robur Mixfond Pension;     29,02;   29,02;2024-04-29
820852;Swedbank Robur Nordenfond;    194,07;  194,07;2024-04-29
677534;Swedbank Robur Obligation A;     13,07;   13,07;2024-04-29
717611;Swedbank Robur Räntefond Kort A;    105,56;  105,56;2024-04-29
896761;Swedbank Robur Small Cap Europe A;     45,24;   45,24;2024-04-29
856682;Swedbank Robur Småbolagsfond Sverige A;    230,85;  230,85;2024-04-29
283408;Swedbank Robur Technology A;   1161,75; 1161,75;2024-04-29
855387;Swedbank Robur Transfer 50;    176,68;  176,68;2024-04-29
819557;Swedbank Robur Transfer 60;    279,06;  279,06;2024-04-29
783720;Swedbank Robur Transfer 70;    426,16;  426,16;2024-04-29
747899;Swedbank Robur Transfer 80;    481,73;  481,73;2024-04-29
320762;Swedbank Robur Transfer 90;    384,04;  384,04;2024-04-29
425067;Templeton Emerging Markets Fund A;    480,74;  480,67;2024-04-26
666495;Templeton European Opportunities Fund A;    170,07;  170,05;2024-04-26
460899;Templeton Global Bond Fund A;      9,36;    9,36;2024-04-26
660704;TRIGON - New Europe Fund E;    720,84;  720,74;2024-04-29
861229;Tundra Sustainable Frontier Fund A;    273,42;  273,42;2024-04-29
780411;UB Infra Placeringsfond A;   2205,61; 2205,32;2024-04-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    318,94;  318,94;2024-04-25
955435;Ålandsbanken Euro High Yield B Placeringsfond;    544,37;  544,30;2024-04-25
238832;Ålandsbanken Europa Aktie B Placeringsfond;    570,43;  570,36;2024-04-25
989491;Ålandsbanken Global Aktie B Placeringsfond;    205,00;  204,97;2024-04-25
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    376,08;  376,08;2024-04-25
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1974,32; 1974,32;2024-04-25
295857;Öhman Emerging Markets A;    243,68;  243,68;2024-04-29
660829;Öhman FRN A;    119,93;  119,93;2024-04-29
104786;Öhman Företagsobligationsfond A;    123,20;  123,20;2024-04-29
964767;Öhman Global A;    467,02;  467,02;2024-04-29
163923;Öhman Global Growth A;   1345,57; 1345,57;2024-04-29
294918;Öhman Kort Ränta A;     98,75;   98,75;2024-04-29
570630;Öhman Marknad Europa A;    259,09;  259,09;2024-04-29
199753;Öhman Marknad Global A;    249,50;  249,50;2024-04-29
642298;Öhman Marknad Pacific A;    370,96;  370,96;2024-04-29
577833;Öhman Marknad Sverige Bred A;    441,09;  441,09;2024-04-29
678128;Öhman Marknad USA A;    525,90;  525,90;2024-04-29
513722;Öhman Obligationsfond A;     96,37;   96,37;2024-04-29
844100;Öhman Realräntefond A;    123,23;  123,23;2024-04-29
694539;Öhman Småbolagsfond A;   6744,30; 6744,30;2024-04-29
904904;Öhman Sverige A;    234,68;  234,68;2024-04-29
416867;Öhman Sweden Micro Cap;   1879,62; 1879,62;2024-04-29
