Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    191,47;  191,47;2023-06-05
459891;Storebrand Emerging Markets A;    172,10;  172,10;2023-06-05
429316;Storebrand Emerging Markets Plus A;    192,70;  192,70;2023-06-05
140673;Storebrand Europa A;    210,92;  210,92;2023-06-05
331686;Storebrand FRN Företagsobligation A;    115,18;  115,18;2023-06-05
407064;Storebrand Global All Countries A;    220,79;  220,79;2023-06-05
126268;Storebrand Global Företagsobligation A;     97,19;   97,19;2023-06-05
912220;Storebrand Global Low Volatility A;    288,66;  288,66;2023-06-05
162099;Storebrand Global Multifactor A;    160,14;  160,14;2023-06-05
393488;Storebrand Global Plus A;    262,81;  262,81;2023-06-05
184119;Storebrand Global Solutions A;    440,26;  440,26;2023-06-05
721506;Storebrand Grön Obligation A;    100,03;  100,03;2023-06-05
176503;Storebrand Japan A;    124,27;  124,27;2023-06-05
442897;Storebrand Kortränta A;    120,40;  120,40;2023-06-05
534800;Storebrand Obligation A;    138,92;  138,92;2023-06-05
212332;Storebrand Sverige A;    452,99;  452,99;2023-06-05
357658;Storebrand Sverige Plus A;    196,29;  196,29;2023-06-05
248161;Storebrand USA A;    464,95;  464,95;2023-06-05
978981;Swedbank Robur Access Asien A;    313,52;  313,52;2023-06-05
755504;Swedbank Robur Access Europa A;    209,54;  209,54;2023-06-05
114819;Swedbank Robur Access Global A;    256,30;  256,30;2023-06-05
719674;Swedbank Robur Access Sverige A;    266,44;  266,44;2023-06-05
150649;Swedbank Robur Access USA A;    547,96;  547,96;2023-06-05
785022;Swedbank Robur Aktiefond Pension;     46,94;   46,94;2023-06-05
968420;Swedbank Robur Fastighet A;     62,95;   62,95;2023-06-05
928341;Swedbank Robur Healthcare A;     36,66;   36,66;2023-06-05
749192;Swedbank Robur Mixfond Pension;     26,40;   26,40;2023-06-05
820852;Swedbank Robur Nordenfond;    164,92;  164,92;2023-06-05
677534;Swedbank Robur Obligation A;     12,62;   12,62;2023-06-05
717611;Swedbank Robur Räntefond Kort A;    101,89;  101,89;2023-06-05
896761;Swedbank Robur Småbolagsfond Europa A;     46,59;   46,59;2023-06-05
856682;Swedbank Robur Småbolagsfond Sverige A;    219,07;  219,07;2023-06-05
283408;Swedbank Robur Technology A;    902,16;  902,16;2023-06-05
855387;Swedbank Robur Transfer 50;    164,85;  164,85;2023-06-05
819557;Swedbank Robur Transfer 60;    247,68;  247,68;2023-06-05
783720;Swedbank Robur Transfer 70;    361,44;  361,44;2023-06-05
747899;Swedbank Robur Transfer 80;    404,33;  404,33;2023-06-05
320762;Swedbank Robur Transfer 90;    324,14;  324,14;2023-06-05
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    447,66;  447,60;2023-06-02
666495;Templeton European Opportunities Fund A;    167,37;  167,35;2023-06-02
460899;Templeton Global Bond Fund A;     10,15;   10,15;2023-06-02
660704;TRIGON - New Europe Fund E;    525,59;  525,52;2023-06-05
861229;Tundra Sustainable Frontier Fund A;    248,88;  248,88;2023-06-05
780411;UB Infra Placeringsfond A;   2165,20; 2164,92;2023-06-05
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,75;  301,75;2023-06-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    502,94;  502,87;2023-06-02
238832;Ålandsbanken Europa Aktie B Placeringsfond;    512,69;  512,62;2023-06-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    184,09;  184,06;2023-06-02
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    341,29;  341,29;2023-06-02
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1734,18; 1734,18;2023-06-02
295857;Öhman Emerging Markets A;    236,47;  236,47;2023-06-05
660829;Öhman FRN A;    112,91;  112,91;2023-06-05
104786;Öhman Företagsobligationsfond A;    116,73;  116,73;2023-06-05
964767;Öhman Global A;    412,42;  412,42;2023-06-05
163923;Öhman Global Growth A;   1256,98; 1256,98;2023-06-05
294918;Öhman Kort Ränta A;     95,44;   95,44;2023-06-05
570630;Öhman Marknad Europa A;    232,52;  232,52;2023-06-05
199753;Öhman Marknad Global A;    210,05;  210,05;2023-06-05
642298;Öhman Marknad Pacific A;    354,70;  354,70;2023-06-05
577833;Öhman Marknad Sverige Bred A;    382,29;  382,29;2023-06-05
678128;Öhman Marknad USA A;    430,78;  430,78;2023-06-05
513722;Öhman Obligationsfond A;     93,05;   93,05;2023-06-05
844100;Öhman Realräntefond A;    120,49;  120,49;2023-06-05
694539;Öhman Småbolagsfond A;   6129,81; 6129,81;2023-06-05
904904;Öhman Sverige A;    207,13;  207,13;2023-06-05
416867;Öhman Sweden Micro Cap;   1650,35; 1650,35;2023-06-05
