Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    138,01;  138,01;2024-03-19
442897;Storebrand Kortränta A;    124,63;  124,63;2024-03-20
534800;Storebrand Obligation A;    144,50;  144,50;2024-03-20
212332;Storebrand Sverige A;    504,74;  504,74;2024-03-20
357658;Storebrand Sverige Plus A;    218,08;  218,08;2024-03-20
248161;Storebrand USA A;    554,17;  554,17;2024-03-20
978981;Swedbank Robur Access Asien A;    312,04;  312,04;2024-03-20
755504;Swedbank Robur Access Europa A;    227,63;  227,63;2024-03-20
114819;Swedbank Robur Access Global A;    294,66;  294,66;2024-03-20
719674;Swedbank Robur Access Sverige A;    293,20;  293,20;2024-03-20
150649;Swedbank Robur Access USA A;    646,90;  646,90;2024-03-20
785022;Swedbank Robur Aktiefond Pension;     54,44;   54,44;2024-03-20
968420;Swedbank Robur Fastighet A;     68,25;   68,25;2024-03-20
928341;Swedbank Robur Healthcare A;     39,98;   39,98;2024-03-20
749192;Swedbank Robur Mixfond Pension;     28,22;   28,22;2024-03-20
820852;Swedbank Robur Nordenfond;    189,30;  189,30;2024-03-20
677534;Swedbank Robur Obligation A;     13,07;   13,07;2024-03-20
717611;Swedbank Robur Räntefond Kort A;    105,09;  105,09;2024-03-20
896761;Swedbank Robur Small Cap Europe A;     44,45;   44,45;2024-03-20
856682;Swedbank Robur Småbolagsfond Sverige A;    227,43;  227,43;2024-03-20
283408;Swedbank Robur Technology A;   1140,44; 1140,44;2024-03-20
855387;Swedbank Robur Transfer 50;    175,16;  175,16;2024-03-20
819557;Swedbank Robur Transfer 60;    273,38;  273,38;2024-03-20
783720;Swedbank Robur Transfer 70;    413,74;  413,74;2024-03-20
747899;Swedbank Robur Transfer 80;    467,15;  467,15;2024-03-20
320762;Swedbank Robur Transfer 90;    372,23;  372,23;2024-03-20
425067;Templeton Emerging Markets Fund A;    458,87;  458,80;2024-03-19
666495;Templeton European Opportunities Fund A;    159,09;  159,07;2024-03-19
460899;Templeton Global Bond Fund A;      9,81;    9,81;2024-03-19
660704;TRIGON - New Europe Fund E;    662,60;  662,51;2024-03-20
861229;Tundra Sustainable Frontier Fund A;    262,55;  262,55;2024-03-20
780411;UB Infra Placeringsfond A;   2123,89; 2123,61;2024-03-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    318,62;  318,62;2024-03-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    528,46;  528,39;2024-03-19
238832;Ålandsbanken Europa Aktie B Placeringsfond;    560,07;  560,00;2024-03-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    204,13;  204,10;2024-03-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    372,68;  372,68;2024-03-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1948,20; 1948,20;2024-03-19
295857;Öhman Emerging Markets A;    230,83;  230,83;2024-03-20
660829;Öhman FRN A;    119,03;  119,03;2024-03-20
104786;Öhman Företagsobligationsfond A;    122,92;  122,92;2024-03-20
964767;Öhman Global A;    455,29;  455,29;2024-03-20
163923;Öhman Global Growth A;   1322,54; 1322,54;2024-03-20
294918;Öhman Kort Ränta A;     98,32;   98,32;2024-03-20
570630;Öhman Marknad Europa A;    249,40;  249,40;2024-03-20
199753;Öhman Marknad Global A;    245,02;  245,02;2024-03-20
642298;Öhman Marknad Pacific A;    354,18;  354,18;2024-03-20
577833;Öhman Marknad Sverige Bred A;    428,85;  428,85;2024-03-20
678128;Öhman Marknad USA A;    519,27;  519,27;2024-03-20
513722;Öhman Obligationsfond A;     96,47;   96,47;2024-03-20
844100;Öhman Realräntefond A;    122,40;  122,40;2024-03-20
694539;Öhman Småbolagsfond A;   6350,09; 6350,09;2024-03-20
904904;Öhman Sverige A;    224,79;  224,79;2024-03-20
416867;Öhman Sweden Micro Cap;   1770,87; 1770,87;2024-03-20
