Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
717611;Swedbank Robur Räntefond Kort A;    106,92;  106,92;2024-07-31
896761;Swedbank Robur Small Cap Europe A;     48,49;   48,49;2024-07-31
856682;Swedbank Robur Småbolagsfond Sverige A;    254,11;  254,11;2024-07-31
283408;Swedbank Robur Technology A;   1235,51; 1235,51;2024-07-31
855387;Swedbank Robur Transfer 50;    183,31;  183,31;2024-07-31
819557;Swedbank Robur Transfer 60;    290,38;  290,38;2024-07-31
783720;Swedbank Robur Transfer 70;    445,93;  445,93;2024-07-31
747899;Swedbank Robur Transfer 80;    504,72;  504,72;2024-07-31
320762;Swedbank Robur Transfer 90;    402,53;  402,53;2024-07-31
425067;Templeton Emerging Markets Fund A;    489,77;  489,70;2024-07-30
460899;Templeton Global Bond Fund A;      9,49;    9,49;2024-07-30
660704;TRIGON - New Europe Fund E;    751,14;  751,05;2024-07-31
861229;Tundra Sustainable Frontier Fund A;    292,68;  292,68;2024-07-31
780411;UB Infra Placeringsfond A;   2274,68; 2274,39;2024-07-31
144501;Ålandsbanken Euro Bond S Placeringsfond;    324,79;  324,79;2024-07-30
955435;Ålandsbanken Euro High Yield B Placeringsfond;    558,53;  558,46;2024-07-30
989491;Ålandsbanken Global Aktie B Placeringsfond;    220,25;  220,22;2024-07-30
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    387,64;  387,64;2024-07-30
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2046,78; 2046,78;2024-07-30
295857;Öhman Emerging Markets A;    246,64;  246,64;2024-07-31
660829;Öhman FRN A;    121,84;  121,84;2024-07-31
104786;Öhman Företagsobligationsfond A;    126,46;  126,46;2024-07-31
964767;Öhman Global A;    480,06;  480,06;2024-07-31
163923;Öhman Global Growth A;   1383,12; 1383,12;2024-07-31
294918;Öhman Kort Ränta A;     99,89;   99,89;2024-07-31
570630;Öhman Marknad Europa A;    267,85;  267,85;2024-07-31
199753;Öhman Marknad Global A;    264,47;  264,47;2024-07-31
642298;Öhman Marknad Pacific A;    381,89;  381,89;2024-07-31
577833;Öhman Marknad Sverige Bred A;    463,76;  463,76;2024-07-31
678128;Öhman Marknad USA A;    561,58;  561,58;2024-07-31
513722;Öhman Obligationsfond A;     99,62;   99,62;2024-07-31
844100;Öhman Realräntefond A;    126,32;  126,32;2024-07-31
694539;Öhman Småbolagsfond A;   7515,99; 7515,99;2024-07-31
904904;Öhman Sverige A;    248,52;  248,52;2024-07-31
416867;Öhman Sweden Micro Cap;   2088,63; 2088,63;2024-07-31
