Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    170,24;  170,24;2023-10-11
429316;Storebrand Emerging Markets Plus A;    189,42;  189,42;2023-10-11
140673;Storebrand Europa A;    207,83;  207,83;2023-10-11
331686;Storebrand FRN Företagsobligation A;    118,14;  118,14;2023-10-11
407064;Storebrand Global All Countries A;    222,14;  222,14;2023-10-11
126268;Storebrand Global Företagsobligation A;     96,68;   96,68;2023-10-11
912220;Storebrand Global Low Volatility A;    287,01;  287,01;2023-10-11
162099;Storebrand Global Multifactor A;    163,70;  163,70;2023-10-11
393488;Storebrand Global Plus A;    260,92;  260,92;2023-10-11
184119;Storebrand Global Solutions A;    416,86;  416,86;2023-10-11
721506;Storebrand Grön Obligation A;    101,32;  101,32;2023-10-11
176503;Storebrand Japan A;    120,56;  120,56;2023-10-11
442897;Storebrand Kortränta A;    122,11;  122,11;2023-10-11
534800;Storebrand Obligation A;    138,65;  138,65;2023-10-11
212332;Storebrand Sverige A;    432,30;  432,30;2023-10-11
357658;Storebrand Sverige Plus A;    185,69;  185,69;2023-10-11
248161;Storebrand USA A;    474,36;  474,36;2023-10-11
978981;Swedbank Robur Access Asien A;    304,61;  304,61;2023-10-11
755504;Swedbank Robur Access Europa A;    205,71;  205,71;2023-10-11
114819;Swedbank Robur Access Global A;    258,42;  258,42;2023-10-11
719674;Swedbank Robur Access Sverige A;    252,58;  252,58;2023-10-11
150649;Swedbank Robur Access USA A;    561,15;  561,15;2023-10-11
785022;Swedbank Robur Aktiefond Pension;     47,25;   47,25;2023-10-11
968420;Swedbank Robur Fastighet A;     60,06;   60,06;2023-10-11
928341;Swedbank Robur Healthcare A;     36,71;   36,71;2023-10-11
749192;Swedbank Robur Mixfond Pension;     26,25;   26,25;2023-10-11
820852;Swedbank Robur Nordenfond;    163,12;  163,12;2023-10-11
677534;Swedbank Robur Obligation A;     12,64;   12,64;2023-10-11
717611;Swedbank Robur Räntefond Kort A;    103,07;  103,07;2023-10-11
896761;Swedbank Robur Small Cap Europe A;     40,67;   40,67;2023-10-11
856682;Swedbank Robur Småbolagsfond Sverige A;    183,67;  183,67;2023-10-11
283408;Swedbank Robur Technology A;    932,00;  932,00;2023-10-11
855387;Swedbank Robur Transfer 50;    165,81;  165,81;2023-10-11
819557;Swedbank Robur Transfer 60;    248,99;  248,99;2023-10-11
783720;Swedbank Robur Transfer 70;    365,39;  365,39;2023-10-11
747899;Swedbank Robur Transfer 80;    408,49;  408,49;2023-10-11
320762;Swedbank Robur Transfer 90;    325,65;  325,65;2023-10-11
425067;Templeton Emerging Markets Fund A;    444,85;  444,79;2023-10-10
666495;Templeton European Opportunities Fund A;    159,56;  159,54;2023-10-10
460899;Templeton Global Bond Fund A;      9,45;    9,45;2023-10-10
660704;TRIGON - New Europe Fund E;    563,63;  563,55;2023-10-11
861229;Tundra Sustainable Frontier Fund A;    255,65;  255,65;2023-10-11
780411;UB Infra Placeringsfond A;   2034,52; 2034,25;2023-10-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    306,31;  306,31;2023-10-10
955435;Ålandsbanken Euro High Yield B Placeringsfond;    507,29;  507,23;2023-10-10
238832;Ålandsbanken Europa Aktie B Placeringsfond;    502,19;  502,13;2023-10-10
989491;Ålandsbanken Global Aktie B Placeringsfond;    178,56;  178,54;2023-10-10
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    340,48;  340,48;2023-10-10
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1712,55; 1712,55;2023-10-10
295857;Öhman Emerging Markets A;    226,86;  226,86;2023-10-11
660829;Öhman FRN A;    115,33;  115,33;2023-10-11
104786;Öhman Företagsobligationsfond A;    118,22;  118,22;2023-10-11
964767;Öhman Global A;    401,21;  401,21;2023-10-11
163923;Öhman Global Growth A;   1150,98; 1150,98;2023-10-11
294918;Öhman Kort Ränta A;     96,56;   96,56;2023-10-11
570630;Öhman Marknad Europa A;    226,55;  226,55;2023-10-11
199753;Öhman Marknad Global A;    211,96;  211,96;2023-10-11
642298;Öhman Marknad Pacific A;    338,31;  338,31;2023-10-11
577833;Öhman Marknad Sverige Bred A;    365,37;  365,37;2023-10-11
678128;Öhman Marknad USA A;    442,36;  442,36;2023-10-11
513722;Öhman Obligationsfond A;     93,00;   93,00;2023-10-11
844100;Öhman Realräntefond A;    119,50;  119,50;2023-10-11
694539;Öhman Småbolagsfond A;   5369,99; 5369,99;2023-10-11
904904;Öhman Sverige A;    194,07;  194,07;2023-10-11
416867;Öhman Sweden Micro Cap;   1463,98; 1463,98;2023-10-11
