Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4165,22; 4163,55;2023-03-24
546960;Skandia Balanserad;    463,92;  463,92;2023-03-24
654459;Skandia Europa Exponering;    736,56;  736,56;2023-03-24
403642;Skandia Försiktig;    202,96;  202,96;2023-03-24
545426;Skandia Global Exponering A;    329,33;  329,33;2023-03-24
582791;Skandia Japan Exponering;    258,75;  258,75;2023-03-24
331983;Skandia Korträntefond;    131,56;  131,56;2023-03-24
256362;Skandia Nordamerika Exponering;    425,84;  425,84;2023-03-24
726117;Skandia Obligationsfond;    169,57;  169,57;2023-03-24
469817;Skandia Realräntefond;    153,10;  153,10;2023-03-24
103606;Skandia Småbolag Sverige;   1175,95; 1175,95;2023-03-24
292193;Skandia Sverige Exponering A;    258,68;  258,68;2023-03-24
732959;Skandia Sverige Hållbar;    148,00;  148,00;2023-03-24
439471;Skandia Time Global;    589,74;  589,74;2023-03-24
511139;Skandia USA;   1761,13; 1761,13;2023-03-24
475301;Skandia Världen;    723,17;  723,17;2023-03-24
272898;Spiltan Aktiefond Småland;    789,87;  789,87;2023-03-24
339184;Spiltan Aktiefond Stabil ;   1126,10; 1126,10;2023-03-24
465147;Spiltan Globalfond Investmentbolag;    203,82;  203,82;2023-03-24
560599;Spiltan Högräntefond;    119,08;  119,08;2023-03-24
972497;Spiltan Räntefond Sverige;    131,00;  131,00;2023-03-24
152181;Spiltan Småbolagsfond;   1171,62; 1171,62;2023-03-24
391482;SPP Generation 40-tal;    266,37;  266,37;2023-03-24
427310;SPP Generation 50-tal;    415,72;  415,72;2023-03-24
463141;SPP Generation 60-tal;    693,81;  693,81;2023-03-24
498972;SPP Generation 70-tal;    329,68;  329,68;2023-03-24
844522;SPP Generation 80-tal;    173,96;  173,96;2023-03-24
459891;Storebrand Emerging Markets A;    160,54;  160,54;2023-03-24
429316;Storebrand Emerging Markets Plus A;    178,21;  178,21;2023-03-24
140673;Storebrand Europa A;    190,28;  190,28;2023-03-24
331686;Storebrand FRN Företagsobligation A;    113,86;  113,86;2023-03-24
407064;Storebrand Global All Countries A;    198,92;  198,92;2023-03-24
126268;Storebrand Global Företagsobligation A;     97,38;   97,38;2023-03-24
912220;Storebrand Global Low Volatility A;    271,74;  271,74;2023-03-24
162099;Storebrand Global Multifactor A;    146,60;  146,60;2023-03-24
393488;Storebrand Global Plus A;    235,79;  235,79;2023-03-24
184119;Storebrand Global Solutions A;    401,02;  401,02;2023-03-24
721506;Storebrand Grön Obligation A;     99,74;   99,74;2023-03-24
176503;Storebrand Japan A;    110,37;  110,37;2023-03-24
442897;Storebrand Kortränta A;    119,52;  119,52;2023-03-24
534800;Storebrand Obligation A;    140,25;  140,25;2023-03-24
212332;Storebrand Sverige A;    411,05;  411,05;2023-03-24
357658;Storebrand Sverige Plus A;    179,22;  179,22;2023-03-24
248161;Storebrand USA A;    414,98;  414,98;2023-03-24
978981;Swedbank Robur Access Asien A;    301,38;  301,38;2023-03-24
755504;Swedbank Robur Access Europa A;    188,44;  188,44;2023-03-24
114819;Swedbank Robur Access Global A;    227,68;  227,68;2023-03-24
719674;Swedbank Robur Access Sverige A;    242,07;  242,07;2023-03-24
150649;Swedbank Robur Access USA A;    482,59;  482,59;2023-03-24
785022;Swedbank Robur Aktiefond Pension;     41,61;   41,61;2023-03-24
968420;Swedbank Robur Fastighet A;     58,52;   58,52;2023-03-24
928341;Swedbank Robur Healthcare A;     33,80;   33,80;2023-03-24
749192;Swedbank Robur Mixfond Pension;     24,91;   24,91;2023-03-24
820852;Swedbank Robur Nordenfond;    150,48;  150,48;2023-03-24
677534;Swedbank Robur Obligation A;     12,70;   12,70;2023-03-24
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,29;  101,29;2023-03-24
896761;Swedbank Robur Småbolagsfond Europa A;     43,64;   43,64;2023-03-24
856682;Swedbank Robur Småbolagsfond Sverige A;    205,27;  205,27;2023-03-24
283408;Swedbank Robur Technology A;    765,25;  765,25;2023-03-24
855387;Swedbank Robur Transfer 50;    160,79;  160,79;2023-03-24
819557;Swedbank Robur Transfer 60;    230,17;  230,17;2023-03-24
783720;Swedbank Robur Transfer 70;    323,19;  323,19;2023-03-24
747899;Swedbank Robur Transfer 80;    361,16;  361,16;2023-03-24
320762;Swedbank Robur Transfer 90;    287,57;  287,57;2023-03-24
825109;Swedbank Robur Östeuropafond A;     18,38;   18,38;2023-03-24
425067;Templeton Emerging Markets Fund A;    415,24;  415,18;2023-03-23
666495;Templeton European Opportunities Fund A;    155,69;  155,67;2023-03-23
460899;Templeton Global Bond Fund A;     10,43;   10,43;2023-03-23
660704;TRIGON - New Europe Fund E;    438,12;  438,06;2023-03-24
861229;Tundra Sustainable Frontier Fund A;    232,07;  232,07;2023-03-24
887901;UB Global REIT Placeringsfond A;   1373,14; 1372,95;2023-03-24
780411;UB Infra Placeringsfond A;   2015,48; 2015,21;2023-03-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,95;  299,95;2023-03-23
955435;Ålandsbanken Euro High Yield B Placeringsfond;    477,01;  476,95;2023-03-23
238832;Ålandsbanken Europa Aktie B Placeringsfond;    469,41;  469,35;2023-03-23
989491;Ålandsbanken Global Aktie B Placeringsfond;    167,76;  167,74;2023-03-23
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    327,12;  327,12;2023-03-23
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1642,32; 1642,32;2023-03-23
295857;Öhman Emerging Markets A;    223,61;  223,61;2023-03-24
660829;Öhman FRN A;    111,51;  111,51;2023-03-24
104786;Öhman Företagsobligationsfond A;    117,16;  117,16;2023-03-24
964767;Öhman Global A;    366,79;  366,79;2023-03-24
163923;Öhman Global Growth A;   1131,43; 1131,43;2023-03-24
294918;Öhman Kort Ränta A;     94,90;   94,90;2023-03-24
570630;Öhman Marknad Europa A;    209,47;  209,47;2023-03-24
199753;Öhman Marknad Global A;    186,28;  186,28;2023-03-24
642298;Öhman Marknad Pacific A;    332,18;  332,18;2023-03-24
577833;Öhman Marknad Sverige Bred A;    347,00;  347,00;2023-03-24
678128;Öhman Marknad USA A;    379,85;  379,85;2023-03-24
513722;Öhman Obligationsfond A;     93,62;   93,62;2023-03-24
844100;Öhman Realräntefond A;    122,46;  122,46;2023-03-24
694539;Öhman Småbolagsfond A;   5855,85; 5855,85;2023-03-24
904904;Öhman Sverige A;    188,96;  188,96;2023-03-24
416867;Öhman Sweden Micro Cap;   1530,89; 1530,89;2023-03-24
