Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
972497;Spiltan Räntefond Sverige;    131,41;  131,41;2023-05-12
152181;Spiltan Småbolagsfond;   1354,06; 1354,06;2023-05-12
391482;SPP Generation 40-tal;    269,16;  269,16;2023-05-12
427310;SPP Generation 50-tal;    422,75;  422,75;2023-05-12
463141;SPP Generation 60-tal;    718,87;  718,87;2023-05-12
498972;SPP Generation 70-tal;    345,84;  345,84;2023-05-12
844522;SPP Generation 80-tal;    182,17;  182,17;2023-05-12
459891;Storebrand Emerging Markets A;    160,95;  160,95;2023-05-12
429316;Storebrand Emerging Markets Plus A;    179,31;  179,31;2023-05-12
140673;Storebrand Europa A;    204,62;  204,62;2023-05-12
331686;Storebrand FRN Företagsobligation A;    114,99;  114,99;2023-05-12
407064;Storebrand Global All Countries A;    206,29;  206,29;2023-05-12
126268;Storebrand Global Företagsobligation A;     97,71;   97,71;2023-05-12
912220;Storebrand Global Low Volatility A;    281,35;  281,35;2023-05-12
162099;Storebrand Global Multifactor A;    151,78;  151,78;2023-05-12
393488;Storebrand Global Plus A;    246,00;  246,00;2023-05-12
184119;Storebrand Global Solutions A;    410,66;  410,66;2023-05-12
721506;Storebrand Grön Obligation A;    100,43;  100,43;2023-05-12
176503;Storebrand Japan A;    114,32;  114,32;2023-05-12
442897;Storebrand Kortränta A;    120,11;  120,11;2023-05-12
534800;Storebrand Obligation A;    140,04;  140,04;2023-05-12
212332;Storebrand Sverige A;    445,46;  445,46;2023-05-12
357658;Storebrand Sverige Plus A;    193,54;  193,54;2023-05-12
248161;Storebrand USA A;    428,69;  428,69;2023-05-12
978981;Swedbank Robur Access Asien A;    293,05;  293,05;2023-05-12
755504;Swedbank Robur Access Europa A;    202,97;  202,97;2023-05-12
114819;Swedbank Robur Access Global A;    238,40;  238,40;2023-05-12
719674;Swedbank Robur Access Sverige A;    260,87;  260,87;2023-05-12
150649;Swedbank Robur Access USA A;    502,25;  502,25;2023-05-12
785022;Swedbank Robur Aktiefond Pension;     43,99;   43,99;2023-05-12
968420;Swedbank Robur Fastighet A;     60,27;   60,27;2023-05-12
928341;Swedbank Robur Healthcare A;     35,75;   35,75;2023-05-12
749192;Swedbank Robur Mixfond Pension;     25,61;   25,61;2023-05-12
820852;Swedbank Robur Nordenfond;    160,62;  160,62;2023-05-12
677534;Swedbank Robur Obligation A;     12,71;   12,71;2023-05-12
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,73;  101,73;2023-05-12
896761;Swedbank Robur Småbolagsfond Europa A;     45,56;   45,56;2023-05-12
856682;Swedbank Robur Småbolagsfond Sverige A;    218,50;  218,50;2023-05-12
283408;Swedbank Robur Technology A;    756,62;  756,62;2023-05-12
855387;Swedbank Robur Transfer 50;    162,87;  162,87;2023-05-12
819557;Swedbank Robur Transfer 60;    237,33;  237,33;2023-05-12
783720;Swedbank Robur Transfer 70;    338,08;  338,08;2023-05-12
747899;Swedbank Robur Transfer 80;    376,79;  376,79;2023-05-12
320762;Swedbank Robur Transfer 90;    301,35;  301,35;2023-05-12
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    415,61;  415,55;2023-05-11
666495;Templeton European Opportunities Fund A;    161,03;  161,01;2023-05-11
460899;Templeton Global Bond Fund A;     10,36;   10,36;2023-05-11
660704;TRIGON - New Europe Fund E;    492,05;  491,98;2023-05-12
861229;Tundra Sustainable Frontier Fund A;    232,99;  232,99;2023-05-12
780411;UB Infra Placeringsfond A;   2144,02; 2143,73;2023-05-12
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,76;  301,76;2023-05-11
955435;Ålandsbanken Euro High Yield B Placeringsfond;    483,09;  483,02;2023-05-11
238832;Ålandsbanken Europa Aktie B Placeringsfond;    495,42;  495,35;2023-05-11
989491;Ålandsbanken Global Aktie B Placeringsfond;    171,01;  170,99;2023-05-11
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    334,65;  334,65;2023-05-11
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1709,45; 1709,45;2023-05-11
295857;Öhman Emerging Markets A;    219,74;  219,74;2023-05-12
660829;Öhman FRN A;    112,61;  112,61;2023-05-12
104786;Öhman Företagsobligationsfond A;    117,30;  117,30;2023-05-12
964767;Öhman Global A;    385,34;  385,34;2023-05-12
163923;Öhman Global Growth A;   1133,59; 1133,59;2023-05-12
294918;Öhman Kort Ränta A;     95,29;   95,29;2023-05-12
570630;Öhman Marknad Europa A;    225,87;  225,87;2023-05-12
199753;Öhman Marknad Global A;    194,47;  194,47;2023-05-12
642298;Öhman Marknad Pacific A;    341,24;  341,24;2023-05-12
577833;Öhman Marknad Sverige Bred A;    376,54;  376,54;2023-05-12
678128;Öhman Marknad USA A;    392,86;  392,86;2023-05-12
513722;Öhman Obligationsfond A;     93,72;   93,72;2023-05-12
844100;Öhman Realräntefond A;    120,47;  120,47;2023-05-12
694539;Öhman Småbolagsfond A;   6162,73; 6162,73;2023-05-12
904904;Öhman Sverige A;    205,84;  205,84;2023-05-12
416867;Öhman Sweden Micro Cap;   1640,84; 1640,84;2023-05-12
