Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
126268;Storebrand Global Företagsobligation A;     97,14;   97,14;2023-11-06
912220;Storebrand Global Low Volatility A;    287,93;  287,93;2023-11-06
162099;Storebrand Global Multifactor A;    161,80;  161,80;2023-11-06
393488;Storebrand Global Plus A;    260,34;  260,34;2023-11-06
184119;Storebrand Global Solutions A;    406,55;  406,55;2023-11-06
721506;Storebrand Grön Obligation A;    101,92;  101,92;2023-11-06
176503;Storebrand Japan A;    122,76;  122,76;2023-11-06
442897;Storebrand Kortränta A;    122,50;  122,50;2023-11-06
534800;Storebrand Obligation A;    139,45;  139,45;2023-11-06
212332;Storebrand Sverige A;    421,28;  421,28;2023-11-06
357658;Storebrand Sverige Plus A;    181,87;  181,87;2023-11-06
248161;Storebrand USA A;    472,66;  472,66;2023-11-06
978981;Swedbank Robur Access Asien A;    307,95;  307,95;2023-11-06
755504;Swedbank Robur Access Europa A;    202,45;  202,45;2023-11-06
114819;Swedbank Robur Access Global A;    258,59;  258,59;2023-11-06
719674;Swedbank Robur Access Sverige A;    245,97;  245,97;2023-11-06
150649;Swedbank Robur Access USA A;    561,62;  561,62;2023-11-06
785022;Swedbank Robur Aktiefond Pension;     47,08;   47,08;2023-11-06
968420;Swedbank Robur Fastighet A;     60,54;   60,54;2023-11-06
928341;Swedbank Robur Healthcare A;     35,71;   35,71;2023-11-06
749192;Swedbank Robur Mixfond Pension;     26,22;   26,22;2023-11-06
820852;Swedbank Robur Nordenfond;    159,26;  159,26;2023-11-06
677534;Swedbank Robur Obligation A;     12,71;   12,71;2023-11-06
717611;Swedbank Robur Räntefond Kort A;    103,36;  103,36;2023-11-06
896761;Swedbank Robur Small Cap Europe A;     40,54;   40,54;2023-11-06
856682;Swedbank Robur Småbolagsfond Sverige A;    181,74;  181,74;2023-11-06
283408;Swedbank Robur Technology A;    918,58;  918,58;2023-11-06
855387;Swedbank Robur Transfer 50;    166,20;  166,20;2023-11-06
819557;Swedbank Robur Transfer 60;    249,05;  249,05;2023-11-06
783720;Swedbank Robur Transfer 70;    364,21;  364,21;2023-11-06
747899;Swedbank Robur Transfer 80;    407,97;  407,97;2023-11-06
320762;Swedbank Robur Transfer 90;    326,69;  326,69;2023-11-06
425067;Templeton Emerging Markets Fund A;    453,91;  453,85;2023-11-03
666495;Templeton European Opportunities Fund A;    162,30;  162,28;2023-11-03
460899;Templeton Global Bond Fund A;      9,58;    9,58;2023-11-03
660704;TRIGON - New Europe Fund E;    593,28;  593,20;2023-11-06
861229;Tundra Sustainable Frontier Fund A;    253,19;  253,19;2023-11-06
780411;UB Infra Placeringsfond A;   2091,80; 2091,53;2023-11-06
144501;Ålandsbanken Euro Bond S Placeringsfond;    308,29;  308,29;2023-11-03
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,95;  520,89;2023-11-03
238832;Ålandsbanken Europa Aktie B Placeringsfond;    500,68;  500,62;2023-11-03
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,16;  181,13;2023-11-03
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    340,46;  340,46;2023-11-03
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1688,42; 1688,42;2023-11-03
295857;Öhman Emerging Markets A;    230,54;  230,54;2023-11-06
660829;Öhman FRN A;    115,87;  115,87;2023-11-06
104786;Öhman Företagsobligationsfond A;    118,20;  118,20;2023-11-06
964767;Öhman Global A;    401,14;  401,14;2023-11-06
163923;Öhman Global Growth A;   1133,07; 1133,07;2023-11-06
294918;Öhman Kort Ränta A;     96,82;   96,82;2023-11-06
570630;Öhman Marknad Europa A;    222,51;  222,51;2023-11-06
199753;Öhman Marknad Global A;    211,26;  211,26;2023-11-06
642298;Öhman Marknad Pacific A;    339,45;  339,45;2023-11-06
577833;Öhman Marknad Sverige Bred A;    357,61;  357,61;2023-11-06
678128;Öhman Marknad USA A;    441,62;  441,62;2023-11-06
513722;Öhman Obligationsfond A;     93,52;   93,52;2023-11-06
844100;Öhman Realräntefond A;    119,64;  119,64;2023-11-06
694539;Öhman Småbolagsfond A;   5394,01; 5394,01;2023-11-06
904904;Öhman Sverige A;    190,94;  190,94;2023-11-06
416867;Öhman Sweden Micro Cap;   1475,90; 1475,90;2023-11-06
