Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    174,91;  174,91;2023-09-22
429316;Storebrand Emerging Markets Plus A;    194,41;  194,41;2023-09-22
140673;Storebrand Europa A;    212,26;  212,26;2023-09-22
331686;Storebrand FRN Företagsobligation A;    117,89;  117,89;2023-09-22
407064;Storebrand Global All Countries A;    225,69;  225,69;2023-09-22
126268;Storebrand Global Företagsobligation A;     96,87;   96,87;2023-09-22
912220;Storebrand Global Low Volatility A;    294,14;  294,14;2023-09-22
162099;Storebrand Global Multifactor A;    167,64;  167,64;2023-09-22
393488;Storebrand Global Plus A;    265,06;  265,06;2023-09-22
184119;Storebrand Global Solutions A;    423,24;  423,24;2023-09-22
721506;Storebrand Grön Obligation A;    100,68;  100,68;2023-09-22
176503;Storebrand Japan A;    126,21;  126,21;2023-09-22
442897;Storebrand Kortränta A;    121,89;  121,89;2023-09-22
534800;Storebrand Obligation A;    137,70;  137,70;2023-09-22
212332;Storebrand Sverige A;    426,92;  426,92;2023-09-22
357658;Storebrand Sverige Plus A;    184,28;  184,28;2023-09-22
248161;Storebrand USA A;    476,83;  476,83;2023-09-22
978981;Swedbank Robur Access Asien A;    312,36;  312,36;2023-09-22
755504;Swedbank Robur Access Europa A;    210,40;  210,40;2023-09-22
114819;Swedbank Robur Access Global A;    263,42;  263,42;2023-09-22
719674;Swedbank Robur Access Sverige A;    250,05;  250,05;2023-09-22
150649;Swedbank Robur Access USA A;    568,36;  568,36;2023-09-22
785022;Swedbank Robur Aktiefond Pension;     47,68;   47,68;2023-09-22
968420;Swedbank Robur Fastighet A;     61,82;   61,82;2023-09-22
928341;Swedbank Robur Healthcare A;     37,31;   37,31;2023-09-22
749192;Swedbank Robur Mixfond Pension;     26,47;   26,47;2023-09-22
820852;Swedbank Robur Nordenfond;    162,57;  162,57;2023-09-22
677534;Swedbank Robur Obligation A;     12,57;   12,57;2023-09-22
717611;Swedbank Robur Räntefond Kort A;    102,90;  102,90;2023-09-22
896761;Swedbank Robur Small Cap Europe A;     42,99;   42,99;2023-09-22
856682;Swedbank Robur Småbolagsfond Sverige A;    184,37;  184,37;2023-09-22
283408;Swedbank Robur Technology A;    919,80;  919,80;2023-09-22
855387;Swedbank Robur Transfer 50;    165,72;  165,72;2023-09-22
819557;Swedbank Robur Transfer 60;    250,82;  250,82;2023-09-22
783720;Swedbank Robur Transfer 70;    369,37;  369,37;2023-09-22
747899;Swedbank Robur Transfer 80;    413,67;  413,67;2023-09-22
320762;Swedbank Robur Transfer 90;    331,33;  331,33;2023-09-22
425067;Templeton Emerging Markets Fund A;    450,82;  450,75;2023-09-21
666495;Templeton European Opportunities Fund A;    167,90;  167,87;2023-09-21
460899;Templeton Global Bond Fund A;      9,68;    9,68;2023-09-21
660704;TRIGON - New Europe Fund E;    582,15;  582,08;2023-09-22
861229;Tundra Sustainable Frontier Fund A;    265,13;  265,13;2023-09-22
780411;UB Infra Placeringsfond A;   2155,39; 2155,11;2023-09-22
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,49;  305,49;2023-09-21
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,64;  520,58;2023-09-21
238832;Ålandsbanken Europa Aktie B Placeringsfond;    514,00;  513,94;2023-09-21
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,06;  181,03;2023-09-21
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    344,20;  344,20;2023-09-21
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1735,66; 1735,66;2023-09-21
295857;Öhman Emerging Markets A;    233,61;  233,61;2023-09-22
660829;Öhman FRN A;    115,00;  115,00;2023-09-22
104786;Öhman Företagsobligationsfond A;    117,60;  117,60;2023-09-22
964767;Öhman Global A;    407,02;  407,02;2023-09-22
163923;Öhman Global Growth A;   1171,51; 1171,51;2023-09-22
294918;Öhman Kort Ränta A;     96,38;   96,38;2023-09-22
570630;Öhman Marknad Europa A;    231,21;  231,21;2023-09-22
199753;Öhman Marknad Global A;    213,88;  213,88;2023-09-22
642298;Öhman Marknad Pacific A;    345,64;  345,64;2023-09-22
577833;Öhman Marknad Sverige Bred A;    361,31;  361,31;2023-09-22
678128;Öhman Marknad USA A;    442,66;  442,66;2023-09-22
513722;Öhman Obligationsfond A;     92,37;   92,37;2023-09-22
844100;Öhman Realräntefond A;    119,53;  119,53;2023-09-22
694539;Öhman Småbolagsfond A;   5367,18; 5367,18;2023-09-22
904904;Öhman Sverige A;    191,89;  191,89;2023-09-22
416867;Öhman Sweden Micro Cap;   1459,65; 1459,65;2023-09-22
