Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    169,75;  169,75;2023-10-17
429316;Storebrand Emerging Markets Plus A;    188,79;  188,79;2023-10-17
140673;Storebrand Europa A;    205,62;  205,62;2023-10-17
331686;Storebrand FRN Företagsobligation A;    118,32;  118,32;2023-10-17
407064;Storebrand Global All Countries A;    221,66;  221,66;2023-10-17
126268;Storebrand Global Företagsobligation A;     95,92;   95,92;2023-10-17
912220;Storebrand Global Low Volatility A;    288,68;  288,68;2023-10-17
162099;Storebrand Global Multifactor A;    163,10;  163,10;2023-10-17
393488;Storebrand Global Plus A;    260,05;  260,05;2023-10-17
184119;Storebrand Global Solutions A;    414,89;  414,89;2023-10-17
721506;Storebrand Grön Obligation A;    101,06;  101,06;2023-10-17
176503;Storebrand Japan A;    119,93;  119,93;2023-10-17
442897;Storebrand Kortränta A;    122,20;  122,20;2023-10-17
534800;Storebrand Obligation A;    137,82;  137,82;2023-10-17
212332;Storebrand Sverige A;    425,25;  425,25;2023-10-17
357658;Storebrand Sverige Plus A;    182,13;  182,13;2023-10-17
248161;Storebrand USA A;    474,78;  474,78;2023-10-17
978981;Swedbank Robur Access Asien A;    302,75;  302,75;2023-10-17
755504;Swedbank Robur Access Europa A;    202,04;  202,04;2023-10-17
114819;Swedbank Robur Access Global A;    256,37;  256,37;2023-10-17
719674;Swedbank Robur Access Sverige A;    247,18;  247,18;2023-10-17
150649;Swedbank Robur Access USA A;    558,01;  558,01;2023-10-17
785022;Swedbank Robur Aktiefond Pension;     46,97;   46,97;2023-10-17
968420;Swedbank Robur Fastighet A;     59,15;   59,15;2023-10-17
928341;Swedbank Robur Healthcare A;     36,67;   36,67;2023-10-17
749192;Swedbank Robur Mixfond Pension;     26,04;   26,04;2023-10-17
820852;Swedbank Robur Nordenfond;    160,30;  160,30;2023-10-17
677534;Swedbank Robur Obligation A;     12,59;   12,59;2023-10-17
717611;Swedbank Robur Räntefond Kort A;    103,11;  103,11;2023-10-17
896761;Swedbank Robur Small Cap Europe A;     39,36;   39,36;2023-10-17
856682;Swedbank Robur Småbolagsfond Sverige A;    175,09;  175,09;2023-10-17
283408;Swedbank Robur Technology A;    919,05;  919,05;2023-10-17
855387;Swedbank Robur Transfer 50;    164,92;  164,92;2023-10-17
819557;Swedbank Robur Transfer 60;    247,68;  247,68;2023-10-17
783720;Swedbank Robur Transfer 70;    362,71;  362,71;2023-10-17
747899;Swedbank Robur Transfer 80;    405,53;  405,53;2023-10-17
320762;Swedbank Robur Transfer 90;    323,27;  323,27;2023-10-17
425067;Templeton Emerging Markets Fund A;    446,64;  446,58;2023-10-16
666495;Templeton European Opportunities Fund A;    158,37;  158,35;2023-10-16
460899;Templeton Global Bond Fund A;      9,43;    9,43;2023-10-16
660704;TRIGON - New Europe Fund E;    575,07;  575,00;2023-10-17
861229;Tundra Sustainable Frontier Fund A;    257,19;  257,19;2023-10-17
780411;UB Infra Placeringsfond A;   2028,21; 2027,94;2023-10-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    306,31;  306,31;2023-10-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    507,16;  507,09;2023-10-16
238832;Ålandsbanken Europa Aktie B Placeringsfond;    500,45;  500,38;2023-10-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    179,19;  179,17;2023-10-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    341,24;  341,24;2023-10-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1722,23; 1722,23;2023-10-16
295857;Öhman Emerging Markets A;    225,42;  225,42;2023-10-17
660829;Öhman FRN A;    115,46;  115,46;2023-10-17
104786;Öhman Företagsobligationsfond A;    117,53;  117,53;2023-10-17
964767;Öhman Global A;    398,87;  398,87;2023-10-17
163923;Öhman Global Growth A;   1145,54; 1145,54;2023-10-17
294918;Öhman Kort Ränta A;     96,59;   96,59;2023-10-17
570630;Öhman Marknad Europa A;    223,86;  223,86;2023-10-17
199753;Öhman Marknad Global A;    211,36;  211,36;2023-10-17
642298;Öhman Marknad Pacific A;    335,53;  335,53;2023-10-17
577833;Öhman Marknad Sverige Bred A;    359,39;  359,39;2023-10-17
678128;Öhman Marknad USA A;    442,28;  442,28;2023-10-17
513722;Öhman Obligationsfond A;     92,53;   92,53;2023-10-17
844100;Öhman Realräntefond A;    119,16;  119,16;2023-10-17
694539;Öhman Småbolagsfond A;   5183,38; 5183,38;2023-10-17
904904;Öhman Sverige A;    190,39;  190,39;2023-10-17
416867;Öhman Sweden Micro Cap;   1412,67; 1412,67;2023-10-17
