Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    195,83;  195,83;2023-09-18
459891;Storebrand Emerging Markets A;    178,36;  178,36;2023-09-18
429316;Storebrand Emerging Markets Plus A;    198,55;  198,55;2023-09-18
140673;Storebrand Europa A;    215,78;  215,78;2023-09-18
331686;Storebrand FRN Företagsobligation A;    117,77;  117,77;2023-09-18
407064;Storebrand Global All Countries A;    232,58;  232,58;2023-09-18
126268;Storebrand Global Företagsobligation A;     97,06;   97,06;2023-09-18
912220;Storebrand Global Low Volatility A;    299,62;  299,62;2023-09-18
162099;Storebrand Global Multifactor A;    170,91;  170,91;2023-09-18
393488;Storebrand Global Plus A;    273,39;  273,39;2023-09-18
184119;Storebrand Global Solutions A;    438,24;  438,24;2023-09-18
721506;Storebrand Grön Obligation A;    100,67;  100,67;2023-09-18
176503;Storebrand Japan A;    130,20;  130,20;2023-09-15
442897;Storebrand Kortränta A;    121,83;  121,83;2023-09-18
534800;Storebrand Obligation A;    137,75;  137,75;2023-09-18
212332;Storebrand Sverige A;    430,75;  430,75;2023-09-18
357658;Storebrand Sverige Plus A;    185,60;  185,60;2023-09-18
248161;Storebrand USA A;    494,31;  494,31;2023-09-18
978981;Swedbank Robur Access Asien A;    319,89;  319,89;2023-09-18
755504;Swedbank Robur Access Europa A;    214,02;  214,02;2023-09-18
114819;Swedbank Robur Access Global A;    271,85;  271,85;2023-09-18
719674;Swedbank Robur Access Sverige A;    251,62;  251,62;2023-09-18
150649;Swedbank Robur Access USA A;    588,42;  588,42;2023-09-18
785022;Swedbank Robur Aktiefond Pension;     48,78;   48,78;2023-09-18
968420;Swedbank Robur Fastighet A;     64,38;   64,38;2023-09-18
928341;Swedbank Robur Healthcare A;     37,88;   37,88;2023-09-18
749192;Swedbank Robur Mixfond Pension;     26,75;   26,75;2023-09-18
820852;Swedbank Robur Nordenfond;    165,07;  165,07;2023-09-18
677534;Swedbank Robur Obligation A;     12,57;   12,57;2023-09-18
717611;Swedbank Robur Räntefond Kort A;    102,85;  102,85;2023-09-18
896761;Swedbank Robur Small Cap Europe A;     43,89;   43,89;2023-09-18
856682;Swedbank Robur Småbolagsfond Sverige A;    187,91;  187,91;2023-09-18
283408;Swedbank Robur Technology A;    952,14;  952,14;2023-09-18
855387;Swedbank Robur Transfer 50;    166,63;  166,63;2023-09-18
819557;Swedbank Robur Transfer 60;    254,70;  254,70;2023-09-18
783720;Swedbank Robur Transfer 70;    378,47;  378,47;2023-09-18
747899;Swedbank Robur Transfer 80;    424,91;  424,91;2023-09-18
320762;Swedbank Robur Transfer 90;    340,24;  340,24;2023-09-18
425067;Templeton Emerging Markets Fund A;    468,43;  468,37;2023-09-15
666495;Templeton European Opportunities Fund A;    172,76;  172,74;2023-09-15
460899;Templeton Global Bond Fund A;      9,79;    9,79;2023-09-15
660704;TRIGON - New Europe Fund E;    590,79;  590,72;2023-09-18
861229;Tundra Sustainable Frontier Fund A;    265,86;  265,86;2023-09-18
780411;UB Infra Placeringsfond A;   2200,46; 2200,18;2023-09-18
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,58;  305,58;2023-09-15
955435;Ålandsbanken Euro High Yield B Placeringsfond;    522,44;  522,38;2023-09-15
238832;Ålandsbanken Europa Aktie B Placeringsfond;    523,99;  523,92;2023-09-15
989491;Ålandsbanken Global Aktie B Placeringsfond;    187,87;  187,85;2023-09-15
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    347,83;  347,83;2023-09-15
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1754,21; 1754,21;2023-09-15
295857;Öhman Emerging Markets A;    238,94;  238,94;2023-09-18
660829;Öhman FRN A;    114,90;  114,90;2023-09-18
104786;Öhman Företagsobligationsfond A;    117,47;  117,47;2023-09-18
964767;Öhman Global A;    421,01;  421,01;2023-09-18
163923;Öhman Global Growth A;   1227,68; 1227,68;2023-09-18
294918;Öhman Kort Ränta A;     96,33;   96,33;2023-09-18
570630;Öhman Marknad Europa A;    235,26;  235,26;2023-09-18
199753;Öhman Marknad Global A;    221,47;  221,47;2023-09-18
642298;Öhman Marknad Pacific A;    353,23;  353,23;2023-09-18
577833;Öhman Marknad Sverige Bred A;    363,48;  363,48;2023-09-18
678128;Öhman Marknad USA A;    460,63;  460,63;2023-09-18
513722;Öhman Obligationsfond A;     92,39;   92,39;2023-09-18
844100;Öhman Realräntefond A;    119,56;  119,56;2023-09-18
694539;Öhman Småbolagsfond A;   5385,00; 5385,00;2023-09-18
904904;Öhman Sverige A;    193,27;  193,27;2023-09-18
416867;Öhman Sweden Micro Cap;   1462,29; 1462,29;2023-09-18
