Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    288,74;  288,74;2024-01-08
162099;Storebrand Global Multifactor A;    166,93;  166,93;2024-01-08
393488;Storebrand Global Plus A;    270,14;  270,14;2024-01-08
184119;Storebrand Global Solutions A;    427,42;  427,42;2024-01-08
721506;Storebrand Grön Obligation A;    104,78;  104,78;2024-01-08
176503;Storebrand Japan A;    121,43;  121,43;2024-01-05
442897;Storebrand Kortränta A;    123,51;  123,51;2024-01-08
534800;Storebrand Obligation A;    144,98;  144,98;2024-01-08
212332;Storebrand Sverige A;    471,57;  471,57;2024-01-08
357658;Storebrand Sverige Plus A;    204,07;  204,07;2024-01-08
248161;Storebrand USA A;    491,08;  491,08;2024-01-08
978981;Swedbank Robur Access Asien A;    290,10;  290,10;2024-01-08
755504;Swedbank Robur Access Europa A;    212,63;  212,63;2024-01-08
114819;Swedbank Robur Access Global A;    265,35;  265,35;2024-01-08
719674;Swedbank Robur Access Sverige A;    274,59;  274,59;2024-01-08
150649;Swedbank Robur Access USA A;    573,53;  573,53;2024-01-08
785022;Swedbank Robur Aktiefond Pension;     49,13;   49,13;2024-01-08
968420;Swedbank Robur Fastighet A;     66,95;   66,95;2024-01-08
928341;Swedbank Robur Healthcare A;     36,69;   36,69;2024-01-08
749192;Swedbank Robur Mixfond Pension;     27,07;   27,07;2024-01-08
820852;Swedbank Robur Nordenfond;    174,21;  174,21;2024-01-08
677534;Swedbank Robur Obligation A;     13,12;   13,12;2024-01-08
717611;Swedbank Robur Räntefond Kort A;    104,28;  104,28;2024-01-08
896761;Swedbank Robur Small Cap Europe A;     42,98;   42,98;2024-01-08
856682;Swedbank Robur Småbolagsfond Sverige A;    211,06;  211,06;2024-01-08
283408;Swedbank Robur Technology A;    961,98;  961,98;2024-01-08
855387;Swedbank Robur Transfer 50;    171,58;  171,58;2024-01-08
819557;Swedbank Robur Transfer 60;    256,22;  256,22;2024-01-08
783720;Swedbank Robur Transfer 70;    374,34;  374,34;2024-01-08
747899;Swedbank Robur Transfer 80;    419,83;  419,83;2024-01-08
320762;Swedbank Robur Transfer 90;    335,41;  335,41;2024-01-08
425067;Templeton Emerging Markets Fund A;    435,68;  435,62;2024-01-05
666495;Templeton European Opportunities Fund A;    157,79;  157,77;2024-01-05
460899;Templeton Global Bond Fund A;     10,11;   10,11;2024-01-05
660704;TRIGON - New Europe Fund E;    625,95;  625,87;2024-01-08
861229;Tundra Sustainable Frontier Fund A;    255,42;  255,42;2024-01-08
780411;UB Infra Placeringsfond A;   2133,63; 2133,34;2024-01-08
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,06;  315,06;2024-01-05
955435;Ålandsbanken Euro High Yield B Placeringsfond;    511,55;  511,48;2024-01-05
238832;Ålandsbanken Europa Aktie B Placeringsfond;    513,11;  513,04;2024-01-05
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,74;  181,72;2024-01-05
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    351,46;  351,46;2024-01-05
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1818,96; 1818,96;2024-01-05
295857;Öhman Emerging Markets A;    218,16;  218,16;2024-01-08
660829;Öhman FRN A;    117,22;  117,22;2024-01-08
104786;Öhman Företagsobligationsfond A;    121,29;  121,29;2024-01-08
964767;Öhman Global A;    410,07;  410,07;2024-01-08
163923;Öhman Global Growth A;   1173,17; 1173,17;2024-01-08
294918;Öhman Kort Ränta A;     97,63;   97,63;2024-01-08
570630;Öhman Marknad Europa A;    232,95;  232,95;2024-01-08
199753;Öhman Marknad Global A;    218,85;  218,85;2024-01-08
642298;Öhman Marknad Pacific A;    341,79;  341,79;2024-01-08
577833;Öhman Marknad Sverige Bred A;    400,64;  400,64;2024-01-08
678128;Öhman Marknad USA A;    457,58;  457,58;2024-01-08
513722;Öhman Obligationsfond A;     96,78;   96,78;2024-01-08
844100;Öhman Realräntefond A;    122,76;  122,76;2024-01-08
694539;Öhman Småbolagsfond A;   6248,06; 6248,06;2024-01-08
904904;Öhman Sverige A;    214,18;  214,18;2024-01-08
416867;Öhman Sweden Micro Cap;   1716,40; 1716,40;2024-01-08
