Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    174,76;  174,76;2023-06-15
429316;Storebrand Emerging Markets Plus A;    195,76;  195,76;2023-06-15
140673;Storebrand Europa A;    211,86;  211,86;2023-06-15
331686;Storebrand FRN Företagsobligation A;    115,20;  115,20;2023-06-15
407064;Storebrand Global All Countries A;    223,09;  223,09;2023-06-15
126268;Storebrand Global Företagsobligation A;     96,93;   96,93;2023-06-15
912220;Storebrand Global Low Volatility A;    287,42;  287,42;2023-06-15
162099;Storebrand Global Multifactor A;    161,49;  161,49;2023-06-15
393488;Storebrand Global Plus A;    264,92;  264,92;2023-06-15
184119;Storebrand Global Solutions A;    444,77;  444,77;2023-06-15
721506;Storebrand Grön Obligation A;     99,76;   99,76;2023-06-15
176503;Storebrand Japan A;    124,33;  124,33;2023-06-15
442897;Storebrand Kortränta A;    120,49;  120,49;2023-06-15
534800;Storebrand Obligation A;    138,36;  138,36;2023-06-15
212332;Storebrand Sverige A;    455,43;  455,43;2023-06-15
357658;Storebrand Sverige Plus A;    197,26;  197,26;2023-06-15
248161;Storebrand USA A;    470,40;  470,40;2023-06-15
978981;Swedbank Robur Access Asien A;    317,27;  317,27;2023-06-15
755504;Swedbank Robur Access Europa A;    209,28;  209,28;2023-06-15
114819;Swedbank Robur Access Global A;    256,94;  256,94;2023-06-15
719674;Swedbank Robur Access Sverige A;    265,73;  265,73;2023-06-15
150649;Swedbank Robur Access USA A;    549,79;  549,79;2023-06-15
785022;Swedbank Robur Aktiefond Pension;     47,08;   47,08;2023-06-15
968420;Swedbank Robur Fastighet A;     61,83;   61,83;2023-06-15
928341;Swedbank Robur Healthcare A;     35,95;   35,95;2023-06-15
749192;Swedbank Robur Mixfond Pension;     26,37;   26,37;2023-06-15
820852;Swedbank Robur Nordenfond;    164,29;  164,29;2023-06-15
677534;Swedbank Robur Obligation A;     12,58;   12,58;2023-06-15
717611;Swedbank Robur Räntefond Kort A;    101,94;  101,94;2023-06-15
896761;Swedbank Robur Småbolagsfond Europa A;     46,75;   46,75;2023-06-15
856682;Swedbank Robur Småbolagsfond Sverige A;    217,78;  217,78;2023-06-15
283408;Swedbank Robur Technology A;    918,80;  918,80;2023-06-15
855387;Swedbank Robur Transfer 50;    164,64;  164,64;2023-06-15
819557;Swedbank Robur Transfer 60;    248,10;  248,10;2023-06-15
783720;Swedbank Robur Transfer 70;    362,72;  362,72;2023-06-15
747899;Swedbank Robur Transfer 80;    405,55;  405,55;2023-06-15
320762;Swedbank Robur Transfer 90;    325,69;  325,69;2023-06-15
825109;Swedbank Robur Östeuropafond A;     20,60;   20,60;2023-05-09
425067;Templeton Emerging Markets Fund A;    458,68;  458,62;2023-06-14
666495;Templeton European Opportunities Fund A;    166,65;  166,63;2023-06-14
460899;Templeton Global Bond Fund A;     10,27;   10,27;2023-06-14
660704;TRIGON - New Europe Fund E;    537,99;  537,92;2023-06-15
861229;Tundra Sustainable Frontier Fund A;    243,24;  243,24;2023-06-15
780411;UB Infra Placeringsfond A;   2174,63; 2174,35;2023-06-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,74;  301,74;2023-06-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    502,38;  502,31;2023-06-14
238832;Ålandsbanken Europa Aktie B Placeringsfond;    511,83;  511,77;2023-06-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    182,57;  182,54;2023-06-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,26;  343,26;2023-06-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1757,79; 1757,79;2023-06-14
295857;Öhman Emerging Markets A;    241,65;  241,65;2023-06-15
660829;Öhman FRN A;    112,96;  112,96;2023-06-15
104786;Öhman Företagsobligationsfond A;    116,60;  116,60;2023-06-15
964767;Öhman Global A;    414,24;  414,24;2023-06-15
163923;Öhman Global Growth A;   1275,28; 1275,28;2023-06-15
294918;Öhman Kort Ränta A;     95,49;   95,49;2023-06-15
570630;Öhman Marknad Europa A;    233,04;  233,04;2023-06-15
199753;Öhman Marknad Global A;    211,84;  211,84;2023-06-15
642298;Öhman Marknad Pacific A;    355,21;  355,21;2023-06-15
577833;Öhman Marknad Sverige Bred A;    384,68;  384,68;2023-06-15
678128;Öhman Marknad USA A;    436,46;  436,46;2023-06-15
513722;Öhman Obligationsfond A;     92,69;   92,69;2023-06-15
844100;Öhman Realräntefond A;    120,08;  120,08;2023-06-15
694539;Öhman Småbolagsfond A;   6124,85; 6124,85;2023-06-15
904904;Öhman Sverige A;    208,58;  208,58;2023-06-15
416867;Öhman Sweden Micro Cap;   1657,38; 1657,38;2023-06-15
