Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    287,47;  287,47;2025-03-13
783720;Swedbank Robur Transfer 70;    439,79;  439,79;2025-03-13
747899;Swedbank Robur Transfer 80;    498,02;  498,02;2025-03-13
320762;Swedbank Robur Transfer 90;    394,95;  394,95;2025-03-13
425067;Templeton Emerging Markets Fund A;    497,44;  497,37;2025-03-12
460899;Templeton Global Bond Fund A;      9,35;    9,35;2025-03-12
861229;Tundra Sustainable Frontier Fund A;    306,63;  306,63;2025-03-13
780411;UB Infra Placeringsfond A;   2155,20; 2154,90;2025-03-13
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,08;  333,08;2025-03-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    547,10;  547,03;2025-03-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    211,27;  211,24;2025-03-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    384,40;  384,40;2025-03-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1960,80; 1960,80;2025-03-12
295857;Öhman Emerging Markets A;    249,74;  249,74;2025-03-13
660829;Öhman FRN A;    125,33;  125,33;2025-03-13
104786;Öhman Företagsobligationsfond A;    129,50;  129,50;2025-03-13
964767;Öhman Global A;    449,23;  449,23;2025-03-13
163923;Öhman Global Growth A;   1387,99; 1387,99;2025-03-13
294918;Öhman Kort Ränta A;    101,76;  101,76;2025-03-13
199753;Öhman Marknad Global A;    250,95;  250,95;2025-03-13
642298;Öhman Marknad Pacific A;    365,75;  365,75;2025-03-13
577833;Öhman Marknad Sverige Bred A;    459,03;  459,03;2025-03-13
678128;Öhman Marknad USA A;    528,75;  528,75;2025-03-13
513722;Öhman Obligationsfond A;     99,78;   99,78;2025-03-13
844100;Öhman Realräntefond A;    124,99;  124,99;2025-03-13
694539;Öhman Småbolagsfond A;   6797,18; 6797,18;2025-03-13
904904;Öhman Sverige A;    243,87;  243,87;2025-03-13
416867;Öhman Sweden Micro Cap;   1913,90; 1913,90;2025-03-13
