Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
855387;Swedbank Robur Transfer 50;    184,52;  184,52;2024-10-11
819557;Swedbank Robur Transfer 60;    292,16;  292,16;2024-10-11
783720;Swedbank Robur Transfer 70;    449,57;  449,57;2024-10-11
747899;Swedbank Robur Transfer 80;    510,79;  510,79;2024-10-11
320762;Swedbank Robur Transfer 90;    403,50;  403,50;2024-10-11
425067;Templeton Emerging Markets Fund A;    516,74;  516,66;2024-10-10
460899;Templeton Global Bond Fund A;      9,81;    9,81;2024-10-10
660704;TRIGON - New Europe Fund E;    715,32;  715,23;2024-10-11
861229;Tundra Sustainable Frontier Fund A;    300,91;  300,91;2024-10-11
780411;UB Infra Placeringsfond A;   2264,65; 2264,35;2024-10-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    328,74;  328,74;2024-10-10
955435;Ålandsbanken Euro High Yield B Placeringsfond;    552,03;  551,95;2024-10-10
989491;Ålandsbanken Global Aktie B Placeringsfond;    225,74;  225,71;2024-10-10
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    389,49;  389,49;2024-10-10
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2015,66; 2015,66;2024-10-10
295857;Öhman Emerging Markets A;    262,29;  262,29;2024-10-11
660829;Öhman FRN A;    123,29;  123,29;2024-10-11
104786;Öhman Företagsobligationsfond A;    128,88;  128,88;2024-10-11
964767;Öhman Global A;    483,95;  483,95;2024-10-11
163923;Öhman Global Growth A;   1418,84; 1418,84;2024-10-11
294918;Öhman Kort Ränta A;    100,66;  100,66;2024-10-11
570630;Öhman Marknad Europa A;    264,49;  264,49;2024-10-11
199753;Öhman Marknad Global A;    267,37;  267,37;2024-10-11
642298;Öhman Marknad Pacific A;    400,52;  400,52;2024-10-11
577833;Öhman Marknad Sverige Bred A;    462,35;  462,35;2024-10-11
678128;Öhman Marknad USA A;    572,73;  572,73;2024-10-11
513722;Öhman Obligationsfond A;    100,30;  100,30;2024-10-11
844100;Öhman Realräntefond A;    126,45;  126,45;2024-10-11
694539;Öhman Småbolagsfond A;   7380,58; 7380,58;2024-10-11
904904;Öhman Sverige A;    249,15;  249,15;2024-10-11
416867;Öhman Sweden Micro Cap;   2037,69; 2037,69;2024-10-11
