Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    405,92;  405,92;2025-04-04
747899;Swedbank Robur Transfer 80;    456,31;  456,31;2025-04-04
320762;Swedbank Robur Transfer 90;    361,71;  361,71;2025-04-04
425067;Templeton Emerging Markets Fund A;    468,68;  468,60;2025-04-03
460899;Templeton Global Bond Fund A;      9,49;    9,49;2025-04-03
861229;Tundra Sustainable Frontier Fund A;    289,53;  289,53;2025-04-04
780411;UB Infra Placeringsfond A;   2155,43; 2155,14;2025-04-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,77;  334,77;2025-04-03
955435;Ålandsbanken Euro High Yield B Placeringsfond;    533,14;  533,07;2025-04-03
989491;Ålandsbanken Global Aktie B Placeringsfond;    199,06;  199,03;2025-04-03
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    371,44;  371,44;2025-04-03
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1799,86; 1799,86;2025-04-03
295857;Öhman Emerging Markets A;    235,12;  235,12;2025-04-03
660829;Öhman FRN A;    125,20;  125,20;2025-04-04
104786;Öhman Företagsobligationsfond A;    130,10;  130,10;2025-04-04
964767;Öhman Global A;    413,01;  413,01;2025-04-04
163923;Öhman Global Growth A;   1271,58; 1271,58;2025-04-04
294918;Öhman Kort Ränta A;    101,88;  101,88;2025-04-04
199753;Öhman Marknad Global A;    248,10;  248,10;2025-04-01
642298;Öhman Marknad Pacific A;    349,95;  349,95;2025-04-04
577833;Öhman Marknad Sverige Bred A;    407,82;  407,82;2025-04-04
678128;Öhman Marknad USA A;    478,37;  478,37;2025-04-04
513722;Öhman Obligationsfond A;    100,75;  100,75;2025-04-04
844100;Öhman Realräntefond A;    126,39;  126,39;2025-04-04
694539;Öhman Småbolagsfond A;   6260,11; 6260,11;2025-04-04
904904;Öhman Sverige A;    216,83;  216,83;2025-04-04
416867;Öhman Sweden Micro Cap;   1753,31; 1753,31;2025-04-04
