Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    170,13;  170,13;2023-10-18
429316;Storebrand Emerging Markets Plus A;    189,10;  189,10;2023-10-18
140673;Storebrand Europa A;    204,56;  204,56;2023-10-18
331686;Storebrand FRN Företagsobligation A;    118,32;  118,32;2023-10-18
407064;Storebrand Global All Countries A;    221,00;  221,00;2023-10-18
126268;Storebrand Global Företagsobligation A;     95,73;   95,73;2023-10-18
912220;Storebrand Global Low Volatility A;    289,91;  289,91;2023-10-18
162099;Storebrand Global Multifactor A;    162,89;  162,89;2023-10-18
393488;Storebrand Global Plus A;    258,99;  258,99;2023-10-18
184119;Storebrand Global Solutions A;    412,54;  412,54;2023-10-18
721506;Storebrand Grön Obligation A;    101,03;  101,03;2023-10-18
176503;Storebrand Japan A;    121,08;  121,08;2023-10-18
442897;Storebrand Kortränta A;    122,21;  122,21;2023-10-18
534800;Storebrand Obligation A;    137,79;  137,79;2023-10-18
212332;Storebrand Sverige A;    418,75;  418,75;2023-10-18
357658;Storebrand Sverige Plus A;    179,47;  179,47;2023-10-18
248161;Storebrand USA A;    472,50;  472,50;2023-10-18
978981;Swedbank Robur Access Asien A;    303,35;  303,35;2023-10-18
755504;Swedbank Robur Access Europa A;    202,06;  202,06;2023-10-18
114819;Swedbank Robur Access Global A;    258,21;  258,21;2023-10-18
719674;Swedbank Robur Access Sverige A;    245,52;  245,52;2023-10-18
150649;Swedbank Robur Access USA A;    563,24;  563,24;2023-10-18
785022;Swedbank Robur Aktiefond Pension;     47,15;   47,15;2023-10-18
968420;Swedbank Robur Fastighet A;     58,76;   58,76;2023-10-18
928341;Swedbank Robur Healthcare A;     36,92;   36,92;2023-10-18
749192;Swedbank Robur Mixfond Pension;     26,07;   26,07;2023-10-18
820852;Swedbank Robur Nordenfond;    159,28;  159,28;2023-10-18
677534;Swedbank Robur Obligation A;     12,59;   12,59;2023-10-18
717611;Swedbank Robur Räntefond Kort A;    103,12;  103,12;2023-10-18
896761;Swedbank Robur Small Cap Europe A;     39,42;   39,42;2023-10-18
856682;Swedbank Robur Småbolagsfond Sverige A;    174,23;  174,23;2023-10-18
283408;Swedbank Robur Technology A;    928,16;  928,16;2023-10-18
855387;Swedbank Robur Transfer 50;    165,08;  165,08;2023-10-18
819557;Swedbank Robur Transfer 60;    248,29;  248,29;2023-10-18
783720;Swedbank Robur Transfer 70;    364,40;  364,40;2023-10-18
747899;Swedbank Robur Transfer 80;    407,60;  407,60;2023-10-18
320762;Swedbank Robur Transfer 90;    324,92;  324,92;2023-10-18
425067;Templeton Emerging Markets Fund A;    443,15;  443,08;2023-10-17
666495;Templeton European Opportunities Fund A;    157,36;  157,34;2023-10-17
460899;Templeton Global Bond Fund A;      9,39;    9,39;2023-10-17
660704;TRIGON - New Europe Fund E;    583,26;  583,18;2023-10-18
861229;Tundra Sustainable Frontier Fund A;    256,01;  256,01;2023-10-18
780411;UB Infra Placeringsfond A;   2012,74; 2012,48;2023-10-18
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,94;  305,94;2023-10-17
955435;Ålandsbanken Euro High Yield B Placeringsfond;    504,69;  504,62;2023-10-17
238832;Ålandsbanken Europa Aktie B Placeringsfond;    497,31;  497,25;2023-10-17
989491;Ålandsbanken Global Aktie B Placeringsfond;    178,21;  178,19;2023-10-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    340,79;  340,79;2023-10-17
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1714,04; 1714,04;2023-10-17
295857;Öhman Emerging Markets A;    225,31;  225,31;2023-10-18
660829;Öhman FRN A;    115,47;  115,47;2023-10-18
104786;Öhman Företagsobligationsfond A;    117,49;  117,49;2023-10-18
964767;Öhman Global A;    397,25;  397,25;2023-10-18
163923;Öhman Global Growth A;   1140,43; 1140,43;2023-10-18
294918;Öhman Kort Ränta A;     96,60;   96,60;2023-10-18
570630;Öhman Marknad Europa A;    222,58;  222,58;2023-10-18
199753;Öhman Marknad Global A;    210,36;  210,36;2023-10-18
642298;Öhman Marknad Pacific A;    337,53;  337,53;2023-10-18
577833;Öhman Marknad Sverige Bred A;    354,04;  354,04;2023-10-18
678128;Öhman Marknad USA A;    439,88;  439,88;2023-10-18
513722;Öhman Obligationsfond A;     92,48;   92,48;2023-10-18
844100;Öhman Realräntefond A;    119,35;  119,35;2023-10-18
694539;Öhman Småbolagsfond A;   5090,55; 5090,55;2023-10-18
904904;Öhman Sverige A;    187,34;  187,34;2023-10-18
416867;Öhman Sweden Micro Cap;   1383,87; 1383,87;2023-10-18
