Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    286,33;  286,33;2024-01-05
162099;Storebrand Global Multifactor A;    164,83;  164,83;2024-01-05
393488;Storebrand Global Plus A;    266,43;  266,43;2024-01-05
184119;Storebrand Global Solutions A;    423,37;  423,37;2024-01-05
721506;Storebrand Grön Obligation A;    104,76;  104,76;2024-01-05
176503;Storebrand Japan A;    121,43;  121,43;2024-01-05
442897;Storebrand Kortränta A;    123,47;  123,47;2024-01-05
534800;Storebrand Obligation A;    145,03;  145,03;2024-01-05
212332;Storebrand Sverige A;    467,41;  467,41;2024-01-05
357658;Storebrand Sverige Plus A;    202,08;  202,08;2024-01-05
248161;Storebrand USA A;    482,33;  482,33;2024-01-05
978981;Swedbank Robur Access Asien A;    291,43;  291,43;2024-01-05
755504;Swedbank Robur Access Europa A;    211,26;  211,26;2024-01-05
114819;Swedbank Robur Access Global A;    263,63;  263,63;2024-01-05
719674;Swedbank Robur Access Sverige A;    272,81;  272,81;2024-01-05
150649;Swedbank Robur Access USA A;    569,03;  569,03;2024-01-05
785022;Swedbank Robur Aktiefond Pension;     48,82;   48,82;2024-01-05
968420;Swedbank Robur Fastighet A;     66,68;   66,68;2024-01-05
928341;Swedbank Robur Healthcare A;     36,48;   36,48;2024-01-05
749192;Swedbank Robur Mixfond Pension;     26,97;   26,97;2024-01-05
820852;Swedbank Robur Nordenfond;    174,02;  174,02;2024-01-04
677534;Swedbank Robur Obligation A;     13,12;   13,12;2024-01-05
717611;Swedbank Robur Räntefond Kort A;    104,29;  104,29;2024-01-04
896761;Swedbank Robur Small Cap Europe A;     42,55;   42,55;2024-01-05
856682;Swedbank Robur Småbolagsfond Sverige A;    208,76;  208,76;2024-01-05
283408;Swedbank Robur Technology A;    944,24;  944,24;2024-01-05
855387;Swedbank Robur Transfer 50;    171,42;  171,42;2024-01-05
819557;Swedbank Robur Transfer 60;    255,35;  255,35;2024-01-05
783720;Swedbank Robur Transfer 70;    372,37;  372,37;2024-01-05
747899;Swedbank Robur Transfer 80;    417,44;  417,44;2024-01-05
320762;Swedbank Robur Transfer 90;    333,68;  333,68;2024-01-05
425067;Templeton Emerging Markets Fund A;    433,62;  433,55;2024-01-04
666495;Templeton European Opportunities Fund A;    159,13;  159,10;2024-01-04
460899;Templeton Global Bond Fund A;     10,12;   10,12;2024-01-04
660704;TRIGON - New Europe Fund E;    620,10;  620,02;2024-01-05
861229;Tundra Sustainable Frontier Fund A;    257,80;  257,80;2024-01-05
780411;UB Infra Placeringsfond A;   2110,60; 2110,31;2024-01-05
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,15;  315,15;2024-01-04
955435;Ålandsbanken Euro High Yield B Placeringsfond;    512,67;  512,61;2024-01-04
238832;Ålandsbanken Europa Aktie B Placeringsfond;    515,36;  515,29;2024-01-04
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,76;  181,74;2024-01-04
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    351,57;  351,57;2024-01-04
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1825,23; 1825,23;2024-01-04
295857;Öhman Emerging Markets A;    218,67;  218,67;2024-01-05
660829;Öhman FRN A;    117,15;  117,15;2024-01-05
104786;Öhman Företagsobligationsfond A;    121,17;  121,17;2024-01-05
964767;Öhman Global A;    404,48;  404,48;2024-01-05
163923;Öhman Global Growth A;   1150,75; 1150,75;2024-01-05
294918;Öhman Kort Ränta A;     97,62;   97,62;2024-01-05
570630;Öhman Marknad Europa A;    231,22;  231,22;2024-01-05
199753;Öhman Marknad Global A;    215,49;  215,49;2024-01-05
642298;Öhman Marknad Pacific A;    343,84;  343,84;2024-01-05
577833;Öhman Marknad Sverige Bred A;    396,69;  396,69;2024-01-05
678128;Öhman Marknad USA A;    448,74;  448,74;2024-01-05
513722;Öhman Obligationsfond A;     96,83;   96,83;2024-01-05
844100;Öhman Realräntefond A;    122,84;  122,84;2024-01-05
694539;Öhman Småbolagsfond A;   6172,34; 6172,34;2024-01-05
904904;Öhman Sverige A;    212,03;  212,03;2024-01-05
416867;Öhman Sweden Micro Cap;   1695,02; 1695,02;2024-01-05
