Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
320762;Swedbank Robur Transfer 90;    369,08;  369,08;2025-04-23
425067;Templeton Emerging Markets Fund A;    454,33;  454,26;2025-04-22
460899;Templeton Global Bond Fund A;      9,53;    9,53;2025-04-22
861229;Tundra Sustainable Frontier Fund A;    281,63;  281,63;2025-04-23
780411;UB Infra Placeringsfond A;   2211,93; 2211,62;2025-04-23
144501;Ålandsbanken Euro Bond S Placeringsfond;    335,67;  335,67;2025-04-22
955435;Ålandsbanken Euro High Yield B Placeringsfond;    545,08;  545,01;2025-04-22
989491;Ålandsbanken Global Aktie B Placeringsfond;    192,50;  192,47;2025-04-22
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    366,63;  366,63;2025-04-22
521104;Ålandsbanken Norden Aktie Placeringsfond;   1753,59; 1753,59;2025-04-22
295857;Öhman Emerging Markets A;    231,40;  231,40;2025-04-23
660829;Öhman FRN A;    124,63;  124,63;2025-04-23
104786;Öhman Företagsobligationsfond A;    129,42;  129,42;2025-04-23
964767;Öhman Global A;    421,09;  421,09;2025-04-23
163923;Öhman Global Growth A;   1297,01; 1297,01;2025-04-23
294918;Öhman Kort Ränta A;    102,00;  102,00;2025-04-23
642298;Öhman Marknad Pacific A;    357,92;  357,92;2025-04-23
577833;Öhman Marknad Sverige Bred A;    425,90;  425,90;2025-04-23
678128;Öhman Marknad USA A;    484,54;  484,54;2025-04-23
513722;Öhman Obligationsfond A;    101,12;  101,12;2025-04-23
844100;Öhman Realräntefond A;    126,69;  126,69;2025-04-23
694539;Öhman Småbolagsfond A;   6569,68; 6569,68;2025-04-23
904904;Öhman Sverige A;    223,79;  223,79;2025-04-23
416867;Öhman Sweden Micro Cap;   1826,31; 1826,31;2025-04-23
