Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
126268;Storebrand Global Företagsobligation A;     97,45;   97,45;2023-11-08
912220;Storebrand Global Low Volatility A;    286,33;  286,33;2023-11-08
162099;Storebrand Global Multifactor A;    160,61;  160,61;2023-11-08
393488;Storebrand Global Plus A;    260,43;  260,43;2023-11-08
184119;Storebrand Global Solutions A;    403,85;  403,85;2023-11-08
721506;Storebrand Grön Obligation A;    101,99;  101,99;2023-11-08
176503;Storebrand Japan A;    119,21;  119,21;2023-11-08
442897;Storebrand Kortränta A;    122,54;  122,54;2023-11-08
534800;Storebrand Obligation A;    139,64;  139,64;2023-11-08
212332;Storebrand Sverige A;    419,97;  419,97;2023-11-08
357658;Storebrand Sverige Plus A;    181,52;  181,52;2023-11-08
248161;Storebrand USA A;    475,41;  475,41;2023-11-08
978981;Swedbank Robur Access Asien A;    304,15;  304,15;2023-11-08
755504;Swedbank Robur Access Europa A;    203,34;  203,34;2023-11-08
114819;Swedbank Robur Access Global A;    259,31;  259,31;2023-11-08
719674;Swedbank Robur Access Sverige A;    246,96;  246,96;2023-11-08
150649;Swedbank Robur Access USA A;    565,49;  565,49;2023-11-08
785022;Swedbank Robur Aktiefond Pension;     47,22;   47,22;2023-11-08
968420;Swedbank Robur Fastighet A;     60,50;   60,50;2023-11-08
928341;Swedbank Robur Healthcare A;     36,19;   36,19;2023-11-08
749192;Swedbank Robur Mixfond Pension;     26,24;   26,24;2023-11-08
820852;Swedbank Robur Nordenfond;    160,91;  160,91;2023-11-08
677534;Swedbank Robur Obligation A;     12,72;   12,72;2023-11-08
717611;Swedbank Robur Räntefond Kort A;    103,39;  103,39;2023-11-08
896761;Swedbank Robur Small Cap Europe A;     40,86;   40,86;2023-11-08
856682;Swedbank Robur Småbolagsfond Sverige A;    183,04;  183,04;2023-11-08
283408;Swedbank Robur Technology A;    932,93;  932,93;2023-11-08
855387;Swedbank Robur Transfer 50;    166,42;  166,42;2023-11-08
819557;Swedbank Robur Transfer 60;    249,39;  249,39;2023-11-08
783720;Swedbank Robur Transfer 70;    364,89;  364,89;2023-11-08
747899;Swedbank Robur Transfer 80;    409,17;  409,17;2023-11-08
320762;Swedbank Robur Transfer 90;    327,44;  327,44;2023-11-08
425067;Templeton Emerging Markets Fund A;    449,73;  449,67;2023-11-07
666495;Templeton European Opportunities Fund A;    159,78;  159,76;2023-11-07
460899;Templeton Global Bond Fund A;      9,57;    9,57;2023-11-07
660704;TRIGON - New Europe Fund E;    595,79;  595,72;2023-11-08
861229;Tundra Sustainable Frontier Fund A;    255,72;  255,72;2023-11-08
780411;UB Infra Placeringsfond A;   2074,80; 2074,53;2023-11-08
144501;Ålandsbanken Euro Bond S Placeringsfond;    308,20;  308,20;2023-11-07
955435;Ålandsbanken Euro High Yield B Placeringsfond;    516,86;  516,79;2023-11-07
238832;Ålandsbanken Europa Aktie B Placeringsfond;    495,00;  494,94;2023-11-07
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,05;  181,03;2023-11-07
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    340,94;  340,94;2023-11-07
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1685,06; 1685,06;2023-11-07
295857;Öhman Emerging Markets A;    226,91;  226,91;2023-11-08
660829;Öhman FRN A;    115,93;  115,93;2023-11-08
104786;Öhman Företagsobligationsfond A;    118,22;  118,22;2023-11-08
964767;Öhman Global A;    400,02;  400,02;2023-11-08
163923;Öhman Global Growth A;   1134,63; 1134,63;2023-11-08
294918;Öhman Kort Ränta A;     96,85;   96,85;2023-11-08
570630;Öhman Marknad Europa A;    222,68;  222,68;2023-11-08
199753;Öhman Marknad Global A;    211,87;  211,87;2023-11-08
642298;Öhman Marknad Pacific A;    334,06;  334,06;2023-11-08
577833;Öhman Marknad Sverige Bred A;    356,59;  356,59;2023-11-08
678128;Öhman Marknad USA A;    444,93;  444,93;2023-11-08
513722;Öhman Obligationsfond A;     93,60;   93,60;2023-11-08
844100;Öhman Realräntefond A;    119,73;  119,73;2023-11-08
694539;Öhman Småbolagsfond A;   5378,75; 5378,75;2023-11-08
904904;Öhman Sverige A;    190,44;  190,44;2023-11-08
416867;Öhman Sweden Micro Cap;   1466,91; 1466,91;2023-11-08
