Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    304,33;  304,33;2024-12-05
783720;Swedbank Robur Transfer 70;    476,14;  476,14;2024-12-05
747899;Swedbank Robur Transfer 80;    543,32;  543,32;2024-12-05
320762;Swedbank Robur Transfer 90;    428,75;  428,75;2024-12-05
425067;Templeton Emerging Markets Fund A;    524,84;  524,77;2024-12-04
460899;Templeton Global Bond Fund A;      9,37;    9,37;2024-12-04
861229;Tundra Sustainable Frontier Fund A;    330,23;  330,23;2024-12-05
780411;UB Infra Placeringsfond A;   2315,25; 2314,95;2024-12-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,06;  333,06;2024-12-04
955435;Ålandsbanken Euro High Yield B Placeringsfond;    570,10;  570,03;2024-12-04
989491;Ålandsbanken Global Aktie B Placeringsfond;    247,57;  247,54;2024-12-04
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    396,23;  396,23;2024-12-04
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2023,59; 2023,59;2024-12-04
295857;Öhman Emerging Markets A;    259,15;  259,15;2024-12-05
660829;Öhman FRN A;    123,99;  123,99;2024-12-05
104786;Öhman Företagsobligationsfond A;    129,77;  129,77;2024-12-05
964767;Öhman Global A;    506,59;  506,59;2024-12-05
163923;Öhman Global Growth A;   1554,77; 1554,77;2024-12-05
294918;Öhman Kort Ränta A;    101,14;  101,14;2024-12-05
570630;Öhman Marknad Europa A;    266,34;  266,34;2024-12-05
199753;Öhman Marknad Global A;    287,05;  287,05;2024-12-05
642298;Öhman Marknad Pacific A;    416,01;  416,01;2024-12-05
577833;Öhman Marknad Sverige Bred A;    461,17;  461,17;2024-12-05
678128;Öhman Marknad USA A;    624,87;  624,87;2024-12-05
513722;Öhman Obligationsfond A;    100,92;  100,92;2024-12-05
844100;Öhman Realräntefond A;    127,35;  127,35;2024-12-05
694539;Öhman Småbolagsfond A;   6994,56; 6994,56;2024-12-05
904904;Öhman Sverige A;    244,45;  244,45;2024-12-05
416867;Öhman Sweden Micro Cap;   1941,41; 1941,41;2024-12-05
