Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    305,23;  305,23;2024-12-04
783720;Swedbank Robur Transfer 70;    477,84;  477,84;2024-12-04
747899;Swedbank Robur Transfer 80;    545,46;  545,46;2024-12-04
320762;Swedbank Robur Transfer 90;    429,84;  429,84;2024-12-04
425067;Templeton Emerging Markets Fund A;    521,55;  521,48;2024-12-03
460899;Templeton Global Bond Fund A;      9,38;    9,38;2024-12-03
861229;Tundra Sustainable Frontier Fund A;    329,59;  329,59;2024-12-04
780411;UB Infra Placeringsfond A;   2315,25; 2314,95;2024-12-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    332,92;  332,92;2024-12-03
955435;Ålandsbanken Euro High Yield B Placeringsfond;    568,83;  568,75;2024-12-03
989491;Ålandsbanken Global Aktie B Placeringsfond;    245,76;  245,73;2024-12-03
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    395,85;  395,85;2024-12-03
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2013,63; 2013,63;2024-12-03
295857;Öhman Emerging Markets A;    260,62;  260,62;2024-12-04
660829;Öhman FRN A;    123,98;  123,98;2024-12-04
104786;Öhman Företagsobligationsfond A;    129,98;  129,98;2024-12-04
964767;Öhman Global A;    510,07;  510,07;2024-12-04
163923;Öhman Global Growth A;   1567,24; 1567,24;2024-12-04
294918;Öhman Kort Ränta A;    101,15;  101,15;2024-12-04
570630;Öhman Marknad Europa A;    265,53;  265,53;2024-12-04
199753;Öhman Marknad Global A;    289,07;  289,07;2024-12-04
642298;Öhman Marknad Pacific A;    418,04;  418,04;2024-12-04
577833;Öhman Marknad Sverige Bred A;    460,79;  460,79;2024-12-04
678128;Öhman Marknad USA A;    630,97;  630,97;2024-12-04
513722;Öhman Obligationsfond A;    101,24;  101,24;2024-12-04
844100;Öhman Realräntefond A;    127,85;  127,85;2024-12-04
694539;Öhman Småbolagsfond A;   7061,10; 7061,10;2024-12-04
904904;Öhman Sverige A;    244,76;  244,76;2024-12-04
416867;Öhman Sweden Micro Cap;   1960,73; 1960,73;2024-12-04
