Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
103606;Skandia Småbolag Sverige;   1147,04; 1147,04;2022-11-30
292193;Skandia Sverige Exponering A;    262,97;  262,97;2022-11-30
732959;Skandia Sverige Hållbar;    148,64;  148,64;2022-11-30
439471;Skandia Time Global;    529,10;  529,10;2022-11-30
511139;Skandia USA;   1817,07; 1817,07;2022-11-30
475301;Skandia Världen;    727,84;  727,84;2022-11-30
272898;Spiltan Aktiefond Småland;    777,54;  777,54;2022-11-30
339184;Spiltan Aktiefond Stabil ;   1125,25; 1125,25;2022-11-30
465147;Spiltan Globalfond Investmentbolag;    205,46;  205,46;2022-11-30
560599;Spiltan Högräntefond;    115,25;  115,25;2022-11-30
972497;Spiltan Räntefond Sverige;    127,26;  127,26;2022-11-30
152181;Spiltan Småbolagsfond;   1122,49; 1122,49;2022-11-30
391482;SPP Generation 40-tal;    267,08;  267,08;2022-11-30
427310;SPP Generation 50-tal;    417,40;  417,40;2022-11-30
463141;SPP Generation 60-tal;    704,21;  704,21;2022-11-30
498972;SPP Generation 70-tal;    336,09;  336,09;2022-11-30
844522;SPP Generation 80-tal;    177,33;  177,33;2022-11-30
459891;Storebrand Emerging Markets A;    163,46;  163,46;2022-11-30
429316;Storebrand Emerging Markets Plus A;    181,06;  181,06;2022-11-30
140673;Storebrand Europa A;    183,19;  183,19;2022-11-30
331686;Storebrand FRN Företagsobligation A;    111,42;  111,42;2022-11-30
407064;Storebrand Global All Countries A;    204,40;  204,40;2022-11-30
126268;Storebrand Global Företagsobligation A;     95,83;   95,83;2022-11-30
912220;Storebrand Global Low Volatility A;    289,29;  289,29;2022-11-30
162099;Storebrand Global Multifactor A;    155,25;  155,25;2022-11-30
393488;Storebrand Global Plus A;    242,63;  242,63;2022-11-30
184119;Storebrand Global Solutions A;    405,69;  405,69;2022-11-30
721506;Storebrand Grön Obligation A;     98,50;   98,50;2022-11-30
176503;Storebrand Japan A;    107,56;  107,56;2022-11-30
442897;Storebrand Kortränta A;    118,55;  118,55;2022-11-30
534800;Storebrand Obligation A;    140,32;  140,32;2022-11-30
212332;Storebrand Sverige A;    416,59;  416,59;2022-11-30
357658;Storebrand Sverige Plus A;    182,83;  182,83;2022-11-30
248161;Storebrand USA A;    434,75;  434,75;2022-11-30
978981;Swedbank Robur Access Asien A;    297,06;  297,06;2022-11-30
755504;Swedbank Robur Access Europa A;    180,37;  180,37;2022-11-30
114819;Swedbank Robur Access Global A;    227,53;  227,53;2022-11-30
719674;Swedbank Robur Access Sverige A;    245,60;  245,60;2022-11-30
150649;Swedbank Robur Access USA A;    489,12;  489,12;2022-11-30
785022;Swedbank Robur Aktiefond Pension;     41,44;   41,44;2022-11-30
968420;Swedbank Robur Fastighet A;     62,74;   62,74;2022-11-30
928341;Swedbank Robur Healthcare A;     36,02;   36,02;2022-11-30
749192;Swedbank Robur Mixfond Pension;     24,74;   24,74;2022-11-30
820852;Swedbank Robur Nordenfond;    148,81;  148,81;2022-11-30
677534;Swedbank Robur Obligation A;     12,65;   12,65;2022-11-30
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,62;  100,62;2022-11-30
896761;Swedbank Robur Småbolagsfond Europa A;     44,60;   44,60;2022-11-30
856682;Swedbank Robur Småbolagsfond Sverige A;    203,91;  203,91;2022-11-30
283408;Swedbank Robur Technology A;    672,65;  672,65;2022-11-30
855387;Swedbank Robur Transfer 50;    160,95;  160,95;2022-11-30
819557;Swedbank Robur Transfer 60;    230,84;  230,84;2022-11-30
783720;Swedbank Robur Transfer 70;    323,15;  323,15;2022-11-30
747899;Swedbank Robur Transfer 80;    359,63;  359,63;2022-11-30
320762;Swedbank Robur Transfer 90;    286,99;  286,99;2022-11-30
825109;Swedbank Robur Östeuropafond A;     17,60;   17,60;2022-11-30
425067;Templeton Emerging Markets Fund A;    402,02;  401,96;2022-11-29
666495;Templeton European Opportunities Fund A;    147,99;  147,97;2022-11-29
460899;Templeton Global Bond Fund A;     10,02;   10,02;2022-11-29
660704;TRIGON - New Europe Fund E;    418,86;  418,80;2022-11-30
861229;Tundra Sustainable Frontier Fund A;    254,85;  254,85;2022-11-30
887901;UB Global REIT Placeringsfond A;   1463,64; 1463,44;2022-11-30
780411;UB Infra Placeringsfond A;   2056,87; 2056,59;2022-11-30
144501;Ålandsbanken Euro Bond S Placeringsfond;    295,28;  295,28;2022-11-29
955435;Ålandsbanken Euro High Yield B Placeringsfond;    459,86;  459,80;2022-11-29
238832;Ålandsbanken Europa Aktie B Placeringsfond;    449,51;  449,45;2022-11-29
989491;Ålandsbanken Global Aktie B Placeringsfond;    169,22;  169,20;2022-11-29
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    324,19;  324,19;2022-11-29
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1597,77; 1597,77;2022-11-29
295857;Öhman Emerging Markets A;    222,99;  222,99;2022-11-30
660829;Öhman FRN A;    109,52;  109,52;2022-11-30
104786;Öhman Företagsobligationsfond A;    115,70;  115,70;2022-11-30
964767;Öhman Global A;    371,34;  371,34;2022-11-30
163923;Öhman Global Growth A;   1111,67; 1111,67;2022-11-30
294918;Öhman Kort Ränta A;     94,47;   94,47;2022-11-30
570630;Öhman Marknad Europa A;    202,34;  202,34;2022-11-30
199753;Öhman Marknad Global A;    189,61;  189,61;2022-11-30
642298;Öhman Marknad Pacific A;    342,84;  342,84;2022-11-30
577833;Öhman Marknad Sverige Bred A;    353,39;  353,39;2022-11-30
678128;Öhman Marknad USA A;    393,69;  393,69;2022-11-30
513722;Öhman Obligationsfond A;     93,42;   93,42;2022-11-30
844100;Öhman Realräntefond A;    121,63;  121,63;2022-11-30
694539;Öhman Småbolagsfond A;   5766,03; 5766,03;2022-11-30
904904;Öhman Sverige A;    191,19;  191,19;2022-11-30
416867;Öhman Sweden Micro Cap;   1519,09; 1519,09;2022-11-30
