Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4324,88; 4323,13;2023-04-12
546960;Skandia Balanserad;    477,78;  477,78;2023-04-12
654459;Skandia Europa Exponering;    780,04;  780,04;2023-04-12
403642;Skandia Försiktig;    205,70;  205,70;2023-04-12
545426;Skandia Global Exponering A;    341,31;  341,31;2023-04-12
582791;Skandia Japan Exponering;    259,71;  259,71;2023-04-12
331983;Skandia Korträntefond;    131,74;  131,74;2023-04-12
256362;Skandia Nordamerika Exponering;    440,26;  440,26;2023-04-12
726117;Skandia Obligationsfond;    168,84;  168,84;2023-04-12
469817;Skandia Realräntefond;    150,98;  150,98;2023-04-12
103606;Skandia Småbolag Sverige;   1244,85; 1244,85;2023-04-12
292193;Skandia Sverige Exponering A;    278,05;  278,05;2023-04-12
732959;Skandia Sverige Hållbar;    157,27;  157,27;2023-04-12
439471;Skandia Time Global;    601,41;  601,41;2023-04-12
511139;Skandia USA;   1812,81; 1812,81;2023-04-12
475301;Skandia Världen;    747,11;  747,11;2023-04-12
272898;Spiltan Aktiefond Småland;    846,95;  846,95;2023-04-12
339184;Spiltan Aktiefond Stabil ;   1203,70; 1203,70;2023-04-12
465147;Spiltan Globalfond Investmentbolag;    208,91;  208,91;2023-04-12
560599;Spiltan Högräntefond;    119,37;  119,37;2023-04-12
972497;Spiltan Räntefond Sverige;    131,45;  131,45;2023-04-12
152181;Spiltan Småbolagsfond;   1271,37; 1271,37;2023-04-12
391482;SPP Generation 40-tal;    267,45;  267,45;2023-04-12
427310;SPP Generation 50-tal;    419,63;  419,63;2023-04-12
463141;SPP Generation 60-tal;    712,20;  712,20;2023-04-12
498972;SPP Generation 70-tal;    342,05;  342,05;2023-04-12
844522;SPP Generation 80-tal;    180,43;  180,43;2023-04-12
459891;Storebrand Emerging Markets A;    162,96;  162,96;2023-04-12
429316;Storebrand Emerging Markets Plus A;    181,39;  181,39;2023-04-12
140673;Storebrand Europa A;    202,00;  202,00;2023-04-12
331686;Storebrand FRN Företagsobligation A;    114,30;  114,30;2023-04-12
407064;Storebrand Global All Countries A;    204,48;  204,48;2023-04-12
126268;Storebrand Global Företagsobligation A;     97,38;   97,38;2023-04-12
912220;Storebrand Global Low Volatility A;    282,31;  282,31;2023-04-12
162099;Storebrand Global Multifactor A;    151,58;  151,58;2023-04-12
393488;Storebrand Global Plus A;    242,52;  242,52;2023-04-12
184119;Storebrand Global Solutions A;    409,03;  409,03;2023-04-12
721506;Storebrand Grön Obligation A;     99,73;   99,73;2023-04-12
176503;Storebrand Japan A;    110,95;  110,95;2023-04-12
442897;Storebrand Kortränta A;    119,73;  119,73;2023-04-12
534800;Storebrand Obligation A;    138,95;  138,95;2023-04-12
212332;Storebrand Sverige A;    442,51;  442,51;2023-04-12
357658;Storebrand Sverige Plus A;    192,46;  192,46;2023-04-12
248161;Storebrand USA A;    423,15;  423,15;2023-04-12
978981;Swedbank Robur Access Asien A;    300,75;  300,75;2023-04-12
755504;Swedbank Robur Access Europa A;    200,37;  200,37;2023-04-12
114819;Swedbank Robur Access Global A;    236,12;  236,12;2023-04-12
719674;Swedbank Robur Access Sverige A;    260,10;  260,10;2023-04-12
150649;Swedbank Robur Access USA A;    497,90;  497,90;2023-04-12
785022;Swedbank Robur Aktiefond Pension;     43,48;   43,48;2023-04-12
968420;Swedbank Robur Fastighet A;     62,61;   62,61;2023-04-12
928341;Swedbank Robur Healthcare A;     35,69;   35,69;2023-04-12
749192;Swedbank Robur Mixfond Pension;     25,49;   25,49;2023-04-12
820852;Swedbank Robur Nordenfond;    158,10;  158,10;2023-04-12
677534;Swedbank Robur Obligation A;     12,63;   12,63;2023-04-12
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,40;  101,40;2023-04-12
896761;Swedbank Robur Småbolagsfond Europa A;     45,01;   45,01;2023-04-12
856682;Swedbank Robur Småbolagsfond Sverige A;    217,27;  217,27;2023-04-12
283408;Swedbank Robur Technology A;    760,57;  760,57;2023-04-12
855387;Swedbank Robur Transfer 50;    161,93;  161,93;2023-04-12
819557;Swedbank Robur Transfer 60;    235,23;  235,23;2023-04-12
783720;Swedbank Robur Transfer 70;    335,19;  335,19;2023-04-12
747899;Swedbank Robur Transfer 80;    373,92;  373,92;2023-04-12
320762;Swedbank Robur Transfer 90;    299,36;  299,36;2023-04-12
825109;Swedbank Robur Östeuropafond A;     19,48;   19,48;2023-04-12
425067;Templeton Emerging Markets Fund A;    432,65;  432,59;2023-04-11
666495;Templeton European Opportunities Fund A;    162,56;  162,54;2023-04-11
460899;Templeton Global Bond Fund A;     10,47;   10,47;2023-04-11
660704;TRIGON - New Europe Fund E;    464,53;  464,47;2023-04-12
861229;Tundra Sustainable Frontier Fund A;    232,63;  232,63;2023-04-12
887901;UB Global REIT Placeringsfond A;   1416,72; 1416,53;2023-04-05
780411;UB Infra Placeringsfond A;   2150,59; 2150,31;2023-04-12
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,64;  299,64;2023-04-11
955435;Ålandsbanken Euro High Yield B Placeringsfond;    490,53;  490,47;2023-04-11
238832;Ålandsbanken Europa Aktie B Placeringsfond;    497,27;  497,21;2023-04-11
989491;Ålandsbanken Global Aktie B Placeringsfond;    174,21;  174,19;2023-04-11
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    336,15;  336,15;2023-04-11
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1726,66; 1726,66;2023-04-11
295857;Öhman Emerging Markets A;    225,31;  225,31;2023-04-12
660829;Öhman FRN A;    112,00;  112,00;2023-04-12
104786;Öhman Företagsobligationsfond A;    117,41;  117,41;2023-04-12
964767;Öhman Global A;    375,79;  375,79;2023-04-12
163923;Öhman Global Growth A;   1138,35; 1138,35;2023-04-12
294918;Öhman Kort Ränta A;     94,98;   94,98;2023-04-12
570630;Öhman Marknad Europa A;    222,53;  222,53;2023-04-12
199753;Öhman Marknad Global A;    190,91;  190,91;2023-04-12
642298;Öhman Marknad Pacific A;    346,10;  346,10;2023-04-12
577833;Öhman Marknad Sverige Bred A;    373,31;  373,31;2023-04-12
678128;Öhman Marknad USA A;    385,52;  385,52;2023-04-12
513722;Öhman Obligationsfond A;     93,16;   93,16;2023-04-12
844100;Öhman Realräntefond A;    120,65;  120,65;2023-04-12
694539;Öhman Småbolagsfond A;   6157,48; 6157,48;2023-04-12
904904;Öhman Sverige A;    203,30;  203,30;2023-04-12
416867;Öhman Sweden Micro Cap;   1616,52; 1616,52;2023-04-12
