Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
442897;Storebrand Kortränta A;    126,07;  126,07;2024-06-20
534800;Storebrand Obligation A;    147,68;  147,68;2024-06-20
212332;Storebrand Sverige A;    529,94;  529,94;2024-06-20
357658;Storebrand Sverige Plus A;    230,10;  230,10;2024-06-20
248161;Storebrand USA A;    574,01;  574,01;2024-06-20
978981;Swedbank Robur Access Asien A;    342,07;  342,07;2024-06-20
755504;Swedbank Robur Access Europa A;    236,21;  236,21;2024-06-20
114819;Swedbank Robur Access Global A;    307,64;  307,64;2024-06-20
719674;Swedbank Robur Access Sverige A;    307,64;  307,64;2024-06-20
150649;Swedbank Robur Access USA A;    684,15;  684,15;2024-06-20
785022;Swedbank Robur Aktiefond Pension;     57,49;   57,49;2024-06-20
160267;Swedbank Robur Europafond A;     55,32;   55,32;2024-06-20
968420;Swedbank Robur Fastighet A;     67,43;   67,43;2024-06-20
928341;Swedbank Robur Healthcare A;     41,04;   41,04;2024-06-20
749192;Swedbank Robur Mixfond Pension;     29,04;   29,04;2024-06-20
820852;Swedbank Robur Nordenfond;    196,26;  196,26;2024-06-20
677534;Swedbank Robur Obligation A;     13,28;   13,28;2024-06-20
717611;Swedbank Robur Räntefond Kort A;    106,34;  106,34;2024-06-19
896761;Swedbank Robur Small Cap Europe A;     45,53;   45,53;2024-06-20
856682;Swedbank Robur Småbolagsfond Sverige A;    247,24;  247,24;2024-06-20
283408;Swedbank Robur Technology A;   1275,41; 1275,41;2024-06-20
855387;Swedbank Robur Transfer 50;    179,45;  179,45;2024-06-20
819557;Swedbank Robur Transfer 60;    283,58;  283,58;2024-06-20
783720;Swedbank Robur Transfer 70;    434,19;  434,19;2024-06-20
747899;Swedbank Robur Transfer 80;    492,94;  492,94;2024-06-20
320762;Swedbank Robur Transfer 90;    390,31;  390,31;2024-06-20
425067;Templeton Emerging Markets Fund A;    480,40;  480,34;2024-06-18
666495;Templeton European Opportunities Fund A;    170,32;  170,30;2024-06-19
460899;Templeton Global Bond Fund A;      9,45;    9,45;2024-06-18
660704;TRIGON - New Europe Fund E;    721,58;  721,49;2024-06-20
861229;Tundra Sustainable Frontier Fund A;    281,63;  281,63;2024-06-20
780411;UB Infra Placeringsfond A;   2111,95; 2111,66;2024-06-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    321,49;  321,49;2024-06-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    528,52;  528,45;2024-06-19
238832;Ålandsbanken Europa Aktie B Placeringsfond;    562,09;  562,02;2024-06-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    213,48;  213,45;2024-06-18
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    382,67;  382,67;2024-06-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2017,16; 2017,16;2024-06-19
295857;Öhman Emerging Markets A;    244,94;  244,94;2024-06-20
660829;Öhman FRN A;    121,04;  121,04;2024-06-20
104786;Öhman Företagsobligationsfond A;    124,41;  124,41;2024-06-20
964767;Öhman Global A;    465,22;  465,22;2024-06-20
163923;Öhman Global Growth A;   1376,70; 1376,70;2024-06-20
294918;Öhman Kort Ränta A;     99,38;   99,38;2024-06-20
570630;Öhman Marknad Europa A;    259,35;  259,35;2024-06-20
199753;Öhman Marknad Global A;    255,06;  255,06;2024-06-20
642298;Öhman Marknad Pacific A;    364,29;  364,29;2024-06-20
577833;Öhman Marknad Sverige Bred A;    452,47;  452,47;2024-06-20
678128;Öhman Marknad USA A;    544,26;  544,26;2024-06-20
513722;Öhman Obligationsfond A;     97,98;   97,98;2024-06-20
844100;Öhman Realräntefond A;    124,60;  124,60;2024-06-20
694539;Öhman Småbolagsfond A;   7204,71; 7204,71;2024-06-20
904904;Öhman Sverige A;    239,15;  239,15;2024-06-20
416867;Öhman Sweden Micro Cap;   2014,54; 2014,54;2024-06-20
