Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
896761;Swedbank Robur Small Cap Europe A;     46,14;   46,14;2024-08-16
856682;Swedbank Robur Småbolagsfond Sverige A;    248,15;  248,15;2024-08-16
283408;Swedbank Robur Technology A;   1236,85; 1236,85;2024-08-16
855387;Swedbank Robur Transfer 50;    183,18;  183,18;2024-08-16
819557;Swedbank Robur Transfer 60;    288,04;  288,04;2024-08-16
783720;Swedbank Robur Transfer 70;    439,69;  439,69;2024-08-16
747899;Swedbank Robur Transfer 80;    497,09;  497,09;2024-08-16
320762;Swedbank Robur Transfer 90;    394,94;  394,94;2024-08-16
425067;Templeton Emerging Markets Fund A;    480,04;  479,97;2024-08-14
460899;Templeton Global Bond Fund A;      9,92;    9,92;2024-08-14
660704;TRIGON - New Europe Fund E;    730,02;  729,93;2024-08-16
861229;Tundra Sustainable Frontier Fund A;    293,97;  293,97;2024-08-16
780411;UB Infra Placeringsfond A;   2239,28; 2238,99;2024-08-16
144501;Ålandsbanken Euro Bond S Placeringsfond;    325,29;  325,29;2024-08-15
955435;Ålandsbanken Euro High Yield B Placeringsfond;    552,27;  552,20;2024-08-15
989491;Ålandsbanken Global Aktie B Placeringsfond;    216,96;  216,93;2024-08-15
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    385,54;  385,54;2024-08-15
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2002,67; 2002,67;2024-08-15
295857;Öhman Emerging Markets A;    246,63;  246,63;2024-08-16
660829;Öhman FRN A;    122,05;  122,05;2024-08-16
104786;Öhman Företagsobligationsfond A;    127,36;  127,36;2024-08-16
964767;Öhman Global A;    471,15;  471,15;2024-08-16
163923;Öhman Global Growth A;   1387,10; 1387,10;2024-08-16
294918;Öhman Kort Ränta A;    100,12;  100,12;2024-08-16
570630;Öhman Marknad Europa A;    263,17;  263,17;2024-08-16
199753;Öhman Marknad Global A;    260,23;  260,23;2024-08-16
642298;Öhman Marknad Pacific A;    375,22;  375,22;2024-08-16
577833;Öhman Marknad Sverige Bred A;    450,59;  450,59;2024-08-16
678128;Öhman Marknad USA A;    553,59;  553,59;2024-08-16
513722;Öhman Obligationsfond A;    100,22;  100,22;2024-08-16
844100;Öhman Realräntefond A;    126,38;  126,38;2024-08-16
694539;Öhman Småbolagsfond A;   7350,33; 7350,33;2024-08-16
904904;Öhman Sverige A;    244,30;  244,30;2024-08-16
416867;Öhman Sweden Micro Cap;   2035,14; 2035,14;2024-08-16
