Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    299,86;  299,86;2024-01-25
162099;Storebrand Global Multifactor A;    172,42;  172,42;2024-01-25
393488;Storebrand Global Plus A;    281,96;  281,96;2024-01-25
184119;Storebrand Global Solutions A;    434,84;  434,84;2024-01-25
721506;Storebrand Grön Obligation A;    104,79;  104,79;2024-01-25
176503;Storebrand Japan A;    129,17;  129,17;2024-01-25
442897;Storebrand Kortränta A;    123,74;  123,74;2024-01-25
534800;Storebrand Obligation A;    144,66;  144,66;2024-01-25
212332;Storebrand Sverige A;    469,90;  469,90;2024-01-25
357658;Storebrand Sverige Plus A;    202,83;  202,83;2024-01-25
248161;Storebrand USA A;    518,94;  518,94;2024-01-25
978981;Swedbank Robur Access Asien A;    294,83;  294,83;2024-01-25
755504;Swedbank Robur Access Europa A;    215,31;  215,31;2024-01-25
114819;Swedbank Robur Access Global A;    278,72;  278,72;2024-01-25
719674;Swedbank Robur Access Sverige A;    274,08;  274,08;2024-01-25
150649;Swedbank Robur Access USA A;    607,94;  607,94;2024-01-25
785022;Swedbank Robur Aktiefond Pension;     51,15;   51,15;2024-01-25
968420;Swedbank Robur Fastighet A;     66,71;   66,71;2024-01-25
928341;Swedbank Robur Healthcare A;     37,16;   37,16;2024-01-25
749192;Swedbank Robur Mixfond Pension;     27,47;   27,47;2024-01-25
820852;Swedbank Robur Nordenfond;    175,39;  175,39;2024-01-25
677534;Swedbank Robur Obligation A;     13,10;   13,10;2024-01-25
717611;Swedbank Robur Räntefond Kort A;    104,46;  104,46;2024-01-25
896761;Swedbank Robur Small Cap Europe A;     43,99;   43,99;2024-01-25
856682;Swedbank Robur Småbolagsfond Sverige A;    209,51;  209,51;2024-01-25
283408;Swedbank Robur Technology A;   1073,04; 1073,04;2024-01-25
855387;Swedbank Robur Transfer 50;    173,02;  173,02;2024-01-25
819557;Swedbank Robur Transfer 60;    263,26;  263,26;2024-01-25
783720;Swedbank Robur Transfer 70;    391,00;  391,00;2024-01-25
747899;Swedbank Robur Transfer 80;    439,54;  439,54;2024-01-25
320762;Swedbank Robur Transfer 90;    350,32;  350,32;2024-01-25
425067;Templeton Emerging Markets Fund A;    435,82;  435,75;2024-01-24
666495;Templeton European Opportunities Fund A;    161,14;  161,12;2024-01-24
460899;Templeton Global Bond Fund A;      9,94;    9,94;2024-01-24
660704;TRIGON - New Europe Fund E;    634,38;  634,30;2024-01-25
861229;Tundra Sustainable Frontier Fund A;    259,56;  259,56;2024-01-25
780411;UB Infra Placeringsfond A;   2097,70; 2097,43;2024-01-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,60;  315,60;2024-01-24
955435;Ålandsbanken Euro High Yield B Placeringsfond;    522,38;  522,31;2024-01-24
238832;Ålandsbanken Europa Aktie B Placeringsfond;    520,56;  520,49;2024-01-24
989491;Ålandsbanken Global Aktie B Placeringsfond;    192,15;  192,12;2024-01-24
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    357,07;  357,07;2024-01-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1825,69; 1825,69;2024-01-24
295857;Öhman Emerging Markets A;    219,57;  219,57;2024-01-25
660829;Öhman FRN A;    117,75;  117,75;2024-01-25
104786;Öhman Företagsobligationsfond A;    121,75;  121,75;2024-01-25
964767;Öhman Global A;    427,49;  427,49;2024-01-25
163923;Öhman Global Growth A;   1252,55; 1252,55;2024-01-25
294918;Öhman Kort Ränta A;     97,77;   97,77;2024-01-25
570630;Öhman Marknad Europa A;    236,47;  236,47;2024-01-25
199753;Öhman Marknad Global A;    230,13;  230,13;2024-01-25
642298;Öhman Marknad Pacific A;    347,90;  347,90;2024-01-25
577833;Öhman Marknad Sverige Bred A;    398,60;  398,60;2024-01-25
678128;Öhman Marknad USA A;    485,82;  485,82;2024-01-25
513722;Öhman Obligationsfond A;     96,60;   96,60;2024-01-25
844100;Öhman Realräntefond A;    122,73;  122,73;2024-01-25
694539;Öhman Småbolagsfond A;   6163,51; 6163,51;2024-01-25
904904;Öhman Sverige A;    212,62;  212,62;2024-01-25
416867;Öhman Sweden Micro Cap;   1696,92; 1696,92;2024-01-25
