Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    173,93;  173,93;2023-06-07
429316;Storebrand Emerging Markets Plus A;    194,58;  194,58;2023-06-07
140673;Storebrand Europa A;    211,12;  211,12;2023-06-07
331686;Storebrand FRN Företagsobligation A;    115,21;  115,21;2023-06-07
407064;Storebrand Global All Countries A;    220,50;  220,50;2023-06-07
126268;Storebrand Global Företagsobligation A;     96,94;   96,94;2023-06-07
912220;Storebrand Global Low Volatility A;    287,63;  287,63;2023-06-07
162099;Storebrand Global Multifactor A;    161,41;  161,41;2023-06-07
393488;Storebrand Global Plus A;    262,01;  262,01;2023-06-07
184119;Storebrand Global Solutions A;    439,69;  439,69;2023-06-07
721506;Storebrand Grön Obligation A;    100,01;  100,01;2023-06-07
176503;Storebrand Japan A;    123,06;  123,06;2023-06-07
442897;Storebrand Kortränta A;    120,41;  120,41;2023-06-07
534800;Storebrand Obligation A;    138,74;  138,74;2023-06-07
212332;Storebrand Sverige A;    455,81;  455,81;2023-06-07
357658;Storebrand Sverige Plus A;    197,55;  197,55;2023-06-07
248161;Storebrand USA A;    463,36;  463,36;2023-06-07
978981;Swedbank Robur Access Asien A;    315,54;  315,54;2023-06-07
755504;Swedbank Robur Access Europa A;    209,65;  209,65;2023-06-07
114819;Swedbank Robur Access Global A;    256,28;  256,28;2023-06-07
719674;Swedbank Robur Access Sverige A;    267,52;  267,52;2023-06-07
150649;Swedbank Robur Access USA A;    547,77;  547,77;2023-06-07
785022;Swedbank Robur Aktiefond Pension;     46,95;   46,95;2023-06-07
968420;Swedbank Robur Fastighet A;     63,08;   63,08;2023-06-07
928341;Swedbank Robur Healthcare A;     36,25;   36,25;2023-06-07
749192;Swedbank Robur Mixfond Pension;     26,42;   26,42;2023-06-07
820852;Swedbank Robur Nordenfond;    165,54;  165,54;2023-06-07
677534;Swedbank Robur Obligation A;     12,62;   12,62;2023-06-07
717611;Swedbank Robur Räntefond Kort A;    101,90;  101,90;2023-06-07
896761;Swedbank Robur Småbolagsfond Europa A;     46,65;   46,65;2023-06-07
856682;Swedbank Robur Småbolagsfond Sverige A;    219,49;  219,49;2023-06-07
283408;Swedbank Robur Technology A;    903,68;  903,68;2023-06-07
855387;Swedbank Robur Transfer 50;    164,85;  164,85;2023-06-07
819557;Swedbank Robur Transfer 60;    247,72;  247,72;2023-06-07
783720;Swedbank Robur Transfer 70;    361,84;  361,84;2023-06-07
747899;Swedbank Robur Transfer 80;    404,85;  404,85;2023-06-07
320762;Swedbank Robur Transfer 90;    324,72;  324,72;2023-06-07
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    449,46;  449,40;2023-06-05
666495;Templeton European Opportunities Fund A;    166,38;  166,36;2023-06-05
460899;Templeton Global Bond Fund A;     10,17;   10,17;2023-06-05
660704;TRIGON - New Europe Fund E;    533,72;  533,65;2023-06-07
861229;Tundra Sustainable Frontier Fund A;    248,88;  248,88;2023-06-05
780411;UB Infra Placeringsfond A;   2165,20; 2164,92;2023-06-05
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,46;  301,46;2023-06-05
955435;Ålandsbanken Euro High Yield B Placeringsfond;    503,31;  503,25;2023-06-05
238832;Ålandsbanken Europa Aktie B Placeringsfond;    509,93;  509,86;2023-06-05
989491;Ålandsbanken Global Aktie B Placeringsfond;    183,55;  183,53;2023-06-05
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    341,56;  341,56;2023-06-05
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1739,83; 1739,83;2023-06-05
295857;Öhman Emerging Markets A;    239,05;  239,05;2023-06-07
660829;Öhman FRN A;    112,89;  112,89;2023-06-07
104786;Öhman Företagsobligationsfond A;    116,74;  116,74;2023-06-07
964767;Öhman Global A;    410,48;  410,48;2023-06-07
163923;Öhman Global Growth A;   1241,57; 1241,57;2023-06-07
294918;Öhman Kort Ränta A;     95,45;   95,45;2023-06-07
570630;Öhman Marknad Europa A;    232,55;  232,55;2023-06-07
199753;Öhman Marknad Global A;    208,92;  208,92;2023-06-07
642298;Öhman Marknad Pacific A;    352,78;  352,78;2023-06-07
577833;Öhman Marknad Sverige Bred A;    384,92;  384,92;2023-06-07
678128;Öhman Marknad USA A;    428,18;  428,18;2023-06-07
513722;Öhman Obligationsfond A;     92,98;   92,98;2023-06-07
844100;Öhman Realräntefond A;    120,36;  120,36;2023-06-07
694539;Öhman Småbolagsfond A;   6150,83; 6150,83;2023-06-07
904904;Öhman Sverige A;    209,07;  209,07;2023-06-07
416867;Öhman Sweden Micro Cap;   1657,96; 1657,96;2023-06-07
