Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
546960;Skandia Balanserad;    469,75;  469,75;2023-03-10
654459;Skandia Europa Exponering;    760,38;  760,38;2023-03-10
403642;Skandia Försiktig;    202,92;  202,92;2023-03-10
545426;Skandia Global Exponering A;    334,22;  334,22;2023-03-10
582791;Skandia Japan Exponering;    265,33;  265,33;2023-03-10
331983;Skandia Korträntefond;    131,42;  131,42;2023-03-10
256362;Skandia Nordamerika Exponering;    428,75;  428,75;2023-03-10
726117;Skandia Obligationsfond;    167,47;  167,47;2023-03-10
469817;Skandia Realräntefond;    152,07;  152,07;2023-03-10
103606;Skandia Småbolag Sverige;   1187,94; 1187,94;2023-03-10
292193;Skandia Sverige Exponering A;    269,36;  269,36;2023-03-10
732959;Skandia Sverige Hållbar;    152,20;  152,20;2023-03-10
439471;Skandia Time Global;    574,07;  574,07;2023-03-10
511139;Skandia USA;   1798,56; 1798,56;2023-03-10
475301;Skandia Världen;    734,35;  734,35;2023-03-10
272898;Spiltan Aktiefond Småland;    807,30;  807,30;2023-03-10
339184;Spiltan Aktiefond Stabil ;   1138,60; 1138,60;2023-03-10
465147;Spiltan Globalfond Investmentbolag;    209,40;  209,40;2023-03-10
560599;Spiltan Högräntefond;    119,07;  119,07;2023-03-10
972497;Spiltan Räntefond Sverige;    130,91;  130,91;2023-03-10
152181;Spiltan Småbolagsfond;   1186,54; 1186,54;2023-03-10
391482;SPP Generation 40-tal;    264,99;  264,99;2023-03-10
427310;SPP Generation 50-tal;    415,22;  415,22;2023-03-10
463141;SPP Generation 60-tal;    700,29;  700,29;2023-03-10
498972;SPP Generation 70-tal;    334,97;  334,97;2023-03-10
844522;SPP Generation 80-tal;    176,77;  176,77;2023-03-10
459891;Storebrand Emerging Markets A;    160,07;  160,07;2023-03-10
429316;Storebrand Emerging Markets Plus A;    177,53;  177,53;2023-03-10
140673;Storebrand Europa A;    197,46;  197,46;2023-03-10
331686;Storebrand FRN Företagsobligation A;    114,83;  114,83;2023-03-10
407064;Storebrand Global All Countries A;    200,11;  200,11;2023-03-10
126268;Storebrand Global Företagsobligation A;     96,03;   96,03;2023-03-10
912220;Storebrand Global Low Volatility A;    273,73;  273,73;2023-03-10
162099;Storebrand Global Multifactor A;    151,42;  151,42;2023-03-10
393488;Storebrand Global Plus A;    237,04;  237,04;2023-03-10
184119;Storebrand Global Solutions A;    407,85;  407,85;2023-03-10
721506;Storebrand Grön Obligation A;     99,28;   99,28;2023-03-10
176503;Storebrand Japan A;    113,38;  113,38;2023-03-10
442897;Storebrand Kortränta A;    119,44;  119,44;2023-03-10
534800;Storebrand Obligation A;    138,06;  138,06;2023-03-10
212332;Storebrand Sverige A;    430,33;  430,33;2023-03-10
357658;Storebrand Sverige Plus A;    187,99;  187,99;2023-03-10
248161;Storebrand USA A;    412,16;  412,16;2023-03-10
978981;Swedbank Robur Access Asien A;    297,79;  297,79;2023-03-10
755504;Swedbank Robur Access Europa A;    194,85;  194,85;2023-03-10
114819;Swedbank Robur Access Global A;    232,15;  232,15;2023-03-10
719674;Swedbank Robur Access Sverige A;    251,13;  251,13;2023-03-10
150649;Swedbank Robur Access USA A;    488,89;  488,89;2023-03-10
785022;Swedbank Robur Aktiefond Pension;     42,35;   42,35;2023-03-10
968420;Swedbank Robur Fastighet A;     62,43;   62,43;2023-03-10
928341;Swedbank Robur Healthcare A;     34,13;   34,13;2023-03-10
749192;Swedbank Robur Mixfond Pension;     25,18;   25,18;2023-03-10
820852;Swedbank Robur Nordenfond;    156,05;  156,05;2023-03-10
677534;Swedbank Robur Obligation A;     12,54;   12,54;2023-03-10
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,06;  101,06;2023-03-10
896761;Swedbank Robur Småbolagsfond Europa A;     45,91;   45,91;2023-03-10
856682;Swedbank Robur Småbolagsfond Sverige A;    210,20;  210,20;2023-03-10
283408;Swedbank Robur Technology A;    734,33;  734,33;2023-03-10
855387;Swedbank Robur Transfer 50;    160,25;  160,25;2023-03-10
819557;Swedbank Robur Transfer 60;    231,78;  231,78;2023-03-10
783720;Swedbank Robur Transfer 70;    327,73;  327,73;2023-03-10
747899;Swedbank Robur Transfer 80;    366,52;  366,52;2023-03-10
320762;Swedbank Robur Transfer 90;    292,66;  292,66;2023-03-10
825109;Swedbank Robur Östeuropafond A;     19,39;   19,39;2023-03-10
425067;Templeton Emerging Markets Fund A;    423,22;  423,17;2023-03-09
666495;Templeton European Opportunities Fund A;    161,59;  161,57;2023-03-09
460899;Templeton Global Bond Fund A;     10,08;   10,08;2023-03-09
660704;TRIGON - New Europe Fund E;    464,00;  463,94;2023-03-10
861229;Tundra Sustainable Frontier Fund A;    242,66;  242,66;2023-03-10
887901;UB Global REIT Placeringsfond A;   1468,58; 1468,38;2023-03-10
780411;UB Infra Placeringsfond A;   2071,65; 2071,38;2023-03-10
144501;Ålandsbanken Euro Bond S Placeringsfond;    298,60;  298,60;2023-03-09
955435;Ålandsbanken Euro High Yield B Placeringsfond;    486,70;  486,63;2023-03-09
238832;Ålandsbanken Europa Aktie B Placeringsfond;    487,60;  487,53;2023-03-09
989491;Ålandsbanken Global Aktie B Placeringsfond;    171,07;  171,05;2023-03-09
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    333,22;  333,22;2023-03-09
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1736,34; 1736,34;2023-03-09
295857;Öhman Emerging Markets A;    220,33;  220,33;2023-03-10
660829;Öhman FRN A;    112,01;  112,01;2023-03-10
104786;Öhman Företagsobligationsfond A;    117,12;  117,12;2023-03-10
964767;Öhman Global A;    366,09;  366,09;2023-03-10
163923;Öhman Global Growth A;   1117,02; 1117,02;2023-03-10
294918;Öhman Kort Ränta A;     94,65;   94,65;2023-03-10
570630;Öhman Marknad Europa A;    216,47;  216,47;2023-03-10
199753;Öhman Marknad Global A;    185,48;  185,48;2023-03-10
642298;Öhman Marknad Pacific A;    341,94;  341,94;2023-03-10
577833;Öhman Marknad Sverige Bred A;    363,90;  363,90;2023-03-10
678128;Öhman Marknad USA A;    373,09;  373,09;2023-03-10
513722;Öhman Obligationsfond A;     92,42;   92,42;2023-03-10
844100;Öhman Realräntefond A;    121,46;  121,46;2023-03-10
694539;Öhman Småbolagsfond A;   5962,36; 5962,36;2023-03-10
904904;Öhman Sverige A;    196,74;  196,74;2023-03-10
416867;Öhman Sweden Micro Cap;   1567,54; 1567,54;2023-03-10
