Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
429316;Storebrand Emerging Markets Plus A;    196,83;  196,83;2023-07-26
140673;Storebrand Europa A;    212,07;  212,07;2023-07-26
331686;Storebrand FRN Företagsobligation A;    116,03;  116,03;2023-07-26
407064;Storebrand Global All Countries A;    224,92;  224,92;2023-07-26
126268;Storebrand Global Företagsobligation A;     97,60;   97,60;2023-07-26
912220;Storebrand Global Low Volatility A;    287,91;  287,91;2023-07-26
162099;Storebrand Global Multifactor A;    163,77;  163,77;2023-07-26
393488;Storebrand Global Plus A;    266,67;  266,67;2023-07-26
184119;Storebrand Global Solutions A;    440,89;  440,89;2023-07-26
721506;Storebrand Grön Obligation A;    100,19;  100,19;2023-07-26
176503;Storebrand Japan A;    121,52;  121,52;2023-07-26
442897;Storebrand Kortränta A;    121,05;  121,05;2023-07-26
534800;Storebrand Obligation A;    138,96;  138,96;2023-07-26
212332;Storebrand Sverige A;    443,72;  443,72;2023-07-26
357658;Storebrand Sverige Plus A;    193,64;  193,64;2023-07-26
248161;Storebrand USA A;    477,55;  477,55;2023-07-26
978981;Swedbank Robur Access Asien A;    311,01;  311,01;2023-07-26
755504;Swedbank Robur Access Europa A;    208,90;  208,90;2023-07-26
114819;Swedbank Robur Access Global A;    260,56;  260,56;2023-07-26
719674;Swedbank Robur Access Sverige A;    258,35;  258,35;2023-07-26
150649;Swedbank Robur Access USA A;    562,48;  562,48;2023-07-26
785022;Swedbank Robur Aktiefond Pension;     47,31;   47,31;2023-07-26
968420;Swedbank Robur Fastighet A;     63,97;   63,97;2023-07-26
928341;Swedbank Robur Healthcare A;     35,84;   35,84;2023-07-26
749192;Swedbank Robur Mixfond Pension;     26,21;   26,21;2023-07-26
820852;Swedbank Robur Nordenfond;    162,34;  162,34;2023-07-26
677534;Swedbank Robur Obligation A;     12,61;   12,61;2023-07-26
717611;Swedbank Robur Räntefond Kort A;    102,32;  102,32;2023-07-26
896761;Swedbank Robur Småbolagsfond Europa A;     45,28;   45,28;2023-07-26
856682;Swedbank Robur Småbolagsfond Sverige A;    203,55;  203,55;2023-07-26
283408;Swedbank Robur Technology A;    924,59;  924,59;2023-07-26
855387;Swedbank Robur Transfer 50;    165,25;  165,25;2023-07-26
819557;Swedbank Robur Transfer 60;    249,01;  249,01;2023-07-26
783720;Swedbank Robur Transfer 70;    365,09;  365,09;2023-07-26
747899;Swedbank Robur Transfer 80;    408,16;  408,16;2023-07-26
320762;Swedbank Robur Transfer 90;    327,73;  327,73;2023-07-26
425067;Templeton Emerging Markets Fund A;    451,95;  451,89;2023-07-25
666495;Templeton European Opportunities Fund A;    166,35;  166,33;2023-07-25
460899;Templeton Global Bond Fund A;     10,33;   10,33;2023-07-25
660704;TRIGON - New Europe Fund E;    564,35;  564,28;2023-07-26
861229;Tundra Sustainable Frontier Fund A;    253,00;  253,00;2023-07-26
780411;UB Infra Placeringsfond A;   2155,40; 2155,12;2023-07-26
144501;Ålandsbanken Euro Bond S Placeringsfond;    303,56;  303,56;2023-07-25
955435;Ålandsbanken Euro High Yield B Placeringsfond;    502,38;  502,32;2023-07-25
238832;Ålandsbanken Europa Aktie B Placeringsfond;    509,49;  509,43;2023-07-25
989491;Ålandsbanken Global Aktie B Placeringsfond;    184,02;  183,99;2023-07-25
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,31;  343,31;2023-07-25
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1742,50; 1742,50;2023-07-25
295857;Öhman Emerging Markets A;    239,39;  239,39;2023-07-26
660829;Öhman FRN A;    113,67;  113,67;2023-07-26
104786;Öhman Företagsobligationsfond A;    117,47;  117,47;2023-07-26
964767;Öhman Global A;    413,94;  413,94;2023-07-26
163923;Öhman Global Growth A;   1254,92; 1254,92;2023-07-26
294918;Öhman Kort Ränta A;     95,84;   95,84;2023-07-26
570630;Öhman Marknad Europa A;    231,85;  231,85;2023-07-26
199753;Öhman Marknad Global A;    213,68;  213,68;2023-07-26
642298;Öhman Marknad Pacific A;    351,79;  351,79;2023-07-26
577833;Öhman Marknad Sverige Bred A;    377,42;  377,42;2023-07-26
678128;Öhman Marknad USA A;    443,37;  443,37;2023-07-26
513722;Öhman Obligationsfond A;     92,82;   92,82;2023-07-26
844100;Öhman Realräntefond A;    120,64;  120,64;2023-07-26
694539;Öhman Småbolagsfond A;   5764,52; 5764,52;2023-07-26
904904;Öhman Sverige A;    202,05;  202,05;2023-07-26
416867;Öhman Sweden Micro Cap;   1566,94; 1566,94;2023-07-26
