Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
856682;Swedbank Robur Småbolagsfond Sverige A;    248,19;  248,19;2024-08-21
283408;Swedbank Robur Technology A;   1225,94; 1225,94;2024-08-21
855387;Swedbank Robur Transfer 50;    183,03;  183,03;2024-08-21
819557;Swedbank Robur Transfer 60;    286,78;  286,78;2024-08-21
783720;Swedbank Robur Transfer 70;    436,51;  436,51;2024-08-21
747899;Swedbank Robur Transfer 80;    493,27;  493,27;2024-08-21
320762;Swedbank Robur Transfer 90;    391,68;  391,68;2024-08-21
425067;Templeton Emerging Markets Fund A;    487,09;  487,02;2024-08-20
460899;Templeton Global Bond Fund A;     10,04;   10,04;2024-08-20
660704;TRIGON - New Europe Fund E;    719,05;  718,96;2024-08-21
861229;Tundra Sustainable Frontier Fund A;    290,04;  290,04;2024-08-21
780411;UB Infra Placeringsfond A;   2204,83; 2204,54;2024-08-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    325,72;  325,72;2024-08-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,09;  548,02;2024-08-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    214,48;  214,46;2024-08-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    384,16;  384,16;2024-08-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1994,59; 1994,59;2024-08-20
295857;Öhman Emerging Markets A;    241,50;  241,50;2024-08-21
660829;Öhman FRN A;    122,16;  122,16;2024-08-21
104786;Öhman Företagsobligationsfond A;    127,71;  127,71;2024-08-21
964767;Öhman Global A;    464,84;  464,84;2024-08-21
163923;Öhman Global Growth A;   1371,00; 1371,00;2024-08-21
294918;Öhman Kort Ränta A;    100,16;  100,16;2024-08-21
570630;Öhman Marknad Europa A;    260,79;  260,79;2024-08-21
199753;Öhman Marknad Global A;    256,88;  256,88;2024-08-21
642298;Öhman Marknad Pacific A;    372,15;  372,15;2024-08-21
577833;Öhman Marknad Sverige Bred A;    450,17;  450,17;2024-08-21
678128;Öhman Marknad USA A;    546,13;  546,13;2024-08-21
513722;Öhman Obligationsfond A;    100,41;  100,41;2024-08-21
844100;Öhman Realräntefond A;    126,48;  126,48;2024-08-21
694539;Öhman Småbolagsfond A;   7322,40; 7322,40;2024-08-21
904904;Öhman Sverige A;    243,38;  243,38;2024-08-21
416867;Öhman Sweden Micro Cap;   2028,45; 2028,45;2024-08-21
