Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
785022;Swedbank Robur Aktiefond Pension;     58,12;   58,12;2024-07-01
160267;Swedbank Robur Europafond A;     55,95;   55,95;2024-07-01
968420;Swedbank Robur Fastighet A;     69,17;   69,17;2024-07-01
928341;Swedbank Robur Healthcare A;     42,11;   42,11;2024-07-01
749192;Swedbank Robur Mixfond Pension;     29,29;   29,29;2024-07-01
820852;Swedbank Robur Nordenfond;    197,72;  197,72;2024-07-01
677534;Swedbank Robur Obligation A;     13,29;   13,29;2024-07-01
717611;Swedbank Robur Räntefond Kort A;    106,47;  106,47;2024-07-01
896761;Swedbank Robur Small Cap Europe A;     45,99;   45,99;2024-07-01
856682;Swedbank Robur Småbolagsfond Sverige A;    244,71;  244,71;2024-07-01
283408;Swedbank Robur Technology A;   1261,49; 1261,49;2024-07-01
855387;Swedbank Robur Transfer 50;    180,07;  180,07;2024-07-01
819557;Swedbank Robur Transfer 60;    285,38;  285,38;2024-07-01
783720;Swedbank Robur Transfer 70;    438,01;  438,01;2024-07-01
747899;Swedbank Robur Transfer 80;    496,59;  496,59;2024-07-01
320762;Swedbank Robur Transfer 90;    394,38;  394,38;2024-07-01
425067;Templeton Emerging Markets Fund A;    488,50;  488,43;2024-06-28
666495;Templeton European Opportunities Fund A;    171,58;  171,56;2024-06-25
460899;Templeton Global Bond Fund A;      9,34;    9,34;2024-06-28
660704;TRIGON - New Europe Fund E;    740,35;  740,25;2024-07-01
861229;Tundra Sustainable Frontier Fund A;    284,26;  284,26;2024-07-01
780411;UB Infra Placeringsfond A;   2116,33; 2116,05;2024-07-01
144501;Ålandsbanken Euro Bond S Placeringsfond;    321,66;  321,66;2024-06-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    537,42;  537,35;2024-06-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,83;  215,80;2024-06-28
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    384,22;  384,22;2024-06-28
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2033,44; 2033,44;2024-06-28
295857;Öhman Emerging Markets A;    245,97;  245,97;2024-07-01
660829;Öhman FRN A;    121,27;  121,27;2024-07-01
104786;Öhman Företagsobligationsfond A;    124,65;  124,65;2024-07-01
964767;Öhman Global A;    472,60;  472,60;2024-07-01
163923;Öhman Global Growth A;   1406,29; 1406,29;2024-07-01
294918;Öhman Kort Ränta A;     99,49;   99,49;2024-07-01
570630;Öhman Marknad Europa A;    260,99;  260,99;2024-07-01
199753;Öhman Marknad Global A;    259,50;  259,50;2024-07-01
642298;Öhman Marknad Pacific A;    368,13;  368,13;2024-07-01
577833;Öhman Marknad Sverige Bred A;    452,58;  452,58;2024-07-01
678128;Öhman Marknad USA A;    553,88;  553,88;2024-07-01
513722;Öhman Obligationsfond A;     98,06;   98,06;2024-07-01
844100;Öhman Realräntefond A;    124,59;  124,59;2024-07-01
694539;Öhman Småbolagsfond A;   7219,20; 7219,20;2024-07-01
904904;Öhman Sverige A;    240,28;  240,28;2024-07-01
416867;Öhman Sweden Micro Cap;   2016,50; 2016,50;2024-07-01
