Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
126268;Storebrand Global Företagsobligation A;     97,06;   97,06;2023-11-02
912220;Storebrand Global Low Volatility A;    291,82;  291,82;2023-11-02
162099;Storebrand Global Multifactor A;    163,00;  163,00;2023-11-02
393488;Storebrand Global Plus A;    262,19;  262,19;2023-11-02
184119;Storebrand Global Solutions A;    407,33;  407,33;2023-11-02
721506;Storebrand Grön Obligation A;    101,82;  101,82;2023-11-02
176503;Storebrand Japan A;    122,78;  122,78;2023-11-02
442897;Storebrand Kortränta A;    122,44;  122,44;2023-11-02
534800;Storebrand Obligation A;    139,22;  139,22;2023-11-02
212332;Storebrand Sverige A;    418,71;  418,71;2023-11-02
357658;Storebrand Sverige Plus A;    180,64;  180,64;2023-11-02
248161;Storebrand USA A;    477,21;  477,21;2023-11-02
978981;Swedbank Robur Access Asien A;    301,71;  301,71;2023-11-02
755504;Swedbank Robur Access Europa A;    205,25;  205,25;2023-11-02
114819;Swedbank Robur Access Global A;    259,43;  259,43;2023-11-02
719674;Swedbank Robur Access Sverige A;    246,26;  246,26;2023-11-02
150649;Swedbank Robur Access USA A;    563,64;  563,64;2023-11-02
785022;Swedbank Robur Aktiefond Pension;     47,27;   47,27;2023-11-02
968420;Swedbank Robur Fastighet A;     60,53;   60,53;2023-11-02
928341;Swedbank Robur Healthcare A;     36,09;   36,09;2023-11-02
749192;Swedbank Robur Mixfond Pension;     26,33;   26,33;2023-11-02
820852;Swedbank Robur Nordenfond;    160,75;  160,75;2023-11-02
677534;Swedbank Robur Obligation A;     12,70;   12,70;2023-11-02
717611;Swedbank Robur Räntefond Kort A;    103,35;  103,35;2023-11-02
896761;Swedbank Robur Small Cap Europe A;     40,66;   40,66;2023-11-02
856682;Swedbank Robur Småbolagsfond Sverige A;    181,42;  181,42;2023-11-02
283408;Swedbank Robur Technology A;    920,20;  920,20;2023-11-02
855387;Swedbank Robur Transfer 50;    166,18;  166,18;2023-11-02
819557;Swedbank Robur Transfer 60;    249,51;  249,51;2023-11-02
783720;Swedbank Robur Transfer 70;    364,88;  364,88;2023-11-02
747899;Swedbank Robur Transfer 80;    409,08;  409,08;2023-11-02
320762;Swedbank Robur Transfer 90;    327,07;  327,07;2023-11-02
425067;Templeton Emerging Markets Fund A;    440,11;  440,05;2023-11-01
666495;Templeton European Opportunities Fund A;    156,63;  156,61;2023-11-01
460899;Templeton Global Bond Fund A;      9,30;    9,30;2023-11-01
660704;TRIGON - New Europe Fund E;    587,61;  587,53;2023-11-02
861229;Tundra Sustainable Frontier Fund A;    255,84;  255,84;2023-11-02
780411;UB Infra Placeringsfond A;   2108,03; 2107,76;2023-11-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    307,76;  307,76;2023-11-01
955435;Ålandsbanken Euro High Yield B Placeringsfond;    518,84;  518,77;2023-11-01
238832;Ålandsbanken Europa Aktie B Placeringsfond;    491,94;  491,88;2023-11-01
989491;Ålandsbanken Global Aktie B Placeringsfond;    178,33;  178,31;2023-11-01
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    338,49;  338,49;2023-11-01
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1662,83; 1662,83;2023-11-01
295857;Öhman Emerging Markets A;    224,84;  224,84;2023-11-02
660829;Öhman FRN A;    115,81;  115,81;2023-11-02
104786;Öhman Företagsobligationsfond A;    118,14;  118,14;2023-11-02
964767;Öhman Global A;    402,75;  402,75;2023-11-02
163923;Öhman Global Growth A;   1132,12; 1132,12;2023-11-02
294918;Öhman Kort Ränta A;     96,80;   96,80;2023-11-02
570630;Öhman Marknad Europa A;    224,78;  224,78;2023-11-02
199753;Öhman Marknad Global A;    212,82;  212,82;2023-11-02
642298;Öhman Marknad Pacific A;    335,88;  335,88;2023-11-02
577833;Öhman Marknad Sverige Bred A;    355,32;  355,32;2023-11-02
678128;Öhman Marknad USA A;    445,42;  445,42;2023-11-02
513722;Öhman Obligationsfond A;     93,45;   93,45;2023-11-02
844100;Öhman Realräntefond A;    119,70;  119,70;2023-11-02
694539;Öhman Småbolagsfond A;   5360,47; 5360,47;2023-11-02
904904;Öhman Sverige A;    189,48;  189,48;2023-11-02
416867;Öhman Sweden Micro Cap;   1466,62; 1466,62;2023-11-02
