Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    192,94;  192,94;2023-09-21
459891;Storebrand Emerging Markets A;    174,81;  174,81;2023-09-21
429316;Storebrand Emerging Markets Plus A;    194,37;  194,37;2023-09-21
140673;Storebrand Europa A;    214,66;  214,66;2023-09-21
331686;Storebrand FRN Företagsobligation A;    117,87;  117,87;2023-09-21
407064;Storebrand Global All Countries A;    227,41;  227,41;2023-09-21
126268;Storebrand Global Företagsobligation A;     96,77;   96,77;2023-09-21
912220;Storebrand Global Low Volatility A;    296,93;  296,93;2023-09-21
162099;Storebrand Global Multifactor A;    169,06;  169,06;2023-09-21
393488;Storebrand Global Plus A;    267,46;  267,46;2023-09-21
184119;Storebrand Global Solutions A;    427,78;  427,78;2023-09-21
721506;Storebrand Grön Obligation A;    100,66;  100,66;2023-09-21
176503;Storebrand Japan A;    128,02;  128,02;2023-09-21
442897;Storebrand Kortränta A;    121,88;  121,88;2023-09-21
534800;Storebrand Obligation A;    137,70;  137,70;2023-09-21
212332;Storebrand Sverige A;    429,83;  429,83;2023-09-21
357658;Storebrand Sverige Plus A;    185,54;  185,54;2023-09-21
248161;Storebrand USA A;    480,92;  480,92;2023-09-21
978981;Swedbank Robur Access Asien A;    311,57;  311,57;2023-09-21
755504;Swedbank Robur Access Europa A;    212,75;  212,75;2023-09-21
114819;Swedbank Robur Access Global A;    266,24;  266,24;2023-09-21
719674;Swedbank Robur Access Sverige A;    252,68;  252,68;2023-09-21
150649;Swedbank Robur Access USA A;    574,60;  574,60;2023-09-21
785022;Swedbank Robur Aktiefond Pension;     48,09;   48,09;2023-09-21
968420;Swedbank Robur Fastighet A;     63,60;   63,60;2023-09-21
928341;Swedbank Robur Healthcare A;     37,76;   37,76;2023-09-21
749192;Swedbank Robur Mixfond Pension;     26,60;   26,60;2023-09-21
820852;Swedbank Robur Nordenfond;    164,44;  164,44;2023-09-21
677534;Swedbank Robur Obligation A;     12,57;   12,57;2023-09-21
717611;Swedbank Robur Räntefond Kort A;    102,90;  102,90;2023-09-21
896761;Swedbank Robur Small Cap Europe A;     43,33;   43,33;2023-09-21
856682;Swedbank Robur Småbolagsfond Sverige A;    187,35;  187,35;2023-09-21
283408;Swedbank Robur Technology A;    922,54;  922,54;2023-09-21
855387;Swedbank Robur Transfer 50;    166,04;  166,04;2023-09-21
819557;Swedbank Robur Transfer 60;    252,09;  252,09;2023-09-21
783720;Swedbank Robur Transfer 70;    372,28;  372,28;2023-09-21
747899;Swedbank Robur Transfer 80;    417,29;  417,29;2023-09-21
320762;Swedbank Robur Transfer 90;    334,07;  334,07;2023-09-21
425067;Templeton Emerging Markets Fund A;    460,67;  460,61;2023-09-20
666495;Templeton European Opportunities Fund A;    170,43;  170,41;2023-09-20
460899;Templeton Global Bond Fund A;      9,73;    9,73;2023-09-20
660704;TRIGON - New Europe Fund E;    586,80;  586,73;2023-09-21
861229;Tundra Sustainable Frontier Fund A;    268,39;  268,39;2023-09-21
780411;UB Infra Placeringsfond A;   2160,37; 2160,10;2023-09-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,49;  305,49;2023-09-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    523,45;  523,39;2023-09-20
238832;Ålandsbanken Europa Aktie B Placeringsfond;    522,62;  522,55;2023-09-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    184,85;  184,82;2023-09-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    346,39;  346,39;2023-09-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1755,15; 1755,15;2023-09-20
295857;Öhman Emerging Markets A;    232,91;  232,91;2023-09-21
660829;Öhman FRN A;    114,96;  114,96;2023-09-21
104786;Öhman Företagsobligationsfond A;    117,55;  117,55;2023-09-21
964767;Öhman Global A;    410,69;  410,69;2023-09-21
163923;Öhman Global Growth A;   1182,21; 1182,21;2023-09-21
294918;Öhman Kort Ränta A;     96,37;   96,37;2023-09-21
570630;Öhman Marknad Europa A;    233,79;  233,79;2023-09-21
199753;Öhman Marknad Global A;    215,95;  215,95;2023-09-21
642298;Öhman Marknad Pacific A;    345,90;  345,90;2023-09-21
577833;Öhman Marknad Sverige Bred A;    363,73;  363,73;2023-09-21
678128;Öhman Marknad USA A;    446,92;  446,92;2023-09-21
513722;Öhman Obligationsfond A;     92,34;   92,34;2023-09-21
844100;Öhman Realräntefond A;    119,44;  119,44;2023-09-21
694539;Öhman Småbolagsfond A;   5378,87; 5378,87;2023-09-21
904904;Öhman Sverige A;    193,25;  193,25;2023-09-21
416867;Öhman Sweden Micro Cap;   1461,00; 1461,00;2023-09-21
