Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    194,17;  194,17;2023-08-02
459891;Storebrand Emerging Markets A;    176,70;  176,70;2023-08-02
429316;Storebrand Emerging Markets Plus A;    199,03;  199,03;2023-08-02
140673;Storebrand Europa A;    213,41;  213,41;2023-08-02
331686;Storebrand FRN Företagsobligation A;    116,18;  116,18;2023-08-02
407064;Storebrand Global All Countries A;    227,91;  227,91;2023-08-02
126268;Storebrand Global Företagsobligation A;     97,44;   97,44;2023-08-02
912220;Storebrand Global Low Volatility A;    291,45;  291,45;2023-08-02
162099;Storebrand Global Multifactor A;    166,96;  166,96;2023-08-02
393488;Storebrand Global Plus A;    269,64;  269,64;2023-08-02
184119;Storebrand Global Solutions A;    439,03;  439,03;2023-08-02
721506;Storebrand Grön Obligation A;    100,30;  100,30;2023-08-02
176503;Storebrand Japan A;    123,10;  123,10;2023-08-02
442897;Storebrand Kortränta A;    121,13;  121,13;2023-08-02
534800;Storebrand Obligation A;    138,90;  138,90;2023-08-02
212332;Storebrand Sverige A;    440,30;  440,30;2023-08-02
357658;Storebrand Sverige Plus A;    191,74;  191,74;2023-08-02
248161;Storebrand USA A;    485,23;  485,23;2023-08-02
978981;Swedbank Robur Access Asien A;    318,05;  318,05;2023-08-02
755504;Swedbank Robur Access Europa A;    211,22;  211,22;2023-08-02
114819;Swedbank Robur Access Global A;    264,85;  264,85;2023-08-02
719674;Swedbank Robur Access Sverige A;    257,79;  257,79;2023-08-02
150649;Swedbank Robur Access USA A;    574,22;  574,22;2023-08-02
785022;Swedbank Robur Aktiefond Pension;     47,73;   47,73;2023-08-02
968420;Swedbank Robur Fastighet A;     63,48;   63,48;2023-08-02
928341;Swedbank Robur Healthcare A;     36,48;   36,48;2023-08-02
749192;Swedbank Robur Mixfond Pension;     26,39;   26,39;2023-08-02
820852;Swedbank Robur Nordenfond;    162,70;  162,70;2023-08-02
677534;Swedbank Robur Obligation A;     12,62;   12,62;2023-08-02
717611;Swedbank Robur Räntefond Kort A;    102,41;  102,41;2023-08-02
896761;Swedbank Robur Småbolagsfond Europa A;     45,81;   45,81;2023-08-02
856682;Swedbank Robur Småbolagsfond Sverige A;    201,16;  201,16;2023-08-02
283408;Swedbank Robur Technology A;    938,18;  938,18;2023-08-02
855387;Swedbank Robur Transfer 50;    165,82;  165,82;2023-08-02
819557;Swedbank Robur Transfer 60;    251,09;  251,09;2023-08-02
783720;Swedbank Robur Transfer 70;    369,72;  369,72;2023-08-02
747899;Swedbank Robur Transfer 80;    413,95;  413,95;2023-08-02
320762;Swedbank Robur Transfer 90;    331,63;  331,63;2023-08-02
425067;Templeton Emerging Markets Fund A;    465,70;  465,63;2023-08-01
666495;Templeton European Opportunities Fund A;    171,40;  171,37;2023-08-01
460899;Templeton Global Bond Fund A;     10,20;   10,20;2023-08-01
660704;TRIGON - New Europe Fund E;    578,19;  578,11;2023-08-02
861229;Tundra Sustainable Frontier Fund A;    259,33;  259,33;2023-08-02
780411;UB Infra Placeringsfond A;   2146,05; 2145,77;2023-08-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    304,03;  304,03;2023-08-01
955435;Ålandsbanken Euro High Yield B Placeringsfond;    508,85;  508,78;2023-08-01
238832;Ålandsbanken Europa Aktie B Placeringsfond;    514,19;  514,12;2023-08-01
989491;Ålandsbanken Global Aktie B Placeringsfond;    185,44;  185,41;2023-08-01
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    345,41;  345,41;2023-08-01
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1734,84; 1734,84;2023-08-01
295857;Öhman Emerging Markets A;    243,47;  243,47;2023-08-02
660829;Öhman FRN A;    113,74;  113,74;2023-08-02
104786;Öhman Företagsobligationsfond A;    117,65;  117,65;2023-08-02
964767;Öhman Global A;    416,99;  416,99;2023-08-02
163923;Öhman Global Growth A;   1254,83; 1254,83;2023-08-02
294918;Öhman Kort Ränta A;     95,92;   95,92;2023-08-02
570630;Öhman Marknad Europa A;    233,67;  233,67;2023-08-02
199753;Öhman Marknad Global A;    216,25;  216,25;2023-08-02
642298;Öhman Marknad Pacific A;    351,36;  351,36;2023-08-02
577833;Öhman Marknad Sverige Bred A;    373,70;  373,70;2023-08-02
678128;Öhman Marknad USA A;    449,71;  449,71;2023-08-02
513722;Öhman Obligationsfond A;     92,90;   92,90;2023-08-02
844100;Öhman Realräntefond A;    121,00;  121,00;2023-08-02
694539;Öhman Småbolagsfond A;   5713,64; 5713,64;2023-08-02
904904;Öhman Sverige A;    200,30;  200,30;2023-08-02
416867;Öhman Sweden Micro Cap;   1552,65; 1552,65;2023-08-02
