Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    284,18;  284,18;2023-11-14
162099;Storebrand Global Multifactor A;    161,22;  161,22;2023-11-14
393488;Storebrand Global Plus A;    261,62;  261,62;2023-11-14
184119;Storebrand Global Solutions A;    410,98;  410,98;2023-11-14
721506;Storebrand Grön Obligation A;    102,19;  102,19;2023-11-14
176503;Storebrand Japan A;    118,42;  118,42;2023-11-14
442897;Storebrand Kortränta A;    122,63;  122,63;2023-11-14
534800;Storebrand Obligation A;    140,10;  140,10;2023-11-14
212332;Storebrand Sverige A;    435,08;  435,08;2023-11-14
357658;Storebrand Sverige Plus A;    188,14;  188,14;2023-11-14
248161;Storebrand USA A;    477,13;  477,13;2023-11-14
978981;Swedbank Robur Access Asien A;    295,53;  295,53;2023-11-14
755504;Swedbank Robur Access Europa A;    204,07;  204,07;2023-11-14
114819;Swedbank Robur Access Global A;    259,42;  259,42;2023-11-14
719674;Swedbank Robur Access Sverige A;    252,70;  252,70;2023-11-14
150649;Swedbank Robur Access USA A;    565,73;  565,73;2023-11-14
785022;Swedbank Robur Aktiefond Pension;     47,35;   47,35;2023-11-14
968420;Swedbank Robur Fastighet A;     61,61;   61,61;2023-11-14
928341;Swedbank Robur Healthcare A;     35,48;   35,48;2023-11-14
749192;Swedbank Robur Mixfond Pension;     26,21;   26,21;2023-11-14
820852;Swedbank Robur Nordenfond;    162,71;  162,71;2023-11-14
677534;Swedbank Robur Obligation A;     12,75;   12,75;2023-11-14
717611;Swedbank Robur Räntefond Kort A;    103,47;  103,47;2023-11-14
896761;Swedbank Robur Small Cap Europe A;     41,76;   41,76;2023-11-14
856682;Swedbank Robur Småbolagsfond Sverige A;    191,24;  191,24;2023-11-14
283408;Swedbank Robur Technology A;    940,08;  940,08;2023-11-14
855387;Swedbank Robur Transfer 50;    166,77;  166,77;2023-11-14
819557;Swedbank Robur Transfer 60;    249,78;  249,78;2023-11-14
783720;Swedbank Robur Transfer 70;    365,26;  365,26;2023-11-14
747899;Swedbank Robur Transfer 80;    409,68;  409,68;2023-11-14
320762;Swedbank Robur Transfer 90;    327,33;  327,33;2023-11-14
425067;Templeton Emerging Markets Fund A;    444,52;  444,45;2023-11-13
666495;Templeton European Opportunities Fund A;    160,15;  160,13;2023-11-13
460899;Templeton Global Bond Fund A;      9,48;    9,48;2023-11-13
660704;TRIGON - New Europe Fund E;    594,02;  593,95;2023-11-14
861229;Tundra Sustainable Frontier Fund A;    249,33;  249,33;2023-11-14
780411;UB Infra Placeringsfond A;   2097,43; 2097,16;2023-11-14
144501;Ålandsbanken Euro Bond S Placeringsfond;    308,19;  308,19;2023-11-13
955435;Ålandsbanken Euro High Yield B Placeringsfond;    515,40;  515,34;2023-11-13
238832;Ålandsbanken Europa Aktie B Placeringsfond;    496,77;  496,70;2023-11-13
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,58;  181,56;2023-11-13
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    340,60;  340,60;2023-11-13
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1688,48; 1688,48;2023-11-13
295857;Öhman Emerging Markets A;    222,17;  222,17;2023-11-14
660829;Öhman FRN A;    116,09;  116,09;2023-11-14
104786;Öhman Företagsobligationsfond A;    118,50;  118,50;2023-11-14
964767;Öhman Global A;    400,12;  400,12;2023-11-14
163923;Öhman Global Growth A;   1153,39; 1153,39;2023-11-14
294918;Öhman Kort Ränta A;     96,92;   96,92;2023-11-14
570630;Öhman Marknad Europa A;    224,45;  224,45;2023-11-14
199753;Öhman Marknad Global A;    212,90;  212,90;2023-11-14
642298;Öhman Marknad Pacific A;    330,04;  330,04;2023-11-14
577833;Öhman Marknad Sverige Bred A;    369,60;  369,60;2023-11-14
678128;Öhman Marknad USA A;    447,18;  447,18;2023-11-14
513722;Öhman Obligationsfond A;     93,87;   93,87;2023-11-14
844100;Öhman Realräntefond A;    120,07;  120,07;2023-11-14
694539;Öhman Småbolagsfond A;   5721,13; 5721,13;2023-11-14
904904;Öhman Sverige A;    198,22;  198,22;2023-11-14
416867;Öhman Sweden Micro Cap;   1559,16; 1559,16;2023-11-14
