Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
721506;Storebrand Grön Obligation A;    107,16;  107,16;2024-06-14
176503;Storebrand Japan A;    132,41;  132,41;2024-06-14
442897;Storebrand Kortränta A;    126,00;  126,00;2024-06-14
534800;Storebrand Obligation A;    148,18;  148,18;2024-06-14
212332;Storebrand Sverige A;    526,46;  526,46;2024-06-14
357658;Storebrand Sverige Plus A;    228,56;  228,56;2024-06-14
248161;Storebrand USA A;    575,43;  575,43;2024-06-14
978981;Swedbank Robur Access Asien A;    340,50;  340,50;2024-06-14
755504;Swedbank Robur Access Europa A;    235,33;  235,33;2024-06-14
114819;Swedbank Robur Access Global A;    307,30;  307,30;2024-06-14
719674;Swedbank Robur Access Sverige A;    306,57;  306,57;2024-06-14
150649;Swedbank Robur Access USA A;    681,62;  681,62;2024-06-14
785022;Swedbank Robur Aktiefond Pension;     57,35;   57,35;2024-06-14
160267;Swedbank Robur Europafond A;     55,39;   55,39;2024-06-14
968420;Swedbank Robur Fastighet A;     68,12;   68,12;2024-06-14
928341;Swedbank Robur Healthcare A;     41,70;   41,70;2024-06-14
749192;Swedbank Robur Mixfond Pension;     29,13;   29,13;2024-06-14
820852;Swedbank Robur Nordenfond;    196,24;  196,24;2024-06-14
677534;Swedbank Robur Obligation A;     13,29;   13,29;2024-06-14
717611;Swedbank Robur Räntefond Kort A;    106,29;  106,29;2024-06-14
896761;Swedbank Robur Small Cap Europe A;     45,47;   45,47;2024-06-14
856682;Swedbank Robur Småbolagsfond Sverige A;    246,02;  246,02;2024-06-14
283408;Swedbank Robur Technology A;   1260,85; 1260,85;2024-06-14
855387;Swedbank Robur Transfer 50;    179,49;  179,49;2024-06-14
819557;Swedbank Robur Transfer 60;    283,27;  283,27;2024-06-14
783720;Swedbank Robur Transfer 70;    433,12;  433,12;2024-06-14
747899;Swedbank Robur Transfer 80;    491,00;  491,00;2024-06-14
320762;Swedbank Robur Transfer 90;    389,62;  389,62;2024-06-14
425067;Templeton Emerging Markets Fund A;    469,34;  469,27;2024-06-13
666495;Templeton European Opportunities Fund A;    172,70;  172,68;2024-06-13
460899;Templeton Global Bond Fund A;      9,45;    9,45;2024-06-13
660704;TRIGON - New Europe Fund E;    720,35;  720,25;2024-06-14
861229;Tundra Sustainable Frontier Fund A;    280,77;  280,77;2024-06-14
780411;UB Infra Placeringsfond A;   2111,80; 2111,52;2024-06-14
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,81;  320,81;2024-06-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    532,53;  532,46;2024-06-12
238832;Ålandsbanken Europa Aktie B Placeringsfond;    579,25;  579,17;2024-06-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    209,52;  209,49;2024-06-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    383,85;  383,85;2024-06-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2071,65; 2071,65;2024-06-12
295857;Öhman Emerging Markets A;    241,00;  241,00;2024-06-14
660829;Öhman FRN A;    120,95;  120,95;2024-06-14
104786;Öhman Företagsobligationsfond A;    124,57;  124,57;2024-06-14
964767;Öhman Global A;    467,39;  467,39;2024-06-14
163923;Öhman Global Growth A;   1385,72; 1385,72;2024-06-14
294918;Öhman Kort Ränta A;     99,35;   99,35;2024-06-14
570630;Öhman Marknad Europa A;    257,45;  257,45;2024-06-14
199753;Öhman Marknad Global A;    255,91;  255,91;2024-06-14
642298;Öhman Marknad Pacific A;    364,01;  364,01;2024-06-14
577833;Öhman Marknad Sverige Bred A;    449,60;  449,60;2024-06-14
678128;Öhman Marknad USA A;    546,37;  546,37;2024-06-14
513722;Öhman Obligationsfond A;     98,12;   98,12;2024-06-14
844100;Öhman Realräntefond A;    124,95;  124,95;2024-06-14
694539;Öhman Småbolagsfond A;   7182,42; 7182,42;2024-06-14
904904;Öhman Sverige A;    237,65;  237,65;2024-06-14
416867;Öhman Sweden Micro Cap;   2008,39; 2008,39;2024-06-14
