Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
460899;Templeton Global Bond Fund A;      9,66;    9,66;2025-04-28
861229;Tundra Sustainable Frontier Fund A;    285,75;  285,75;2025-04-29
780411;UB Infra Placeringsfond A;   2249,03; 2248,73;2025-04-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    335,98;  335,98;2025-04-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    549,32;  549,24;2025-04-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    201,44;  201,42;2025-04-28
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    374,04;  374,04;2025-04-28
521104;Ålandsbanken Norden Aktie Placeringsfond;   1818,68; 1818,68;2025-04-28
295857;Öhman Emerging Markets A;    234,46;  234,46;2025-04-29
660829;Öhman FRN A;    124,93;  124,93;2025-04-29
104786;Öhman Företagsobligationsfond A;    129,88;  129,88;2025-04-29
964767;Öhman Global A;    432,71;  432,71;2025-04-29
163923;Öhman Global Growth A;   1343,13; 1343,13;2025-04-29
294918;Öhman Kort Ränta A;    102,04;  102,04;2025-04-29
642298;Öhman Marknad Pacific A;    362,29;  362,29;2025-04-29
577833;Öhman Marknad Sverige Bred A;    428,62;  428,62;2025-04-29
678128;Öhman Marknad USA A;    500,73;  500,73;2025-04-29
513722;Öhman Obligationsfond A;    101,24;  101,24;2025-04-29
844100;Öhman Realräntefond A;    126,64;  126,64;2025-04-29
694539;Öhman Småbolagsfond A;   6738,63; 6738,63;2025-04-29
904904;Öhman Sverige A;    227,05;  227,05;2025-04-29
416867;Öhman Sweden Micro Cap;   1858,28; 1858,28;2025-04-29
