Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
546960;Skandia Balanserad;    476,39;  476,39;2023-03-09
654459;Skandia Europa Exponering;    770,50;  770,50;2023-03-09
403642;Skandia Försiktig;    203,67;  203,67;2023-03-09
545426;Skandia Global Exponering A;    343,70;  343,70;2023-03-09
582791;Skandia Japan Exponering;    268,83;  268,83;2023-03-09
331983;Skandia Korträntefond;    131,39;  131,39;2023-03-09
256362;Skandia Nordamerika Exponering;    443,43;  443,43;2023-03-09
726117;Skandia Obligationsfond;    166,50;  166,50;2023-03-09
469817;Skandia Realräntefond;    151,16;  151,16;2023-03-09
103606;Skandia Småbolag Sverige;   1218,41; 1218,41;2023-03-09
292193;Skandia Sverige Exponering A;    277,72;  277,72;2023-03-09
732959;Skandia Sverige Hållbar;    156,77;  156,77;2023-03-09
439471;Skandia Time Global;    591,95;  591,95;2023-03-09
511139;Skandia USA;   1863,88; 1863,88;2023-03-09
475301;Skandia Världen;    756,73;  756,73;2023-03-09
272898;Spiltan Aktiefond Småland;    820,91;  820,91;2023-03-09
339184;Spiltan Aktiefond Stabil ;   1159,38; 1159,38;2023-03-09
465147;Spiltan Globalfond Investmentbolag;    213,65;  213,65;2023-03-09
560599;Spiltan Högräntefond;    119,02;  119,02;2023-03-09
972497;Spiltan Räntefond Sverige;    130,79;  130,79;2023-03-09
152181;Spiltan Småbolagsfond;   1210,43; 1210,43;2023-03-09
391482;SPP Generation 40-tal;    265,38;  265,38;2023-03-09
427310;SPP Generation 50-tal;    417,10;  417,10;2023-03-09
463141;SPP Generation 60-tal;    711,24;  711,24;2023-03-09
498972;SPP Generation 70-tal;    342,41;  342,41;2023-03-09
844522;SPP Generation 80-tal;    180,75;  180,75;2023-03-09
459891;Storebrand Emerging Markets A;    163,93;  163,93;2023-03-09
429316;Storebrand Emerging Markets Plus A;    182,00;  182,00;2023-03-09
140673;Storebrand Europa A;    200,06;  200,06;2023-03-09
331686;Storebrand FRN Företagsobligation A;    114,96;  114,96;2023-03-09
407064;Storebrand Global All Countries A;    205,03;  205,03;2023-03-09
126268;Storebrand Global Företagsobligation A;     95,41;   95,41;2023-03-09
912220;Storebrand Global Low Volatility A;    277,62;  277,62;2023-03-09
162099;Storebrand Global Multifactor A;    155,24;  155,24;2023-03-09
393488;Storebrand Global Plus A;    242,47;  242,47;2023-03-09
184119;Storebrand Global Solutions A;    419,57;  419,57;2023-03-09
721506;Storebrand Grön Obligation A;     98,99;   98,99;2023-03-09
176503;Storebrand Japan A;    114,99;  114,99;2023-03-09
442897;Storebrand Kortränta A;    119,43;  119,43;2023-03-09
534800;Storebrand Obligation A;    137,05;  137,05;2023-03-09
212332;Storebrand Sverige A;    440,86;  440,86;2023-03-09
357658;Storebrand Sverige Plus A;    192,69;  192,69;2023-03-09
248161;Storebrand USA A;    423,84;  423,84;2023-03-09
978981;Swedbank Robur Access Asien A;    306,55;  306,55;2023-03-08
755504;Swedbank Robur Access Europa A;    196,51;  196,51;2023-03-08
114819;Swedbank Robur Access Global A;    237,33;  237,33;2023-03-08
719674;Swedbank Robur Access Sverige A;    258,13;  258,13;2023-03-08
150649;Swedbank Robur Access USA A;    503,04;  503,04;2023-03-08
785022;Swedbank Robur Aktiefond Pension;     43,26;   43,26;2023-03-08
968420;Swedbank Robur Fastighet A;     64,41;   64,41;2023-03-08
928341;Swedbank Robur Healthcare A;     34,33;   34,33;2023-03-08
749192;Swedbank Robur Mixfond Pension;     25,35;   25,35;2023-03-08
820852;Swedbank Robur Nordenfond;    158,82;  158,82;2023-03-08
677534;Swedbank Robur Obligation A;     12,48;   12,48;2023-03-08
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,02;  101,02;2023-03-08
896761;Swedbank Robur Småbolagsfond Europa A;     46,39;   46,39;2023-03-08
856682;Swedbank Robur Småbolagsfond Sverige A;    215,04;  215,04;2023-03-08
283408;Swedbank Robur Technology A;    751,65;  751,65;2023-03-08
855387;Swedbank Robur Transfer 50;    160,64;  160,64;2023-03-08
819557;Swedbank Robur Transfer 60;    234,44;  234,44;2023-03-08
783720;Swedbank Robur Transfer 70;    334,27;  334,27;2023-03-08
747899;Swedbank Robur Transfer 80;    374,41;  374,41;2023-03-08
320762;Swedbank Robur Transfer 90;    299,21;  299,21;2023-03-08
825109;Swedbank Robur Östeuropafond A;     19,75;   19,75;2023-03-08
425067;Templeton Emerging Markets Fund A;    434,09;  434,03;2023-03-08
666495;Templeton European Opportunities Fund A;    161,12;  161,10;2023-03-08
460899;Templeton Global Bond Fund A;     10,07;   10,07;2023-03-08
660704;TRIGON - New Europe Fund E;    461,98;  461,92;2023-03-09
861229;Tundra Sustainable Frontier Fund A;    243,08;  243,08;2023-03-09
887901;UB Global REIT Placeringsfond A;   1492,00; 1491,81;2023-03-09
780411;UB Infra Placeringsfond A;   2064,45; 2064,17;2023-03-09
144501;Ålandsbanken Euro Bond S Placeringsfond;    298,42;  298,42;2023-03-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    487,99;  487,92;2023-03-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    488,55;  488,49;2023-03-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    174,57;  174,55;2023-03-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    334,32;  334,32;2023-03-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1733,02; 1733,02;2023-03-08
295857;Öhman Emerging Markets A;    226,35;  226,35;2023-03-09
660829;Öhman FRN A;    112,02;  112,02;2023-03-09
104786;Öhman Företagsobligationsfond A;    116,82;  116,82;2023-03-09
964767;Öhman Global A;    374,39;  374,39;2023-03-09
163923;Öhman Global Growth A;   1150,73; 1150,73;2023-03-09
294918;Öhman Kort Ränta A;     94,59;   94,59;2023-03-09
570630;Öhman Marknad Europa A;    219,39;  219,39;2023-03-09
199753;Öhman Marknad Global A;    189,75;  189,75;2023-03-09
642298;Öhman Marknad Pacific A;    351,91;  351,91;2023-03-09
577833;Öhman Marknad Sverige Bred A;    373,12;  373,12;2023-03-09
678128;Öhman Marknad USA A;    382,90;  382,90;2023-03-09
513722;Öhman Obligationsfond A;     91,93;   91,93;2023-03-09
844100;Öhman Realräntefond A;    120,59;  120,59;2023-03-09
694539;Öhman Småbolagsfond A;   6071,65; 6071,65;2023-03-09
904904;Öhman Sverige A;    201,68;  201,68;2023-03-09
416867;Öhman Sweden Micro Cap;   1598,26; 1598,26;2023-03-09
