Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
429316;Storebrand Emerging Markets Plus A;    192,64;  192,64;2023-07-24
140673;Storebrand Europa A;    210,82;  210,82;2023-07-24
331686;Storebrand FRN Företagsobligation A;    115,96;  115,96;2023-07-24
407064;Storebrand Global All Countries A;    222,66;  222,66;2023-07-24
126268;Storebrand Global Företagsobligation A;     97,66;   97,66;2023-07-24
912220;Storebrand Global Low Volatility A;    286,60;  286,60;2023-07-24
162099;Storebrand Global Multifactor A;    163,00;  163,00;2023-07-24
393488;Storebrand Global Plus A;    264,63;  264,63;2023-07-24
184119;Storebrand Global Solutions A;    437,18;  437,18;2023-07-24
721506;Storebrand Grön Obligation A;    100,30;  100,30;2023-07-24
176503;Storebrand Japan A;    120,13;  120,13;2023-07-24
442897;Storebrand Kortränta A;    121,02;  121,02;2023-07-24
534800;Storebrand Obligation A;    139,41;  139,41;2023-07-24
212332;Storebrand Sverige A;    443,19;  443,19;2023-07-24
357658;Storebrand Sverige Plus A;    193,34;  193,34;2023-07-24
248161;Storebrand USA A;    473,53;  473,53;2023-07-24
978981;Swedbank Robur Access Asien A;    302,99;  302,99;2023-07-24
755504;Swedbank Robur Access Europa A;    208,63;  208,63;2023-07-24
114819;Swedbank Robur Access Global A;    259,00;  259,00;2023-07-24
719674;Swedbank Robur Access Sverige A;    258,53;  258,53;2023-07-24
150649;Swedbank Robur Access USA A;    558,52;  558,52;2023-07-24
785022;Swedbank Robur Aktiefond Pension;     47,07;   47,07;2023-07-24
968420;Swedbank Robur Fastighet A;     63,43;   63,43;2023-07-24
928341;Swedbank Robur Healthcare A;     36,19;   36,19;2023-07-24
749192;Swedbank Robur Mixfond Pension;     26,15;   26,15;2023-07-24
820852;Swedbank Robur Nordenfond;    163,02;  163,02;2023-07-24
677534;Swedbank Robur Obligation A;     12,63;   12,63;2023-07-24
717611;Swedbank Robur Räntefond Kort A;    102,31;  102,31;2023-07-24
896761;Swedbank Robur Småbolagsfond Europa A;     45,31;   45,31;2023-07-24
856682;Swedbank Robur Småbolagsfond Sverige A;    203,22;  203,22;2023-07-24
283408;Swedbank Robur Technology A;    914,43;  914,43;2023-07-24
855387;Swedbank Robur Transfer 50;    165,13;  165,13;2023-07-24
819557;Swedbank Robur Transfer 60;    248,21;  248,21;2023-07-24
783720;Swedbank Robur Transfer 70;    362,79;  362,79;2023-07-24
747899;Swedbank Robur Transfer 80;    405,27;  405,27;2023-07-24
320762;Swedbank Robur Transfer 90;    325,27;  325,27;2023-07-24
425067;Templeton Emerging Markets Fund A;    444,66;  444,60;2023-07-21
666495;Templeton European Opportunities Fund A;    166,77;  166,75;2023-07-21
460899;Templeton Global Bond Fund A;     10,30;   10,30;2023-07-21
660704;TRIGON - New Europe Fund E;    566,14;  566,07;2023-07-24
861229;Tundra Sustainable Frontier Fund A;    251,13;  251,13;2023-07-24
780411;UB Infra Placeringsfond A;   2162,93; 2162,65;2023-07-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    303,19;  303,19;2023-07-21
955435;Ålandsbanken Euro High Yield B Placeringsfond;    505,17;  505,11;2023-07-21
238832;Ålandsbanken Europa Aktie B Placeringsfond;    510,14;  510,07;2023-07-21
989491;Ålandsbanken Global Aktie B Placeringsfond;    183,29;  183,27;2023-07-21
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    342,20;  342,20;2023-07-21
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1731,78; 1731,78;2023-07-21
295857;Öhman Emerging Markets A;    232,89;  232,89;2023-07-24
660829;Öhman FRN A;    113,61;  113,61;2023-07-24
104786;Öhman Företagsobligationsfond A;    117,41;  117,41;2023-07-24
964767;Öhman Global A;    410,35;  410,35;2023-07-24
163923;Öhman Global Growth A;   1246,27; 1246,27;2023-07-24
294918;Öhman Kort Ränta A;     95,83;   95,83;2023-07-24
570630;Öhman Marknad Europa A;    230,77;  230,77;2023-07-24
199753;Öhman Marknad Global A;    212,03;  212,03;2023-07-24
642298;Öhman Marknad Pacific A;    345,45;  345,45;2023-07-24
577833;Öhman Marknad Sverige Bred A;    377,11;  377,11;2023-07-24
678128;Öhman Marknad USA A;    439,57;  439,57;2023-07-24
513722;Öhman Obligationsfond A;     93,03;   93,03;2023-07-24
844100;Öhman Realräntefond A;    120,80;  120,80;2023-07-24
694539;Öhman Småbolagsfond A;   5734,86; 5734,86;2023-07-24
904904;Öhman Sverige A;    202,06;  202,06;2023-07-24
416867;Öhman Sweden Micro Cap;   1558,37; 1558,37;2023-07-24
