Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    134,76;  134,76;2024-04-26
442897;Storebrand Kortränta A;    125,20;  125,20;2024-04-26
534800;Storebrand Obligation A;    144,31;  144,31;2024-04-26
212332;Storebrand Sverige A;    515,52;  515,52;2024-04-26
357658;Storebrand Sverige Plus A;    221,66;  221,66;2024-04-26
248161;Storebrand USA A;    561,83;  561,83;2024-04-26
978981;Swedbank Robur Access Asien A;    331,42;  331,42;2024-04-26
755504;Swedbank Robur Access Europa A;    236,96;  236,96;2024-04-26
114819;Swedbank Robur Access Global A;    301,73;  301,73;2024-04-26
719674;Swedbank Robur Access Sverige A;    300,00;  300,00;2024-04-26
150649;Swedbank Robur Access USA A;    663,04;  663,04;2024-04-26
785022;Swedbank Robur Aktiefond Pension;     56,13;   56,13;2024-04-26
968420;Swedbank Robur Fastighet A;     66,69;   66,69;2024-04-26
928341;Swedbank Robur Healthcare A;     40,75;   40,75;2024-04-26
749192;Swedbank Robur Mixfond Pension;     28,93;   28,93;2024-04-26
820852;Swedbank Robur Nordenfond;    193,24;  193,24;2024-04-26
677534;Swedbank Robur Obligation A;     13,05;   13,05;2024-04-26
717611;Swedbank Robur Räntefond Kort A;    105,52;  105,52;2024-04-26
896761;Swedbank Robur Small Cap Europe A;     44,83;   44,83;2024-04-26
856682;Swedbank Robur Småbolagsfond Sverige A;    228,74;  228,74;2024-04-26
283408;Swedbank Robur Technology A;   1158,59; 1158,59;2024-04-26
855387;Swedbank Robur Transfer 50;    176,36;  176,36;2024-04-26
819557;Swedbank Robur Transfer 60;    278,33;  278,33;2024-04-26
783720;Swedbank Robur Transfer 70;    425,03;  425,03;2024-04-26
747899;Swedbank Robur Transfer 80;    480,29;  480,29;2024-04-26
320762;Swedbank Robur Transfer 90;    383,08;  383,08;2024-04-26
425067;Templeton Emerging Markets Fund A;    475,18;  475,11;2024-04-25
666495;Templeton European Opportunities Fund A;    167,88;  167,86;2024-04-25
460899;Templeton Global Bond Fund A;      9,38;    9,38;2024-04-25
660704;TRIGON - New Europe Fund E;    710,49;  710,40;2024-04-26
861229;Tundra Sustainable Frontier Fund A;    270,69;  270,69;2024-04-26
780411;UB Infra Placeringsfond A;   2183,69; 2183,41;2024-04-26
144501;Ålandsbanken Euro Bond S Placeringsfond;    318,94;  318,94;2024-04-25
955435;Ålandsbanken Euro High Yield B Placeringsfond;    544,37;  544,30;2024-04-25
238832;Ålandsbanken Europa Aktie B Placeringsfond;    570,43;  570,36;2024-04-25
989491;Ålandsbanken Global Aktie B Placeringsfond;    205,00;  204,97;2024-04-25
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    376,08;  376,08;2024-04-25
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1974,32; 1974,32;2024-04-25
295857;Öhman Emerging Markets A;    241,56;  241,56;2024-04-26
660829;Öhman FRN A;    119,85;  119,85;2024-04-26
104786;Öhman Företagsobligationsfond A;    123,01;  123,01;2024-04-26
964767;Öhman Global A;    467,23;  467,23;2024-04-26
163923;Öhman Global Growth A;   1347,98; 1347,98;2024-04-26
294918;Öhman Kort Ränta A;     98,71;   98,71;2024-04-26
570630;Öhman Marknad Europa A;    258,64;  258,64;2024-04-26
199753;Öhman Marknad Global A;    249,46;  249,46;2024-04-26
642298;Öhman Marknad Pacific A;    366,60;  366,60;2024-04-26
577833;Öhman Marknad Sverige Bred A;    437,32;  437,32;2024-04-26
678128;Öhman Marknad USA A;    526,48;  526,48;2024-04-26
513722;Öhman Obligationsfond A;     96,25;   96,25;2024-04-26
844100;Öhman Realräntefond A;    123,10;  123,10;2024-04-26
694539;Öhman Småbolagsfond A;   6628,78; 6628,78;2024-04-26
904904;Öhman Sverige A;    232,92;  232,92;2024-04-26
416867;Öhman Sweden Micro Cap;   1850,43; 1850,43;2024-04-26
