Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    288,97;  288,97;2025-03-19
783720;Swedbank Robur Transfer 70;    443,54;  443,54;2025-03-19
747899;Swedbank Robur Transfer 80;    502,92;  502,92;2025-03-19
320762;Swedbank Robur Transfer 90;    398,90;  398,90;2025-03-19
425067;Templeton Emerging Markets Fund A;    507,12;  507,05;2025-03-18
460899;Templeton Global Bond Fund A;      9,39;    9,39;2025-03-18
861229;Tundra Sustainable Frontier Fund A;    301,60;  301,60;2025-03-19
780411;UB Infra Placeringsfond A;   2189,26; 2188,96;2025-03-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,45;  333,45;2025-03-18
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,19;  548,12;2025-03-18
989491;Ålandsbanken Global Aktie B Placeringsfond;    212,42;  212,39;2025-03-18
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    387,36;  387,36;2025-03-18
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1995,67; 1995,67;2025-03-18
295857;Öhman Emerging Markets A;    258,12;  258,12;2025-03-19
660829;Öhman FRN A;    125,34;  125,34;2025-03-19
104786;Öhman Företagsobligationsfond A;    129,40;  129,40;2025-03-19
964767;Öhman Global A;    458,60;  458,60;2025-03-19
163923;Öhman Global Growth A;   1428,40; 1428,40;2025-03-19
294918;Öhman Kort Ränta A;    101,79;  101,79;2025-03-19
199753;Öhman Marknad Global A;    256,27;  256,27;2025-03-19
642298;Öhman Marknad Pacific A;    369,88;  369,88;2025-03-19
577833;Öhman Marknad Sverige Bred A;    467,65;  467,65;2025-03-19
678128;Öhman Marknad USA A;    540,38;  540,38;2025-03-19
513722;Öhman Obligationsfond A;     99,63;   99,63;2025-03-19
844100;Öhman Realräntefond A;    125,11;  125,11;2025-03-19
694539;Öhman Småbolagsfond A;   6991,16; 6991,16;2025-03-19
904904;Öhman Sverige A;    247,10;  247,10;2025-03-19
416867;Öhman Sweden Micro Cap;   1971,38; 1971,38;2025-03-19
