Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    140,03;  140,03;2024-04-11
442897;Storebrand Kortränta A;    124,97;  124,97;2024-04-11
534800;Storebrand Obligation A;    144,01;  144,01;2024-04-11
212332;Storebrand Sverige A;    508,06;  508,06;2024-04-11
357658;Storebrand Sverige Plus A;    219,81;  219,81;2024-04-11
248161;Storebrand USA A;    564,31;  564,31;2024-04-11
978981;Swedbank Robur Access Asien A;    328,11;  328,11;2024-04-11
755504;Swedbank Robur Access Europa A;    230,72;  230,72;2024-04-11
114819;Swedbank Robur Access Global A;    300,68;  300,68;2024-04-11
719674;Swedbank Robur Access Sverige A;    295,12;  295,12;2024-04-11
150649;Swedbank Robur Access USA A;    661,29;  661,29;2024-04-11
785022;Swedbank Robur Aktiefond Pension;     55,48;   55,48;2024-04-11
968420;Swedbank Robur Fastighet A;     67,49;   67,49;2024-04-11
928341;Swedbank Robur Healthcare A;     40,05;   40,05;2024-04-11
749192;Swedbank Robur Mixfond Pension;     28,64;   28,64;2024-04-11
820852;Swedbank Robur Nordenfond;    190,73;  190,73;2024-04-11
677534;Swedbank Robur Obligation A;     13,04;   13,04;2024-04-11
717611;Swedbank Robur Räntefond Kort A;    105,31;  105,31;2024-04-11
896761;Swedbank Robur Small Cap Europe A;     45,25;   45,25;2024-04-11
856682;Swedbank Robur Småbolagsfond Sverige A;    227,60;  227,60;2024-04-11
283408;Swedbank Robur Technology A;   1182,23; 1182,23;2024-04-11
855387;Swedbank Robur Transfer 50;    175,89;  175,89;2024-04-11
819557;Swedbank Robur Transfer 60;    277,14;  277,14;2024-04-11
783720;Swedbank Robur Transfer 70;    422,20;  422,20;2024-04-11
747899;Swedbank Robur Transfer 80;    477,20;  477,20;2024-04-11
320762;Swedbank Robur Transfer 90;    380,91;  380,91;2024-04-11
425067;Templeton Emerging Markets Fund A;    470,96;  470,89;2024-04-10
666495;Templeton European Opportunities Fund A;    166,54;  166,51;2024-04-10
460899;Templeton Global Bond Fund A;      9,64;    9,64;2024-04-10
660704;TRIGON - New Europe Fund E;    705,47;  705,37;2024-04-11
861229;Tundra Sustainable Frontier Fund A;    269,17;  269,17;2024-04-09
780411;UB Infra Placeringsfond A;   2120,59; 2120,31;2024-04-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,56;  319,56;2024-04-10
955435;Ålandsbanken Euro High Yield B Placeringsfond;    536,49;  536,42;2024-04-10
238832;Ålandsbanken Europa Aktie B Placeringsfond;    567,65;  567,57;2024-04-10
989491;Ålandsbanken Global Aktie B Placeringsfond;    206,40;  206,37;2024-04-10
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    377,73;  377,73;2024-04-10
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1985,62; 1985,62;2024-04-10
295857;Öhman Emerging Markets A;    241,33;  241,33;2024-04-11
660829;Öhman FRN A;    119,54;  119,54;2024-04-11
104786;Öhman Företagsobligationsfond A;    123,10;  123,10;2024-04-11
964767;Öhman Global A;    465,57;  465,57;2024-04-11
163923;Öhman Global Growth A;   1374,60; 1374,60;2024-04-11
294918;Öhman Kort Ränta A;     98,53;   98,53;2024-04-11
570630;Öhman Marknad Europa A;    252,21;  252,21;2024-04-11
199753;Öhman Marknad Global A;    249,72;  249,72;2024-04-11
642298;Öhman Marknad Pacific A;    365,95;  365,95;2024-04-11
577833;Öhman Marknad Sverige Bred A;    432,47;  432,47;2024-04-11
678128;Öhman Marknad USA A;    529,75;  529,75;2024-04-11
513722;Öhman Obligationsfond A;     96,15;   96,15;2024-04-11
844100;Öhman Realräntefond A;    122,60;  122,60;2024-04-11
694539;Öhman Småbolagsfond A;   6469,59; 6469,59;2024-04-11
904904;Öhman Sverige A;    226,99;  226,99;2024-04-11
416867;Öhman Sweden Micro Cap;   1823,73; 1823,73;2024-04-11
