Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    135,89;  135,89;2022-10-14
439471;Skandia Time Global;    526,51;  526,51;2022-10-14
511139;Skandia USA;   1802,33; 1802,33;2022-10-14
475301;Skandia Världen;    714,38;  714,38;2022-10-14
272898;Spiltan Aktiefond Småland;    675,57;  675,57;2022-10-14
339184;Spiltan Aktiefond Stabil ;    995,59;  995,59;2022-10-14
465147;Spiltan Globalfond Investmentbolag;    188,10;  188,10;2022-10-14
560599;Spiltan Högräntefond;    116,35;  116,35;2022-10-14
972497;Spiltan Räntefond Sverige;    127,50;  127,50;2022-10-14
152181;Spiltan Småbolagsfond;    970,54;  970,54;2022-10-14
391482;SPP Generation 40-tal;    258,26;  258,26;2022-10-14
427310;SPP Generation 50-tal;    400,67;  400,67;2022-10-14
463141;SPP Generation 60-tal;    651,83;  651,83;2022-10-14
498972;SPP Generation 70-tal;    306,64;  306,64;2022-10-14
844522;SPP Generation 80-tal;    161,69;  161,69;2022-10-14
459891;Storebrand Emerging Markets A;    151,00;  151,00;2022-10-14
429316;Storebrand Emerging Markets Plus A;    169,72;  169,72;2022-10-14
140673;Storebrand Europa A;    163,55;  163,55;2022-10-14
331686;Storebrand FRN Företagsobligation A;    111,28;  111,28;2022-10-14
407064;Storebrand Global All Countries A;    187,44;  187,44;2022-10-14
126268;Storebrand Global Företagsobligation A;     92,68;   92,68;2022-10-14
912220;Storebrand Global Low Volatility A;    266,43;  266,43;2022-10-14
162099;Storebrand Global Multifactor A;    144,09;  144,09;2022-10-14
393488;Storebrand Global Plus A;    221,14;  221,14;2022-10-14
184119;Storebrand Global Solutions A;    364,77;  364,77;2022-10-14
721506;Storebrand Grön Obligation A;     97,35;   97,35;2022-10-14
176503;Storebrand Japan A;    102,43;  102,43;2022-10-14
442897;Storebrand Kortränta A;    118,25;  118,25;2022-10-14
534800;Storebrand Obligation A;    137,74;  137,74;2022-10-14
212332;Storebrand Sverige A;    369,94;  369,94;2022-10-14
357658;Storebrand Sverige Plus A;    161,78;  161,78;2022-10-14
248161;Storebrand USA A;    399,44;  399,44;2022-10-14
978981;Swedbank Robur Access Asien A;    278,62;  278,62;2022-10-14
755504;Swedbank Robur Access Europa A;    162,75;  162,75;2022-10-14
114819;Swedbank Robur Access Global A;    219,93;  219,93;2022-10-14
719674;Swedbank Robur Access Sverige A;    218,68;  218,68;2022-10-14
150649;Swedbank Robur Access USA A;    484,66;  484,66;2022-10-14
785022;Swedbank Robur Aktiefond Pension;     38,83;   38,83;2022-10-14
968420;Swedbank Robur Fastighet A;     59,11;   59,11;2022-10-14
928341;Swedbank Robur Healthcare A;     35,00;   35,00;2022-10-14
749192;Swedbank Robur Mixfond Pension;     23,69;   23,69;2022-10-14
820852;Swedbank Robur Nordenfond;    131,17;  131,17;2022-10-14
677534;Swedbank Robur Obligation A;     12,46;   12,46;2022-10-14
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,39;  100,39;2022-10-14
896761;Swedbank Robur Småbolagsfond Europa A;     40,38;   40,38;2022-10-14
856682;Swedbank Robur Småbolagsfond Sverige A;    184,01;  184,01;2022-10-14
283408;Swedbank Robur Technology A;    619,78;  619,78;2022-10-14
855387;Swedbank Robur Transfer 50;    156,96;  156,96;2022-10-14
819557;Swedbank Robur Transfer 60;    222,91;  222,91;2022-10-14
783720;Swedbank Robur Transfer 70;    307,12;  307,12;2022-10-14
747899;Swedbank Robur Transfer 80;    339,26;  339,26;2022-10-14
320762;Swedbank Robur Transfer 90;    270,50;  270,50;2022-10-14
825109;Swedbank Robur Östeuropafond A;     15,00;   15,00;2022-10-14
946285;Söderberg & Partners Proaktiv 75 PM A;    207,88;  207,88;2022-10-14
982116;Söderberg & Partners Proaktiv 80 PM A;    177,55;  177,55;2022-10-14
425067;Templeton Emerging Markets Fund A;    390,64;  390,59;2022-10-13
666495;Templeton European Opportunities Fund A;    134,09;  134,07;2022-10-13
460899;Templeton Global Bond Fund A;      9,72;    9,72;2022-10-13
660704;TRIGON - New Europe Fund E;    354,32;  354,27;2022-10-14
861229;Tundra Sustainable Frontier Fund A;    268,20;  268,20;2022-10-14
852079;UB Europa REIT Placeringsfond A;   1308,88; 1308,70;2022-10-14
887901;UB Global REIT Placeringsfond A;   1361,64; 1361,45;2022-10-14
780411;UB Infra Placeringsfond A;   1850,10; 1849,85;2022-10-14
144501;Ålandsbanken Euro Bond S Placeringsfond;    290,82;  290,82;2022-10-13
955435;Ålandsbanken Euro High Yield B Placeringsfond;    449,00;  448,93;2022-10-13
238832;Ålandsbanken Europa Aktie B Placeringsfond;    405,25;  405,20;2022-10-13
989491;Ålandsbanken Global Aktie B Placeringsfond;    164,94;  164,92;2022-10-13
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    308,88;  308,88;2022-10-13
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1433,78; 1433,78;2022-10-13
295857;Öhman Emerging Markets A;    204,76;  204,76;2022-10-14
577833;Öhman Etisk Index Sverige A;    312,26;  312,26;2022-10-14
660829;Öhman FRN A;    109,18;  109,18;2022-10-14
104786;Öhman Företagsobligationsfond A;    114,40;  114,40;2022-10-14
964767;Öhman Global A;    338,15;  338,15;2022-10-14
163923;Öhman Global Growth A;   1007,87; 1007,87;2022-10-14
294918;Öhman Kort Ränta A;     94,23;   94,23;2022-10-14
570630;Öhman Marknad Europa A;    180,19;  180,19;2022-10-14
199753;Öhman Marknad Global A;    174,89;  174,89;2022-10-14
642298;Öhman Marknad Pacific A;    313,10;  313,10;2022-10-14
678128;Öhman Marknad USA A;    364,86;  364,86;2022-10-14
513722;Öhman Obligationsfond A;     91,93;   91,93;2022-10-14
844100;Öhman Realräntefond A;    120,12;  120,12;2022-10-14
694539;Öhman Småbolagsfond A;   5174,46; 5174,46;2022-10-14
904904;Öhman Sverige A;    166,88;  166,88;2022-10-14
416867;Öhman Sweden Micro Cap;   1361,22; 1361,22;2022-10-14
