Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    283,22;  283,22;2023-11-22
162099;Storebrand Global Multifactor A;    160,68;  160,68;2023-11-22
393488;Storebrand Global Plus A;    263,08;  263,08;2023-11-22
184119;Storebrand Global Solutions A;    411,08;  411,08;2023-11-22
721506;Storebrand Grön Obligation A;    102,49;  102,49;2023-11-23
176503;Storebrand Japan A;    120,24;  120,24;2023-11-22
442897;Storebrand Kortränta A;    122,79;  122,79;2023-11-23
534800;Storebrand Obligation A;    140,61;  140,61;2023-11-23
212332;Storebrand Sverige A;    444,83;  444,83;2023-11-23
357658;Storebrand Sverige Plus A;    192,14;  192,14;2023-11-23
248161;Storebrand USA A;    479,58;  479,58;2023-11-22
978981;Swedbank Robur Access Asien A;    300,91;  300,91;2023-11-23
755504;Swedbank Robur Access Europa A;    206,55;  206,55;2023-11-23
114819;Swedbank Robur Access Global A;    260,98;  260,98;2023-11-22
719674;Swedbank Robur Access Sverige A;    260,27;  260,27;2023-11-23
150649;Swedbank Robur Access USA A;    567,96;  567,96;2023-11-22
785022;Swedbank Robur Aktiefond Pension;     47,86;   47,86;2023-11-22
968420;Swedbank Robur Fastighet A;     62,46;   62,46;2023-11-22
928341;Swedbank Robur Healthcare A;     35,52;   35,52;2023-11-22
749192;Swedbank Robur Mixfond Pension;     26,44;   26,44;2023-11-23
820852;Swedbank Robur Nordenfond;    165,26;  165,26;2023-11-23
677534;Swedbank Robur Obligation A;     12,79;   12,79;2023-11-23
717611;Swedbank Robur Räntefond Kort A;    103,64;  103,64;2023-11-23
896761;Swedbank Robur Small Cap Europe A;     41,95;   41,95;2023-11-23
856682;Swedbank Robur Småbolagsfond Sverige A;    196,12;  196,12;2023-11-23
283408;Swedbank Robur Technology A;    940,81;  940,81;2023-11-22
855387;Swedbank Robur Transfer 50;    167,50;  167,50;2023-11-23
819557;Swedbank Robur Transfer 60;    251,23;  251,23;2023-11-22
783720;Swedbank Robur Transfer 70;    368,52;  368,52;2023-11-22
747899;Swedbank Robur Transfer 80;    413,32;  413,32;2023-11-22
320762;Swedbank Robur Transfer 90;    330,64;  330,64;2023-11-22
425067;Templeton Emerging Markets Fund A;    443,01;  442,94;2023-11-22
666495;Templeton European Opportunities Fund A;    160,07;  160,05;2023-11-22
460899;Templeton Global Bond Fund A;      9,73;    9,73;2023-11-22
660704;TRIGON - New Europe Fund E;    602,26;  602,18;2023-11-23
861229;Tundra Sustainable Frontier Fund A;    254,29;  254,29;2023-11-23
780411;UB Infra Placeringsfond A;   2096,09; 2095,81;2023-11-23
144501;Ålandsbanken Euro Bond S Placeringsfond;    309,32;  309,32;2023-11-22
955435;Ålandsbanken Euro High Yield B Placeringsfond;    509,37;  509,30;2023-11-22
238832;Ålandsbanken Europa Aktie B Placeringsfond;    501,37;  501,30;2023-11-22
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,11;  181,09;2023-11-22
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    344,11;  344,11;2023-11-22
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1731,38; 1731,38;2023-11-22
295857;Öhman Emerging Markets A;    226,60;  226,60;2023-11-23
660829;Öhman FRN A;    116,31;  116,31;2023-11-23
104786;Öhman Företagsobligationsfond A;    118,16;  118,16;2023-11-23
964767;Öhman Global A;    402,17;  402,17;2023-11-22
163923;Öhman Global Growth A;   1165,74; 1165,74;2023-11-22
294918;Öhman Kort Ränta A;     97,05;   97,05;2023-11-23
570630;Öhman Marknad Europa A;    226,91;  226,91;2023-11-23
199753;Öhman Marknad Global A;    214,24;  214,24;2023-11-22
642298;Öhman Marknad Pacific A;    332,03;  332,03;2023-11-23
577833;Öhman Marknad Sverige Bred A;    377,93;  377,93;2023-11-23
678128;Öhman Marknad USA A;    449,43;  449,43;2023-11-22
513722;Öhman Obligationsfond A;     94,12;   94,12;2023-11-23
844100;Öhman Realräntefond A;    120,46;  120,46;2023-11-23
694539;Öhman Småbolagsfond A;   5792,28; 5792,28;2023-11-23
904904;Öhman Sverige A;    201,91;  201,91;2023-11-23
416867;Öhman Sweden Micro Cap;   1584,06; 1584,06;2023-11-23
